oid,mjd,mag,magerr,catflags,filtercode,ra,dec
469105100003259,58202.2718981,19.4158554,0.092676349,0,zg,161.157805,3.6673686
469105100003259,58236.1889468,19.1629066,0.0766952783,0,zg,161.1579227,3.6673804
469105100003259,58243.1921412,19.4894714,0.0977987796,32768,zg,161.1577958,3.6673348
469105100003259,58249.1706597,19.5038681,0.0988246948,32768,zg,161.1578566,3.6674606
469105100003259,58258.1606134,19.4794693,0.097090587,0,zg,161.157816,3.6673834
469105100003259,58267.1668287,19.354866,0.088591896,0,zg,161.1578317,3.6674641
469105100003259,58427.5248148,19.3472881,0.0880945921,0,zg,161.1579199,3.6674029
469105100003259,58430.5391435,19.4050407,0.0919414684,0,zg,161.1578095,3.6673549
469105100003259,58434.5218634,19.3692818,0.0895440951,0,zg,161.1577496,3.6673274
469105100003259,58437.5036111,19.2782784,0.0836704075,0,zg,161.1578783,3.6673859
469105100003259,58439.5071644,19.3965778,0.0913695842,0,zg,161.1578061,3.6673981
469105100003259,58440.4810185,19.4275665,0.0934772789,0,zg,161.157783,3.6673985
469105100003259,58450.5210185,19.1825924,0.0778482631,0,zg,161.1578379,3.6673839
469105100003259,58461.4805903,19.3885765,0.0908314586,0,zg,161.157833,3.6673798
469105100003259,58464.4986458,19.2563171,0.0823021159,0,zg,161.157848,3.6673662
469105100003259,58467.4765278,18.9991245,0.0676869825,32768,zg,161.1578072,3.6673944
469105100003259,58472.5010764,19.3504944,0.0883046687,0,zg,161.1578017,3.6674404
469105100003259,58475.5245486,19.3861122,0.0906662419,0,zg,161.1578272,3.6673828
469105100003259,58482.518125,19.282856,0.0839580297,32768,zg,161.1578341,3.6674413
469105100003259,58486.5226736,19.2343769,0.0809541717,32768,zg,161.1576917,3.6674454
469105100003259,58491.455544,19.3336182,0.0872032717,0,zg,161.1578245,3.6673633
469105100003259,58494.4628472,19.341238,0.0876991972,0,zg,161.1578084,3.6673918
469105100003259,58508.5247338,19.2187576,0.0800062343,0,zg,161.1582026,3.6674164
469105100003259,58511.4227199,19.3168678,0.0861210749,0,zg,161.1577775,3.6673971
469105100003259,58523.421956,18.3297749,0.0406195149,32768,zg,161.1582154,3.6673952
469105100003259,58526.4212384,19.2065582,0.0792725012,0,zg,161.1578025,3.6674482
469105100003259,58543.2776505,19.3960762,0.0913357586,32768,zg,161.1579826,3.6675078
469105100003259,58572.2525579,19.2224617,0.0802301615,32768,zg,161.1578821,3.6674207
469105100003259,58575.2533565,19.1322155,0.0749281347,32768,zg,161.1578323,3.667376
