oid,mjd,mag,magerr,catflags,filtercode,ra,dec
419108100004749,58229.1651157,20.4189491,0.164048657,32768,zg,161.7316694,-3.0648061
419108100004749,58268.1669097,20.1971722,0.146244571,0,zg,161.7318349,-3.0651865
419108100004749,58430.5201273,21.0286274,0.210374355,0,zg,161.7317192,-3.0650191
419108100004749,58438.4831829,20.6804829,0.183703303,0,zg,161.7316868,-3.0649068
419108100004749,58471.5008333,20.6458206,0.181047916,32768,zg,161.731799,-3.06512
419108100004749,58487.4818519,20.6534748,0.181634307,0,zg,161.7316987,-3.0649134
419108100004749,58494.4776736,20.6627159,0.182342291,0,zg,161.7315447,-3.064922
419108100004749,58580.2308565,20.7467422,0.188779354,0,zg,161.7317288,-3.0649842
419108100004749,58586.1684491,20.354681,0.159065664,0,zg,161.7316938,-3.0648848
419108100004749,58600.2480787,20.8258934,0.194843054,0,zg,161.7316881,-3.0649633
419108100004749,58789.5200347,20.3771896,0.160834104,0,zg,161.7316847,-3.064961
419108100004749,58849.4989931,20.6056938,0.177973866,0,zg,161.7317558,-3.0649018
419108100004749,58852.501412,20.9319706,0.202969551,0,zg,161.7315887,-3.0648937
419108100004749,58873.3975,20.9587364,0.20502007,0,zg,161.731681,-3.0649426
419108100004749,58898.3773495,21.090971,0.215150476,0,zg,161.7315976,-3.0650285
419108100004749,58908.3141088,21.0460587,0.211709738,0,zg,161.7315147,-3.0650344
419108100004749,58963.1889583,20.7674255,0.190363884,0,zg,161.7316263,-3.0649652
419108100004749,58963.2535185,21.3479862,0.234840155,0,zg,161.7317206,-3.0650332
419108100004749,58981.1702083,21.137064,0.218681574,0,zg,161.7317287,-3.0649693
419108100004749,58987.2135995,20.9086552,0.201183438,0,zg,161.7316684,-3.0649511
419108100004749,58996.1712616,21.178772,0.22187674,0,zg,161.7317185,-3.0650813
419108100004749,59168.5021644,20.5682316,0.175103903,0,zg,161.7317805,-3.0648356
419108100004749,59176.503831,20.6432915,0.180854201,0,zg,161.7317277,-3.0649616
419108100004749,59181.5256019,20.1724815,0.144195691,0,zg,161.7316596,-3.0649661
419108100004749,59194.5283912,20.7434998,0.188531041,0,zg,161.7317071,-3.064921
419108100004749,59195.5242824,20.4128666,0.163586408,0,zg,161.7315666,-3.0649135
419108100004749,59205.5327894,20.543293,0.173193336,32768,zg,161.7316571,-3.0648467
419108100004749,59222.4045139,20.5004902,0.169914246,0,zg,161.7317087,-3.0649385
419108100004749,59228.4069097,20.8667221,0.197970986,0,zg,161.7317117,-3.0649858
419108100004749,59230.4653009,20.6178474,0.178904891,0,zg,161.7317562,-3.0648793
419108100004749,59232.4369097,20.6739006,0.183199048,0,zg,161.7317852,-3.064947
419108100004749,59251.3993171,20.637207,0.180387974,0,zg,161.73168,-3.0649466
419108100004749,59253.3596181,20.7789059,0.19124341,0,zg,161.7316466,-3.0648972
419108100004749,59255.3597801,20.6020355,0.177693605,0,zg,161.7317146,-3.0649233
419108100004749,59264.3366898,20.7024288,0.185384631,0,zg,161.7317165,-3.0648581
419108100004749,59268.4207639,20.5806923,0.176058531,0,zg,161.7318625,-3.0648605
419108100004749,59280.3579514,20.8578968,0.197294831,0,zg,161.7314293,-3.0648081
419108100004749,59292.2938194,20.8504467,0.196724057,0,zg,161.7317906,-3.0648933
419108100004749,59306.3694213,20.1330643,0.140919238,0,zg,161.7316738,-3.0649942
419108100004749,59310.231875,20.6700745,0.182905912,0,zg,161.7315597,-3.0651736
419108100004749,59312.2318056,20.35355,0.158976302,0,zg,161.7316434,-3.064942
419108100004749,59314.2320833,20.6516056,0.181491137,0,zg,161.7316983,-3.0649085
419108100004749,59317.2328241,20.6155529,0.178729177,0,zg,161.7317284,-3.0650103
419108100004749,59321.2341551,20.5462151,0.173417211,0,zg,161.7317205,-3.0649545
419108100004749,59323.2569213,20.2786255,0.152949855,0,zg,161.7317421,-3.0648777
419108100004749,59325.2293981,20.3383617,0.157770127,0,zg,161.7316208,-3.0648645
419108100004749,59338.2081944,20.7904911,0.192130923,0,zg,161.7318617,-3.0649524
419108100004749,59344.2710185,20.5473938,0.173507571,0,zg,161.7316068,-3.0649134
419108100004749,59346.1738426,20.7066746,0.185709834,0,zg,161.7316705,-3.0649531
419108100004749,59350.1921759,20.4739208,0.168118954,0,zg,161.7316125,-3.0648884
419108100004749,59353.2227546,20.1854572,0.145273089,0,zg,161.7316622,-3.0650319
419108100004749,59363.2285764,20.5854206,0.176420689,0,zg,161.7317716,-3.0649428
419108100004749,59525.4996759,20.0924759,0.137546822,0,zg,161.7317452,-3.0649772
419108100004749,59527.5002894,20.4217625,0.164261758,0,zg,161.7317709,-3.0649597
419108100004749,59532.5217245,20.3028393,0.154916793,0,zg,161.7316685,-3.0650045
419108100004749,59636.2481366,20.4148521,0.163737595,0,zg,161.7316186,-3.0649245
419108100004749,59671.4027894,20.9503517,0.20437777,0,zg,161.7316497,-3.0649349
419108100004749,59693.2132292,20.4437428,0.165909633,0,zg,161.7316618,-3.064913
419108100004749,59699.1915509,20.3675957,0.160083115,0,zg,161.731692,-3.06498
419108100004749,59701.1876389,20.8167152,0.194139957,0,zg,161.7317165,-3.0649274
