oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1712102100015839,58439.4904745,21.1928139,0.176774442,0,zg,172.6248046,34.6250883
1712102100015839,58482.5419213,20.9087906,0.162012994,0,zg,172.6249714,34.6250836
1712102100015839,58487.4766435,21.2156982,0.177963793,0,zg,172.6249155,34.6251489
1712102100015839,58522.4565046,20.9416008,0.163718164,0,zg,172.6249025,34.6251174
1712102100015839,58539.265787,20.5493622,0.143332422,0,zg,172.6248839,34.6251856
1712102100015839,58585.1967477,21.2054386,0.17743057,0,zg,172.6248941,34.6252878
1712102100015839,58601.2484954,21.2928715,0.181974709,0,zg,172.6249729,34.6251491
1712102100015839,58837.5113426,20.4970016,0.140876621,0,zg,172.6250215,34.6249304
1712102100015839,58853.5195718,20.8459663,0.158747852,0,zg,172.6248331,34.6251348
1712102100015839,58853.5200116,21.0075874,0.167147696,32768,zg,172.6250398,34.6251386
1712102100015839,58854.5375,20.2369957,0.131549656,0,zg,172.6254419,34.6251781
1712102100015839,58903.3238194,20.8814621,0.160592616,0,zg,172.6249972,34.6250216
1712102100015839,58968.2665856,20.8543644,0.159184277,0,zg,172.6249869,34.6250422
1712102100015839,58968.2670602,21.2254906,0.178472817,0,zg,172.6250307,34.6250101
1712102100015839,58970.2342477,21.0672321,0.170247614,0,zg,172.6249323,34.6250438
1712102100015839,58970.2347222,21.0411739,0.168893278,0,zg,172.6250898,34.6251649
