oid,mjd,mag,magerr,catflags,filtercode,ra,dec
420110200000740,58204.2946296,19.2415257,0.0732312575,0,zg,171.3484475,-1.0983821
420110200000740,58229.1609838,19.9521904,0.117805988,32768,zg,171.3484777,-1.0981939
420110200000740,58243.1903125,19.8615971,0.111421086,32768,zg,171.3484733,-1.0983513
420110200000740,58274.211956,19.7237587,0.10199222,0,zg,171.3485076,-1.09834
420110200000740,58278.1916551,19.6806068,0.0991325453,0,zg,171.3485226,-1.0983086
420110200000740,58430.5224884,19.661972,0.0979129523,0,zg,171.3485349,-1.0984288
420110200000740,58441.5019213,19.7392273,0.103028938,0,zg,171.3485788,-1.0985048
420110200000740,58450.4842361,19.7586651,0.104340024,0,zg,171.3485263,-1.0982735
420110200000740,58465.5431481,19.9475937,0.117479533,0,zg,171.3484681,-1.0983937
420110200000740,58468.4443519,19.7680111,0.104973577,0,zg,171.3485103,-1.0983775
420110200000740,58472.5220255,20.0760212,0.126645505,0,zg,171.3485081,-1.098373
420110200000740,58487.4823032,20.0152969,0.122304544,0,zg,171.3484373,-1.0983492
420110200000740,58494.4991204,20.0798416,0.126918316,0,zg,171.3484592,-1.098404
420110200000740,58509.5029745,19.7088966,0.101001829,0,zg,171.348653,-1.0982639
420110200000740,58546.2725116,20.3554497,0.145848557,32768,zg,171.3483768,-1.0982813
420110200000740,58567.2726273,20.0620213,0.125645056,0,zg,171.3484837,-1.0981426
420110200000740,58572.2566782,20.1770782,0.13381803,32768,zg,171.3482464,-1.0984727
420110200000740,58575.2718403,20.2443008,0.138486698,0,zg,171.3485199,-1.0983481
420110200000740,58580.2522106,20.1260509,0.130211189,0,zg,171.3483717,-1.0983495
420110200000740,58600.2516551,20.2884064,0.141473472,0,zg,171.3484965,-1.0983417
420110200000740,58600.3298148,20.3177643,0.143416911,0,zg,171.3485019,-1.0983865
420110200000740,58609.1886806,20.3684673,0.146669686,0,zg,171.3484775,-1.0983479
420110200000740,58612.1709838,20.425415,0.150128245,0,zg,171.3485227,-1.098373
420110200000740,58634.191169,20.2460823,0.138608813,0,zg,171.3484483,-1.0984163
420110200000740,58662.1988079,20.0849648,0.127284184,0,zg,171.348374,-1.098409
420110200000740,58850.5235185,20.1631775,0.13283968,0,zg,171.3485203,-1.0984604
420110200000740,58853.4880324,20.2889786,0.141511738,0,zg,171.3484237,-1.0983215
420110200000740,58864.439294,20.1784859,0.133917004,0,zg,171.3484319,-1.0983944
420110200000740,58873.3960532,20.2551765,0.139229834,0,zg,171.3484837,-1.098378
420110200000740,58876.3808912,20.0431614,0.124296531,0,zg,171.3485119,-1.0983782
420110200000740,58892.3777546,20.0251446,0.12300849,0,zg,171.3484606,-1.0982855
420110200000740,58905.3128472,19.7265224,0.102177061,0,zg,171.3484797,-1.0982057
420110200000740,58908.3341204,19.940567,0.116980873,0,zg,171.3484352,-1.0984026
420110200000740,58941.2467361,19.8669586,0.111795589,0,zg,171.3483952,-1.0982702
420110200000740,58955.1813889,20.1489391,0.131833985,0,zg,171.3485127,-1.0983091
420110200000740,58963.2111111,19.8814125,0.11280755,0,zg,171.3484591,-1.0983278
420110200000740,58963.2473843,20.0459347,0.12449497,0,zg,171.3484947,-1.0983143
420110200000740,58980.1688426,19.9558563,0.118066482,0,zg,171.3484592,-1.0983968
420110200000740,58986.1703819,19.8381214,0.109787434,0,zg,171.3485135,-1.0983394
420110200000740,58993.2321759,19.7726555,0.105289191,0,zg,171.3484791,-1.0983771
420110200000740,58996.1707986,19.7341499,0.102688007,0,zg,171.3484861,-1.0983769
420110200000740,59013.2122106,19.6364994,0.0962614492,0,zg,171.3485314,-1.0983053
420110200000740,59166.4902894,19.6778984,0.0989547074,0,zg,171.3485278,-1.0983057
420110200000740,59168.5045023,19.5894547,0.0932603702,0,zg,171.3485208,-1.0984054
420110200000740,59170.4995486,19.9210396,0.115598105,0,zg,171.3484962,-1.0983856
420110200000740,59174.5410764,19.9440842,0.11723043,32768,zg,171.3484089,-1.0984525
420110200000740,59176.5196991,19.6499596,0.0971318483,0,zg,171.3484125,-1.0983663
420110200000740,59178.5048148,19.6202049,0.0952146649,0,zg,171.3484733,-1.0983089
420110200000740,59182.564213,19.6573029,0.0976088494,0,zg,171.3484535,-1.0983738
420110200000740,59185.5137963,19.6451702,0.0968215391,0,zg,171.3484944,-1.0983564
420110200000740,59193.4622917,19.6161175,0.0949532837,0,zg,171.3484518,-1.0983296
420110200000740,59198.5230324,19.7081566,0.100952655,0,zg,171.3484777,-1.0982971
420110200000740,59204.4645255,19.8045578,0.107469946,0,zg,171.3484578,-1.0983852
420110200000740,59224.4559606,20.0116024,0.122040629,0,zg,171.3485438,-1.0983321
420110200000740,59226.5244676,19.7428322,0.103271402,0,zg,171.3485116,-1.0984349
420110200000740,59228.4373958,19.8489265,0.110538162,0,zg,171.3485439,-1.098329
420110200000740,59230.4633333,19.8352356,0.109587312,0,zg,171.348483,-1.0983337
420110200000740,59232.4359722,19.8352528,0.109588459,0,zg,171.3484939,-1.0983644
420110200000740,59249.4201157,19.5447884,0.0904721022,0,zg,171.348476,-1.0982844
420110200000740,59251.4002546,19.8107567,0.107896239,0,zg,171.3484143,-1.0983112
420110200000740,59253.3776157,19.8621864,0.111462265,0,zg,171.3485226,-1.0983251
420110200000740,59255.3788657,19.828476,0.10911911,0,zg,171.3485095,-1.0983534
420110200000740,59266.4003472,19.8426514,0.110101908,0,zg,171.3486715,-1.0983058
420110200000740,59268.4203009,19.7343788,0.102703378,0,zg,171.3485601,-1.0983578
420110200000740,59270.3834491,19.8476639,0.110450238,0,zg,171.3483347,-1.09843
420110200000740,59275.228588,19.3931293,0.0814735666,0,zg,171.3482126,-1.0986078
420110200000740,59278.3157176,19.8421383,0.110066213,0,zg,171.3484572,-1.0983156
420110200000740,59291.2910185,19.6926384,0.0999249816,0,zg,171.3485142,-1.0983689
420110200000740,59296.3157639,19.6904144,0.0997781754,0,zg,171.3485387,-1.098457
