oid,mjd,mag,magerr,catflags,filtercode,ra,dec
442105100015973,58263.4611458,20.4888878,0.161999166,0,zg,330.1522871,-3.0718706
442105100015973,58278.4191319,20.721323,0.179478168,0,zg,330.1522548,-3.071888
442105100015973,58282.4373264,20.7325325,0.18032217,0,zg,330.152245,-3.0717309
442105100015973,58285.440625,20.6784344,0.176249027,0,zg,330.1522089,-3.0717726
442105100015973,58291.4398843,20.8152542,0.186550498,0,zg,330.1523111,-3.0718121
442105100015973,58310.3572454,20.4510288,0.159137279,0,zg,330.1522173,-3.0716869
442105100015973,58316.3965972,20.5316658,0.165198445,0,zg,330.1523229,-3.0718435
442105100015973,58319.3967361,20.7177124,0.179206371,0,zg,330.1521409,-3.0716535
442105100015973,58322.4202894,20.6780682,0.17622149,0,zg,330.1522068,-3.0718216
442105100015973,58343.3956944,20.5695457,0.168050528,0,zg,330.1522764,-3.0717491
442105100015973,58349.3611227,20.5390644,0.16575551,0,zg,330.1522476,-3.0717416
442105100015973,58352.3363426,20.2522259,0.143319026,0,zg,330.1521968,-3.0718421
442105100015973,58366.2523032,20.6090813,0.171027184,0,zg,330.1522999,-3.0717563
442105100015973,58369.2765741,20.6496239,0.174079776,0,zg,330.1522911,-3.0717849
442105100015973,58372.2540856,20.2997055,0.147169441,0,zg,330.1522022,-3.0718144
442105100015973,58375.2843634,20.6324558,0.172787189,0,zg,330.1523094,-3.0718249
442105100015973,58378.2971759,20.5181961,0.164184213,0,zg,330.1523039,-3.0717675
442105100015973,58429.1870718,20.4972992,0.162624568,0,zg,330.1522474,-3.0718121
442105100015973,58634.4753241,20.9418697,0.196083784,0,zg,330.1522717,-3.071806
442105100015973,58637.4631019,20.850853,0.189230919,0,zg,330.1522954,-3.0717618
442105100015973,58641.4397338,21.0201359,0.201976657,0,zg,330.1522113,-3.0718495
442105100015973,58644.4406829,20.5869102,0.169357896,0,zg,330.1522108,-3.0718174
442105100015973,58647.4651389,20.4987831,0.162734389,0,zg,330.152228,-3.0716237
442105100015973,58661.4608796,20.630228,0.172619462,0,zg,330.1523441,-3.0719389
442105100015973,58674.4252431,20.9723682,0.198380113,0,zg,330.1522759,-3.0718024
442105100015973,58694.4246181,20.8340588,0.187966347,0,zg,330.1522163,-3.0717503
442105100015973,58700.3729745,20.6325111,0.172791362,0,zg,330.1522487,-3.071796
442105100015973,58703.3700347,20.6995201,0.177836657,0,zg,330.152289,-3.071774
442105100015973,58707.3985648,20.481514,0.16144757,0,zg,330.1522585,-3.0719637
442105100015973,58727.2639236,20.5152092,0.163959384,0,zg,330.1522904,-3.0718939
442105100015973,58732.3010185,20.3190498,0.148730397,0,zg,330.1522823,-3.0717683
442105100015973,58747.2971181,20.4303608,0.15754652,0,zg,330.1522622,-3.0718968
442105100015973,58754.2522569,20.5257092,0.16474998,0,zg,330.1521904,-3.0717985
442105100015973,58774.1835995,20.3020134,0.147355974,0,zg,330.1523095,-3.0720271
442105100015973,58996.4218056,20.5016174,0.162935972,0,zg,330.1521885,-3.071877
