oid,mjd,mag,magerr,catflags,filtercode,ra,dec
714112100003142,58202.2839468,19.1978111,0.0689674988,0,zg,172.195157,41.761381
714112100003142,58205.2631829,19.0492153,0.0615670979,0,zg,172.1952564,41.7613775
714112100003142,58205.286412,19.1874905,0.0684274659,0,zg,172.1951722,41.7614028
714112100003142,58206.2821644,19.1497345,0.0664852709,0,zg,172.1951672,41.7614059
714112100003142,58215.2690972,19.1503677,0.0665174052,32768,zg,172.1950855,41.7614407
714112100003142,58215.2700116,19.3677025,0.0784336701,32768,zg,172.1949077,41.7614802
714112100003142,58216.2565741,19.1906204,0.0685908049,0,zg,172.1951307,41.7614795
714112100003142,58229.2638657,19.2322369,0.0707976818,0,zg,172.1951535,41.7613689
714112100003142,58230.2972917,19.1154041,0.0647645816,32768,zg,172.1951161,41.761318
714112100003142,58230.3070486,19.2002373,0.06909509,32768,zg,172.1950417,41.7613586
714112100003142,58233.2153819,19.2225571,0.0702786148,0,zg,172.1951906,41.7613665
714112100003142,58233.216331,19.1870613,0.0684051067,0,zg,172.1951941,41.761331
714112100003142,58234.1779051,19.1586571,0.0669395328,0,zg,172.1952062,41.7613944
714112100003142,58235.1761806,19.2492275,0.071717307,0,zg,172.195283,41.7613282
714112100003142,58235.2148611,19.2156239,0.0699089766,0,zg,172.1952012,41.761425
714112100003142,58236.1836343,19.2468071,0.0715855956,0,zg,172.1952445,41.7614022
714112100003142,58236.227581,19.1582317,0.0669177994,0,zg,172.1950892,41.7612782
714112100003142,58236.2284954,19.2616882,0.0723985881,0,zg,172.1951014,41.7613595
714112100003142,58237.184294,19.1817894,0.0681307912,0,zg,172.1952687,41.7614092
714112100003142,58237.2179167,19.3636227,0.0781934336,0,zg,172.1949402,41.7616235
714112100003142,58238.1815856,19.030777,0.0607040897,0,zg,172.195115,41.7613725
714112100003142,58243.2115394,19.2501106,0.0717653483,0,zg,172.1951543,41.7613957
714112100003142,58244.212662,19.2438793,0.07142663,0,zg,172.1952135,41.7613735
714112100003142,58245.2217245,19.2756577,0.0731694251,0,zg,172.195211,41.7614043
714112100003142,58245.2227662,19.2261162,0.0704690143,0,zg,172.195191,41.761372
714112100003142,58247.1963889,19.2345734,0.0709235072,0,zg,172.1951923,41.7613887
714112100003142,58248.2012963,19.2331142,0.070844911,0,zg,172.1952045,41.7613747
714112100003142,58248.2022106,19.2230949,0.0703073516,0,zg,172.1951907,41.7613631
714112100003142,58249.2060185,19.1684971,0.0674438626,0,zg,172.1952107,41.7614868
714112100003142,58250.1972569,19.2336006,0.0708710924,0,zg,172.1952423,41.7613544
714112100003142,58255.2009606,19.260891,0.0723548681,0,zg,172.1951567,41.7613698
714112100003142,58258.172419,19.2354755,0.0709721521,0,zg,172.1951759,41.7613625
714112100003142,58262.2151157,19.1330872,0.0656455308,0,zg,172.1952236,41.7613809
714112100003142,58263.2521759,19.1846161,0.0682777762,0,zg,172.1951774,41.7614001
714112100003142,58267.1818634,19.1655083,0.0672902986,0,zg,172.1951981,41.7614679
714112100003142,58269.2443634,19.0087166,0.05968716,0,zg,172.195255,41.7614734
714112100003142,58269.2452778,19.1394768,0.0659666359,0,zg,172.1952331,41.7614747
714112100003142,58272.1963542,19.3283596,0.0761439726,0,zg,172.1951821,41.7613408
714112100003142,58272.1973032,19.2153091,0.06989225,0,zg,172.1952109,41.7613992
714112100003142,58274.2241898,19.2392902,0.0711781383,0,zg,172.1952418,41.7613804
714112100003142,58276.2200347,19.1722679,0.0676380694,0,zg,172.1952113,41.7613676
714112100003142,58276.2209722,19.2065525,0.0694280341,0,zg,172.1952307,41.7613542
714112100003142,58277.2216898,19.1701221,0.0675274804,0,zg,172.1952321,41.7613906
714112100003142,58278.2024306,19.2156811,0.0699120089,0,zg,172.1951867,41.7613642
714112100003142,58279.1915162,19.2188148,0.070078887,0,zg,172.1951953,41.7613513
714112100003142,58279.2038079,19.2537613,0.0719645098,0,zg,172.1952375,41.761363
714112100003142,58280.2162847,19.248394,0.0716718882,0,zg,172.1952296,41.761376
714112100003142,58281.2385185,19.1781464,0.0679418743,0,zg,172.1952506,41.7613697
714112100003142,58282.2468171,19.2523041,0.0718849301,0,zg,172.1951705,41.7613518
714112100003142,58283.2396991,19.2333336,0.0708567202,0,zg,172.1952145,41.7613545
714112100003142,58284.2222338,19.1879768,0.0684528351,0,zg,172.1951964,41.7614017
714112100003142,58288.196956,19.2088642,0.0695502907,0,zg,172.1952681,41.7613301
714112100003142,58292.2014468,19.2309055,0.0707260743,0,zg,172.1951314,41.7614009
714112100003142,58295.1820139,19.2089005,0.0695522502,0,zg,172.1952407,41.7613823
714112100003142,58298.1801389,19.0755692,0.0628214553,0,zg,172.1952658,41.7615359
714112100003142,58304.1965625,19.2744865,0.0731044784,0,zg,172.1952069,41.7613921
714112100003142,58320.1705208,19.2005081,0.0691093281,0,zg,172.1952021,41.7612756
714112100003142,58423.4942824,19.2862663,0.0737596974,0,zg,172.1953301,41.7613669
714112100003142,58423.4951968,19.3102684,0.0751109719,0,zg,172.1951775,41.7612973
714112100003142,58425.5270486,19.3113766,0.0751739144,32768,zg,172.1951296,41.7613248
714112100003142,58426.4912731,19.1773987,0.067903161,32768,zg,172.1951678,41.7613206
714112100003142,58426.4921991,19.3334866,0.0764390156,32768,zg,172.1951763,41.7613483
714112100003142,58427.5299769,19.2179699,0.0700338557,0,zg,172.1952161,41.7613813
714112100003142,58429.4899306,19.2421494,0.0713328645,0,zg,172.1951678,41.7613545
714112100003142,58429.4941088,19.1811905,0.0680997297,0,zg,172.1951754,41.7613607
714112100003142,58430.5270718,19.3436203,0.077025108,0,zg,172.1951808,41.7613412
714112100003142,58431.4868056,19.3349495,0.0765233636,0,zg,172.1951312,41.7614297
714112100003142,58432.4849537,19.2435074,0.0714064538,0,zg,172.1951973,41.7614004
714112100003142,58432.4901505,19.2363815,0.0710210204,0,zg,172.1952208,41.7613482
714112100003142,58434.5264468,19.3161507,0.0754455179,0,zg,172.1952322,41.7613941
714112100003142,58437.5123264,19.2481728,0.0716598928,0,zg,172.1951386,41.7613777
714112100003142,58438.4943981,19.2624588,0.0724409595,0,zg,172.195204,41.7613661
714112100003142,58440.4712384,19.3354988,0.0765550733,32768,zg,172.1951951,41.7614028
714112100003142,58440.4721528,19.2905216,0.0739976987,0,zg,172.1952209,41.7613369
714112100003142,58441.5127431,19.3410416,0.0768756047,0,zg,172.1951714,41.7613722
714112100003142,58442.5172801,19.1784401,0.0679571256,32768,zg,172.1951819,41.7613417
714112100003142,58450.5097454,19.202919,0.0692362711,0,zg,172.1951581,41.7613866
714112100003142,58450.5106713,19.282299,0.0735384598,0,zg,172.1951978,41.7613603
714112100003142,58461.4727199,19.166544,0.0673434883,32768,zg,172.1952594,41.7613456
714112100003142,58461.4736343,19.2650604,0.0725839958,32768,zg,172.1952234,41.7614133
714112100003142,58462.5064583,19.0662861,0.0623768121,32768,zg,172.1950683,41.7612504
714112100003142,58464.5107523,19.3047123,0.0747962743,32768,zg,172.1952102,41.761362
714112100003142,58464.5116782,19.3129768,0.075264819,32768,zg,172.1952296,41.7613464
714112100003142,58467.4873843,19.2959118,0.0743000805,32768,zg,172.195263,41.7613249
714112100003142,58467.4883102,19.3668137,0.0783812702,32768,zg,172.1951427,41.7613639
714112100003142,58468.4458681,19.2902145,0.0739804804,0,zg,172.19516,41.7613843
714112100003142,58469.5146296,19.354887,0.077681303,0,zg,172.19521,41.7613843
714112100003142,58472.5286458,19.3702316,0.0785828382,0,zg,172.1951758,41.7614088
714112100003142,58476.5506366,19.3048668,0.0748049617,0,zg,172.1951905,41.7613747
714112100003142,58480.5156713,19.5569115,0.0902729556,0,zg,172.1951328,41.7613148
714112100003142,58486.5301736,19.1946983,0.0688042119,0,zg,172.1952019,41.7613872
714112100003142,58486.531088,19.2900009,0.0739685223,0,zg,172.1951907,41.7613601
714112100003142,58487.4883218,19.3123341,0.0752282962,0,zg,172.1952099,41.7613776
714112100003142,58491.4704977,19.3959007,0.0801111683,0,zg,172.1952242,41.7613888
714112100003142,58491.4714236,19.2485294,0.0716792718,0,zg,172.1952393,41.7613759
714112100003142,58492.5188773,19.3432331,0.0770026222,32768,zg,172.1952106,41.761397
714112100003142,58493.5277894,19.2902603,0.0739830136,0,zg,172.1951786,41.7613846
714112100003142,58494.4750463,19.2958698,0.0742977411,0,zg,172.1952203,41.761407
714112100003142,58494.4760185,19.2803936,0.0734324306,0,zg,172.1952215,41.7613833
714112100003142,58505.4470833,19.1300316,0.0654925108,0,zg,172.1952963,41.7614539
714112100003142,58505.4480208,19.2549629,0.0720301643,0,zg,172.1952411,41.7613865
714112100003142,58507.4789236,19.3713169,0.0786469951,0,zg,172.1953833,41.7611948
714112100003142,58508.5537153,19.1336021,0.0656713471,0,zg,172.1951222,41.7613859
714112100003142,58508.5551852,19.1161575,0.0648018867,0,zg,172.1952096,41.7614106
714112100003142,58509.5072685,19.2086391,0.0695384294,0,zg,172.1951736,41.7614248
714112100003142,58511.4525116,19.2344818,0.0709185526,0,zg,172.1951479,41.7613649
714112100003142,58511.4534144,19.2912102,0.0740362331,0,zg,172.1952343,41.761366
714112100003142,58513.3947338,19.229351,0.0706425533,32768,zg,172.1952516,41.7614065
714112100003142,58514.4670602,19.0262489,0.0604939982,32768,zg,172.1950501,41.7612522
714112100003142,58522.4415741,19.2075653,0.0694816038,0,zg,172.1952449,41.7614358
714112100003142,58522.4424884,19.1888657,0.0684991777,0,zg,172.1952023,41.7614054
714112100003142,58524.4312384,19.2226181,0.0702818632,0,zg,172.1951995,41.7614408
714112100003142,58526.4417477,19.2608337,0.0723517314,0,zg,172.195181,41.761381
714112100003142,58526.4426736,19.2965508,0.0743360072,0,zg,172.1952213,41.7613741
714112100003142,58538.3026852,19.2621307,0.0724229515,32768,zg,172.1952972,41.7613773
714112100003142,58538.3035995,19.1260586,0.0652940124,32768,zg,172.1951561,41.7613749
714112100003142,58539.2791667,19.2357044,0.0709844977,32768,zg,172.1952637,41.7614034
714112100003142,58540.3618056,19.2537022,0.0719612688,0,zg,172.1952463,41.7613532
714112100003142,58543.3091435,19.2243748,0.0703758374,0,zg,172.1951738,41.7614178
714112100003142,58543.310081,19.3020363,0.0746450871,0,zg,172.1951605,41.7614131
714112100003142,58546.2753125,19.2423649,0.0713445544,0,zg,172.1951358,41.7613789
714112100003142,58547.3188773,19.2134972,0.0697959512,0,zg,172.195199,41.7613859
714112100003142,58556.3580903,19.1403294,0.0660095885,0,zg,172.1951528,41.7614406
714112100003142,58556.3678472,19.3928146,0.0799260736,0,zg,172.1954397,41.7613684
714112100003142,58558.3798495,19.1639805,0.0672119111,0,zg,172.1951284,41.7613569
714112100003142,58559.3282986,19.3382759,0.0767155513,0,zg,172.1952387,41.761393
714112100003142,58559.3292014,19.1800117,0.0680385605,0,zg,172.1952042,41.7613941
714112100003142,58560.2500579,19.208725,0.0695429668,0,zg,172.1952393,41.7614143
714112100003142,58561.282963,19.1501789,0.0665078461,0,zg,172.1951837,41.7614067
714112100003142,58567.2610648,19.1412373,0.0660553798,0,zg,172.1952139,41.7614366
714112100003142,58568.2148727,19.219389,0.0701094642,32768,zg,172.1952651,41.7613198
714112100003142,58572.2618981,19.3118629,0.0752015412,0,zg,172.1952287,41.7613668
714112100003142,58572.2628356,19.1923466,0.0686810464,0,zg,172.1952355,41.7613699
714112100003142,58573.3037616,19.1689529,0.0674672872,0,zg,172.1952007,41.7614304
714112100003142,58574.3387731,19.3834076,0.079364188,32768,zg,172.1952383,41.7613725
714112100003142,58575.3112269,19.176403,0.0678516626,0,zg,172.1951916,41.761372
