5.847253906250000000e+04 1.434972572326660156e+01 1.262625213712453842e-02
5.848052734375000000e+04 1.428950881958007812e+01 1.225471403449773788e-02
5.848053906250000000e+04 1.424277973175048828e+01 1.278861332684755325e-02
5.848655468750000000e+04 1.436152553558349609e+01 1.260888483375310898e-02
5.848750781250000000e+04 1.434705448150634766e+01 1.223462168127298355e-02
5.849150781250000000e+04 1.439464282989501953e+01 1.256074849516153336e-02
5.849151562500000000e+04 1.429536437988281250e+01 1.225258316844701767e-02
5.849452734375000000e+04 1.436936664581298828e+01 1.242371927946805954e-02
5.850249218750000000e+04 1.442016315460205078e+01 1.252427417784929276e-02
5.850249609375000000e+04 1.443987560272216797e+01 1.220640633255243301e-02
5.850548437500000000e+04 1.434158134460449219e+01 1.244291570037603378e-02
5.850748437500000000e+04 1.422282123565673828e+01 1.281985919922590256e-02
5.850752343750000000e+04 1.429718589782714844e+01 1.213945914059877396e-02
5.850953906250000000e+04 1.420947074890136719e+01 1.284091826528310776e-02
5.850954296875000000e+04 1.422278308868408203e+01 1.210912223905324936e-02
5.851148437500000000e+04 1.431300544738769531e+01 1.268100831657648087e-02
5.852244921875000000e+04 1.432804965972900391e+01 1.265844609588384628e-02
5.852247265625000000e+04 1.432275104522705078e+01 1.211690343916416168e-02
5.852248828125000000e+04 1.428134441375732422e+01 1.272906456142663956e-02
5.852251953125000000e+04 1.432710456848144531e+01 1.224136911332607269e-02
5.852645312500000000e+04 1.434598350524902344e+01 1.263178419321775436e-02
5.852646875000000000e+04 1.438350009918212891e+01 1.222290843725204468e-02
5.854141796875000000e+04 1.446192646026611328e+01 1.220050454139709473e-02
5.854735546875000000e+04 1.431477737426757812e+01 1.224565505981445312e-02
5.854737890625000000e+04 1.433851432800292969e+01 1.264285668730735779e-02
5.855644140625000000e+04 1.415642642974853516e+01 1.230817195028066635e-02
5.856028906250000000e+04 1.416564750671386719e+01 1.230417005717754364e-02
5.856744921875000000e+04 1.416024971008300781e+01 1.220420096069574356e-02
5.857233593750000000e+04 1.418574905395507812e+01 1.287864893674850464e-02
5.857531640625000000e+04 1.424888324737548828e+01 1.277911476790904999e-02
5.858040234375000000e+04 1.430863380432128906e+01 1.268759928643703461e-02
5.858041796875000000e+04 1.428235816955566406e+01 1.225734315812587738e-02
5.858339453125000000e+04 1.425878620147705078e+01 1.276376191526651382e-02
5.858639843750000000e+04 1.423105144500732422e+01 1.254661194980144501e-02
5.859242187500000000e+04 1.422320652008056641e+01 1.281925477087497711e-02
5.859428906250000000e+04 1.423402976989746094e+01 1.227585319429636002e-02
5.859625000000000000e+04 1.418312549591064453e+01 1.288284640759229660e-02
5.859729687500000000e+04 1.420988750457763672e+01 1.228557247668504715e-02
5.859929687500000000e+04 1.417942523956298828e+01 1.229827105998992920e-02
5.859930859375000000e+04 1.411123466491699219e+01 1.299965288490056992e-02
5.860023828125000000e+04 1.413564109802246094e+01 1.295961346477270126e-02
