5.909213671875000000e+04 1.373351097106933594e+01 1.373715791851282120e-02
5.909214453125000000e+04 1.372096664567012070e+01 1.375197991728782654e-02
5.909214843750000000e+04 1.372815845696953829e+01 1.374347601085901260e-02
5.909215234375000000e+04 1.374703277864493067e+01 1.372126583009958267e-02
5.909413281250000000e+04 1.373882306148948906e+01 1.373156812041997910e-02
5.909413671875000000e+04 1.375803975224447129e+01 1.370903942734003067e-02
5.909414062500000000e+04 1.372187562177142794e+01 1.375157386064529419e-02
5.909414843750000000e+04 1.372925927488783771e+01 1.374284643679857254e-02
5.909415234375000000e+04 1.376345532813061290e+01 1.370272599160671234e-02
5.909613281250000000e+04 1.379743234803571994e+01 1.366402208805084229e-02
5.909613671875000000e+04 1.376534994363689357e+01 1.370117254555225372e-02
5.909614062500000000e+04 1.377772020647439533e+01 1.368679478764533997e-02
5.909614453125000000e+04 1.377084246058386974e+01 1.369478181004524231e-02
5.909614843750000000e+04 1.378673750369480899e+01 1.367635838687419891e-02
5.909812890625000000e+04 1.379916911344366603e+01 1.366267446428537369e-02
5.909813281250000000e+04 1.377129432012882404e+01 1.369491219520568848e-02
5.909814062500000000e+04 1.378599074790343693e+01 1.367787364870309830e-02
5.909814453125000000e+04 1.378205317993039358e+01 1.368243247270584106e-02
5.909814843750000000e+04 1.376984916298273909e+01 1.369659695774316788e-02
5.911011718750000000e+04 1.365986902009965043e+01 1.382513530552387238e-02
5.911012109375000000e+04 1.371803281626234927e+01 1.376891043037176132e-02
5.911012500000000000e+04 1.368568815142651118e+01 1.380013208836317062e-02
5.911012890625000000e+04 1.368604021052866138e+01 1.379248127341270447e-02
5.911013281250000000e+04 1.370457788517036235e+01 1.377638615667819977e-02
5.911013671875000000e+04 1.371466982006596957e+01 1.376817375421524048e-02
5.911211328125000000e+04 1.372520441832009652e+01 1.376070082187652588e-02
5.911211718750000000e+04 1.372188292395545162e+01 1.375760231167078018e-02
5.911212109375000000e+04 1.367344595870457447e+01 1.380955707281827927e-02
5.911212500000000000e+04 1.368634741813631450e+01 1.379333809018135071e-02
5.911212890625000000e+04 1.369521960358123813e+01 1.378502883017063141e-02
5.911213281250000000e+04 1.369405245949735495e+01 1.379742845892906189e-02
5.911410937500000000e+04 1.369363696925050533e+01 1.378684490919113159e-02
5.911411328125000000e+04 1.367376731814757740e+01 1.381584443151950836e-02
5.911411718750000000e+04 1.367399730693722759e+01 1.380879990756511688e-02
5.911412109375000000e+04 1.370277267536554966e+01 1.377970911562442780e-02
5.911412500000000000e+04 1.367597458035393210e+01 1.380187086760997772e-02
5.911412890625000000e+04 1.368293464879446120e+01 1.380362547934055328e-02
5.911413281250000000e+04 1.365721802045764655e+01 1.383587252348661423e-02
5.912210156250000000e+04 1.367988483640348640e+01 1.380046177655458450e-02
5.912212109375000000e+04 1.366487763008318446e+01 1.381331868469715118e-02
5.912410156250000000e+04 1.369050713869678582e+01 1.379190105944871902e-02
5.912410546875000000e+04 1.364422738474961960e+01 1.383163593709468842e-02
5.912411328125000000e+04 1.361551446499005458e+01 1.385670807212591171e-02
5.912411718750000000e+04 1.370346437107706805e+01 1.378093101084232330e-02
5.912412109375000000e+04 1.366077996930275340e+01 1.381733175367116928e-02
5.916755078125000000e+04 1.372044177886626848e+01 1.377800758928060532e-02
5.916755468750000000e+04 1.373910724586636967e+01 1.375580672174692154e-02
5.917155078125000000e+04 1.375098566171214642e+01 1.374309137463569641e-02
5.917155468750000000e+04 1.376238794511849584e+01 1.372965704649686813e-02
5.918056250000000000e+04 1.363340123559333250e+01 1.388796605169773102e-02
5.918451562500000000e+04 1.374599169522414321e+01 1.375334337353706360e-02
5.918851562500000000e+04 1.376524693518672038e+01 1.373194810003042221e-02
5.919353125000000000e+04 1.378855222829292870e+01 1.370630040764808655e-02
5.919451171875000000e+04 1.377431324323058348e+01 1.373849529772996902e-02
5.919551953125000000e+04 1.361345362702245332e+01 1.391782797873020172e-02
5.919849609375000000e+04 1.369087145131336669e+01 1.381680369377136230e-02
5.920054687500000000e+04 1.376243744240581535e+01 1.373927481472492218e-02
5.920055078125000000e+04 1.381557156022378763e+01 1.370628271251916885e-02
5.920351562500000000e+04 1.366541266887817052e+01 1.384401321411132812e-02
5.921553515625000000e+04 1.376310568409354929e+01 1.375268492847681046e-02
5.921555078125000000e+04 1.374527163382002293e+01 1.376466453075408936e-02
5.921651171875000000e+04 1.378042839725327084e+01 1.372342929244041443e-02
5.921747265625000000e+04 1.377231314225390335e+01 1.373329013586044312e-02
5.921748828125000000e+04 1.379865900836221293e+01 1.372388564050197601e-02
5.921849218750000000e+04 1.378428266020037007e+01 1.371956802904605865e-02
5.921948828125000000e+04 1.377306076011840474e+01 1.374536659568548203e-02
5.921950390625000000e+04 1.376238498926382370e+01 1.374567858874797821e-02
5.922152734375000000e+04 1.378077302751768229e+01 1.372469402849674225e-02
5.922349609375000000e+04 1.371102987628088776e+01 1.380396261811256409e-02
5.922450390625000000e+04 1.374914010107617379e+01 1.376644894480705261e-02
5.922650390625000000e+04 1.378470956981234607e+01 1.373740099370479584e-02
5.922750781250000000e+04 1.372185223410167332e+01 1.379665080457925797e-02
5.922754687500000000e+04 1.375158361003528995e+01 1.376512367278337479e-02
5.922952734375000000e+04 1.363488008794820772e+01 1.388549059629440308e-02
5.923152734375000000e+04 1.371524363932597979e+01 1.380020938813686371e-02
5.923349218750000000e+04 1.375493827731467000e+01 1.376372855156660080e-02
5.924948437500000000e+04 1.363375965845042259e+01 1.389385759830474854e-02
5.925147265625000000e+04 1.363124845189430268e+01 1.389748230576515198e-02
5.925349609375000000e+04 1.362676070432052633e+01 1.387915760278701782e-02
5.925350000000000000e+04 1.361283530523175855e+01 1.393901091068983078e-02
5.925541406250000000e+04 1.362324633437735422e+01 1.392673607915639877e-02
5.925542968750000000e+04 1.364540175553937473e+01 1.386315096169710159e-02
5.925835156250000000e+04 1.359918500288846133e+01 1.395776960998773575e-02
5.926250000000000000e+04 1.366989965786117978e+01 1.386003196239471436e-02
5.926451562500000000e+04 1.362034667758114814e+01 1.393354590982198715e-02
5.926638281250000000e+04 1.358142420233492054e+01 1.398291345685720444e-02
5.927245312500000000e+04 1.362600825423029072e+01 1.392930280417203903e-02
5.927440234375000000e+04 1.352356284428694089e+01 1.405923254787921906e-02
5.927540234375000000e+04 1.359666879523827809e+01 1.396697200834751129e-02
5.927638281250000000e+04 1.359042350829605006e+01 1.397516392171382904e-02
5.927845703125000000e+04 1.359554316106927452e+01 1.391344703733921051e-02
5.927848046875000000e+04 1.359344504357524386e+01 1.397211197763681412e-02
5.928042578125000000e+04 1.356298281775484327e+01 1.398496795445680618e-02
5.929037109375000000e+04 1.358162639351486689e+01 1.399122085422277451e-02
5.929039062500000000e+04 1.355510356982395948e+01 1.395326759666204453e-02
5.929039453125000000e+04 1.355904621272738098e+01 1.394965685904026031e-02
5.929137500000000000e+04 1.359186724048241857e+01 1.397868618369102478e-02
5.929237109375000000e+04 1.358764530988287511e+01 1.398435235023498535e-02
5.929239062500000000e+04 1.357821900566218254e+01 1.393268257379531860e-02
5.929540234375000000e+04 1.355923222649647464e+01 1.398906577378511429e-02
5.929540625000000000e+04 1.357801881013475764e+01 1.393363904207944870e-02
5.929637500000000000e+04 1.348208571594223137e+01 1.412065885961055756e-02
5.929637890625000000e+04 1.350749842873090500e+01 1.399887446314096451e-02
5.929728515625000000e+04 1.350872703612076364e+01 1.408660318702459335e-02
5.929738671875000000e+04 1.358253015468585900e+01 1.393006369471549988e-02
5.930040234375000000e+04 1.350285646367503745e+01 1.409529242664575577e-02
5.930042187500000000e+04 1.351389601028442300e+01 1.399398129433393478e-02
5.930138671875000000e+04 1.353547737310302601e+01 1.397420465946197510e-02
5.930241406250000000e+04 1.353361987369471109e+01 1.397619210183620453e-02
5.930438281250000000e+04 1.352236366093447906e+01 1.398714631795883179e-02
5.930644140625000000e+04 1.353980417275808357e+01 1.397153176367282867e-02
5.930734375000000000e+04 1.350881846213466098e+01 1.400054432451725006e-02
5.930744921875000000e+04 1.350789753659145731e+01 1.404742337763309479e-02
5.930844531250000000e+04 1.357110514853341776e+01 1.394330803304910660e-02
5.930939062500000000e+04 1.352228741426656100e+01 1.407357491552829742e-02
5.930939843750000000e+04 1.353723942675797076e+01 1.397467590868473053e-02
5.931040234375000000e+04 1.354092185545159666e+01 1.397153548896312714e-02
5.931132031250000000e+04 1.354945892896626702e+01 1.396390330046415329e-02
5.931132812500000000e+04 1.350102593169205356e+01 1.410164590924978256e-02
5.931335546875000000e+04 1.353880709044943131e+01 1.401608251035213470e-02
5.931630468750000000e+04 1.354636815178212572e+01 1.404526736587285995e-02
5.931641015625000000e+04 1.352708231992788868e+01 1.406997442245483398e-02
5.931732031250000000e+04 1.353529483761618657e+01 1.405978389084339142e-02
5.931740625000000000e+04 1.354409204063449579e+01 1.400835998356342316e-02
5.931742187500000000e+04 1.353615903711389912e+01 1.405871473252773285e-02
5.931935937500000000e+04 1.353617402853841512e+01 1.405939832329750061e-02
5.932130859375000000e+04 1.352530233380502622e+01 1.407404243946075439e-02
5.932140234375000000e+04 1.351633193719316495e+01 1.404719613492488861e-02
5.932225390625000000e+04 1.350336772484334524e+01 1.410262007266283035e-02
5.932229687500000000e+04 1.352243431417598707e+01 1.407808251678943634e-02
5.932332812500000000e+04 1.353598357662861140e+01 1.402130350470542908e-02
5.932333593750000000e+04 1.353141006116591960e+01 1.406694389879703522e-02
5.932335937500000000e+04 1.359092788758058212e+01 1.392910815775394440e-02
5.932336328125000000e+04 1.353163334023741982e+01 1.402868237346410751e-02
5.932422656250000000e+04 1.352070949708858372e+01 1.408100221306085587e-02
5.932426562500000000e+04 1.352007779013645639e+01 1.408182736486196518e-02
5.932526953125000000e+04 1.352810706636426197e+01 1.407188083976507187e-02
5.932528515625000000e+04 1.354282382785831373e+01 1.403206493705511093e-02
5.932530078125000000e+04 1.351175945379328347e+01 1.409291289746761322e-02
5.932530468750000000e+04 1.352250942396721101e+01 1.403661072254180908e-02
5.932546484375000000e+04 1.352113001964073824e+01 1.399385090917348862e-02
5.932824218750000000e+04 1.353770132734159937e+01 1.406066492199897766e-02
5.932825390625000000e+04 1.350594347876914370e+01 1.400877255946397781e-02
5.932825781250000000e+04 1.355412516586201832e+01 1.405039522796869278e-02
5.932827734375000000e+04 1.354681792597238044e+01 1.404902338981628418e-02
5.932829687500000000e+04 1.349668784825315271e+01 1.401746645569801331e-02
5.932922656250000000e+04 1.356074734663286918e+01 1.395818684250116348e-02
5.932926562500000000e+04 1.355626184176814419e+01 1.403733622282743454e-02
5.932928906250000000e+04 1.352953508505292390e+01 1.398704014718532562e-02
5.932942187500000000e+04 1.351472210502409155e+01 1.409059949219226837e-02
5.933426562500000000e+04 1.360746531020891403e+01 1.397435832768678665e-02
5.933431640625000000e+04 1.358473456816089531e+01 1.393756363540887833e-02
5.933435156250000000e+04 1.357016285044646153e+01 1.403895206749439240e-02
5.933438671875000000e+04 1.356739762076913891e+01 1.398704387247562408e-02
5.933520312500000000e+04 1.356472217477877251e+01 1.402871217578649521e-02
5.933529687500000000e+04 1.357628629354776884e+01 1.397766359150409698e-02
5.933531640625000000e+04 1.360946729676116007e+01 1.391539350152015686e-02
5.933535156250000000e+04 1.358605024976205833e+01 1.402648165822029114e-02
5.933537890625000000e+04 1.358111224343316614e+01 1.397831365466117859e-02
5.933631250000000000e+04 1.357989479548290390e+01 1.400986034423112869e-02
5.933635937500000000e+04 1.358616418244308655e+01 1.400194503366947174e-02
5.933637890625000000e+04 1.357576036204807757e+01 1.394628640264272690e-02
5.933827734375000000e+04 1.358699189166251386e+01 1.400158554315567017e-02
5.933838281250000000e+04 1.360233874260856801e+01 1.392262335866689682e-02
5.933839453125000000e+04 1.361089175371628990e+01 1.391489524394273758e-02
5.933928515625000000e+04 1.360628040014920614e+01 1.391928829252719879e-02
5.933929296875000000e+04 1.363058414298729737e+01 1.399225369095802307e-02
5.933929687500000000e+04 1.359982639221395928e+01 1.392513420432806015e-02
5.934027734375000000e+04 1.365427675346509062e+01 1.387656293809413910e-02
5.934029687500000000e+04 1.363057966677369492e+01 1.394755393266677856e-02
5.934031640625000000e+04 1.363096094922292423e+01 1.389734912663698196e-02
5.934032031250000000e+04 1.363115851308581838e+01 1.389717124402523041e-02
5.934122656250000000e+04 1.365041347240438796e+01 1.397723518311977386e-02
5.934123437500000000e+04 1.367607047909745965e+01 1.385756023228168488e-02
5.934128515625000000e+04 1.367423092662463624e+01 1.385919097810983658e-02
5.934240234375000000e+04 1.364604600476646823e+01 1.390230655670166016e-02
