5.918453125000000000e+04 1.437067890167236328e+01 1.259548962116241455e-02
5.918853515625000000e+04 1.433628252729033115e+01 1.245491020381450653e-02
5.919454296875000000e+04 1.424937982693382210e+01 1.226838584989309311e-02
5.919553906250000000e+04 1.417502647931430104e+01 1.288921572268009186e-02
5.919853906250000000e+04 1.430199103972909391e+01 1.224832050502300262e-02
5.919854687500000000e+04 1.423571633219046184e+01 1.279144175350666046e-02
5.920354296875000000e+04 1.421884887133737507e+01 1.281491387635469437e-02
5.920355078125000000e+04 1.426812897336905728e+01 1.225998438894748688e-02
5.921551171875000000e+04 1.426449099411541965e+01 1.273713167756795883e-02
5.921557812500000000e+04 1.425465758602460653e+01 1.226335763931274414e-02
5.921654687500000000e+04 1.429371016898340940e+01 1.269203145056962967e-02
5.921753906250000000e+04 1.436954291552016727e+01 1.222340296953916550e-02
5.921755468750000000e+04 1.432968682930032678e+01 1.263760589063167572e-02
5.921847656250000000e+04 1.430749388155097357e+01 1.267018821090459824e-02
5.921944531250000000e+04 1.430244951779346785e+01 1.267721876502037048e-02
5.921944921875000000e+04 1.435213639421824361e+01 1.222868449985980988e-02
5.922150000000000000e+04 1.433191632465993059e+01 1.242711767554283142e-02
5.922353906250000000e+04 1.427840024374721040e+01 1.271126978099346161e-02
5.922354687500000000e+04 1.427883028626961526e+01 1.225327979773283005e-02
5.922453515625000000e+04 1.429523246589087293e+01 1.224726438522338867e-02
5.922546875000000000e+04 1.416086491029426675e+01 1.229964569211006165e-02
5.922655468750000000e+04 1.430039565031520965e+01 1.224518008530139923e-02
5.922750000000000000e+04 1.425756595025025497e+01 1.250315271317958832e-02
5.923144531250000000e+04 1.423192526738720254e+01 1.277816761285066605e-02
5.923155078125000000e+04 1.427378926734298226e+01 1.225402485579252243e-02
5.924944531250000000e+04 1.403659078081589229e+01 1.271883212029933929e-02
5.925142578125000000e+04 1.408398870898806798e+01 1.266697235405445099e-02
5.925539062500000000e+04 1.405717341471862447e+01 1.304526813328266144e-02
5.925838281250000000e+04 1.408187745012810055e+01 1.300245709717273712e-02
5.926251953125000000e+04 1.406560169700340879e+01 1.302682142704725266e-02
5.926252734375000000e+04 1.411614446383001109e+01 1.231303345412015915e-02
5.926441015625000000e+04 1.407122132671969261e+01 1.301633846014738083e-02
5.926542578125000000e+04 1.406528298256194454e+01 1.233562640845775604e-02
5.926648437500000000e+04 1.399423169234577990e+01 1.314427610486745834e-02
5.926848437500000000e+04 1.408549037135521864e+01 1.299027539789676666e-02
5.926945703125000000e+04 1.411882612132717618e+01 1.231070887297391891e-02
5.927142578125000000e+04 1.400912776043498376e+01 1.236141100525856018e-02
5.927242578125000000e+04 1.405286167223584570e+01 1.304182689636945724e-02
5.927444531250000000e+04 1.401131674966555174e+01 1.311024744063615799e-02
5.927833984375000000e+04 1.397981282013099147e+01 1.278008334338665009e-02
5.927834375000000000e+04 1.393205516225401119e+01 1.239916961640119553e-02
5.928039453125000000e+04 1.400102843681190912e+01 1.312389224767684937e-02
5.929040234375000000e+04 1.403010905211587733e+01 1.259646099060773849e-02
5.929130468750000000e+04 1.401916914594869468e+01 1.308636926114559174e-02
5.929232812500000000e+04 1.397650378559753115e+01 1.315799634903669357e-02
5.929243359375000000e+04 1.401862718496737337e+01 1.235303469002246857e-02
5.929426562500000000e+04 1.394251311869042986e+01 1.321509666740894318e-02
