5.823232812500000000e+04 1.445179271697998047e+01 1.415386423468589783e-02
5.823234375000000000e+04 1.446180725097656250e+01 1.153521984815597534e-02
5.824932421875000000e+04 1.447094058990478516e+01 1.283880509436130524e-02
5.825439453125000000e+04 1.449722099304199219e+01 1.153260190039873123e-02
5.825548437500000000e+04 1.447418975830078125e+01 1.414193678647279739e-02
5.826122265625000000e+04 1.445106410980224609e+01 1.415426097810268402e-02
5.826128906250000000e+04 1.449746036529541016e+01 1.282685063779354095e-02
5.826726171875000000e+04 1.450001907348632812e+01 1.282951887696981430e-02
5.827234765625000000e+04 1.448862648010253906e+01 1.413453463464975357e-02
5.827236718750000000e+04 1.452764320373535156e+01 1.153148710727691650e-02
5.827730078125000000e+04 1.450587558746337891e+01 1.282823737710714340e-02
5.828130078125000000e+04 1.452793407440185547e+01 1.411553565412759781e-02
5.828217578125000000e+04 1.452355480194091797e+01 1.153157278895378113e-02
5.828547265625000000e+04 1.452195644378662109e+01 1.411831285804510117e-02
5.828620312500000000e+04 1.451969242095947266e+01 1.153167430311441422e-02
5.828935156250000000e+04 1.451191997528076172e+01 1.412306819111108780e-02
5.829017968750000000e+04 1.452419471740722656e+01 1.153155788779258728e-02
5.829435156250000000e+04 1.448576068878173828e+01 1.413598470389842987e-02
5.829532421875000000e+04 1.453352260589599609e+01 1.153139490634202957e-02
5.830338671875000000e+04 1.450499534606933594e+01 1.412641443312168121e-02
5.830339062500000000e+04 1.450308799743652344e+01 1.153230201452970505e-02
5.832024218750000000e+04 1.451821327209472656e+01 1.282884366810321808e-02
5.832530078125000000e+04 1.454634571075439453e+01 1.281200721859931946e-02
5.833132421875000000e+04 1.446861076354980469e+01 1.284535787999629974e-02
5.833816406250000000e+04 1.453640270233154297e+01 1.282072160392999649e-02
5.834432031250000000e+04 1.453082180023193359e+01 1.411420665681362152e-02
5.834432421875000000e+04 1.450797748565673828e+01 1.153208501636981964e-02
5.834817578125000000e+04 1.451244735717773438e+01 1.282548718154430389e-02
5.836228125000000000e+04 1.451511955261230469e+01 1.282861083745956421e-02
5.836712890625000000e+04 1.453061962127685547e+01 1.153143309056758881e-02
5.837128515625000000e+04 1.453775978088378906e+01 1.411105506122112274e-02
5.837911718750000000e+04 1.452654838562011719e+01 1.153150759637355804e-02
5.837913671875000000e+04 1.446337699890136719e+01 1.414762716740369797e-02
