5.820230468750000000e+04 1.507823848724365234e+01 1.580333709716796875e-02
5.820232031250000000e+04 1.508153152465820312e+01 1.580683328211307526e-02
5.820234765625000000e+04 1.510774612426757812e+01 1.583510823547840118e-02
5.820236718750000000e+04 1.510774421691894531e+01 1.583510823547840118e-02
5.820237109375000000e+04 1.511515903472900391e+01 1.164198573678731918e-02
5.820337109375000000e+04 1.508747386932373047e+01 1.441419497132301331e-02
5.820339062500000000e+04 1.511028194427490234e+01 1.163856778293848038e-02
5.820339453125000000e+04 1.511110496520996094e+01 1.374026946723461151e-02
5.820340234375000000e+04 1.510877513885498047e+01 1.163751725107431412e-02
5.820340625000000000e+04 1.509587383270263672e+01 1.162864081561565399e-02
5.820430859375000000e+04 1.503831768035888672e+01 1.576193608343601227e-02
5.820432421875000000e+04 1.502708244323730469e+01 1.575060561299324036e-02
5.820434765625000000e+04 1.508147239685058594e+01 1.161896716803312302e-02
5.820435156250000000e+04 1.504784107208251953e+01 1.577164977788925171e-02
5.820437109375000000e+04 1.506084537506103516e+01 1.578507944941520691e-02
5.820437500000000000e+04 1.507320594787597656e+01 1.161352824419736862e-02
5.820437890625000000e+04 1.506116485595703125e+01 1.369452290236949921e-02
5.820441406250000000e+04 1.507724857330322266e+01 1.371016819030046463e-02
5.820445703125000000e+04 1.508839035034179688e+01 1.162358280271291733e-02
5.820537109375000000e+04 1.508589935302734375e+01 1.581148989498615265e-02
5.820538671875000000e+04 1.507019424438476562e+01 1.370090246200561523e-02
5.820541406250000000e+04 1.505199146270751953e+01 1.368864253163337708e-02
5.820543750000000000e+04 1.507392978668212891e+01 1.370861660689115524e-02
5.820545312500000000e+04 1.508335399627685547e+01 1.580877415835857391e-02
5.820545703125000000e+04 1.507248306274414062e+01 1.161305420100688934e-02
5.820546093750000000e+04 1.507344436645507812e+01 1.161368284374475479e-02
5.820548046875000000e+04 1.506255626678466797e+01 1.160663645714521408e-02
5.820634765625000000e+04 1.506762886047363281e+01 1.160990167409181595e-02
5.820635156250000000e+04 1.510347175598144531e+01 1.583044417202472687e-02
5.820635937500000000e+04 1.508452129364013672e+01 1.441375911235809326e-02
5.820639062500000000e+04 1.507856750488281250e+01 1.371067017316818237e-02
5.820641406250000000e+04 1.508307266235351562e+01 1.371459662914276123e-02
5.820641796875000000e+04 1.507310295104980469e+01 1.161345932632684708e-02
5.820643359375000000e+04 1.508523082733154297e+01 1.162146963179111481e-02
5.820648046875000000e+04 1.510449028015136719e+01 1.583155244588851929e-02
5.820732421875000000e+04 1.507790470123291016e+01 1.370874699205160141e-02
5.820734375000000000e+04 1.508100795745849609e+01 1.161866076290607452e-02
5.820736718750000000e+04 1.507922077178955078e+01 1.161747798323631287e-02
5.820737109375000000e+04 1.508347892761230469e+01 1.580890640616416931e-02
5.820739453125000000e+04 1.507025241851806641e+01 1.370118558406829834e-02
5.820741406250000000e+04 1.510416698455810547e+01 1.583120040595531464e-02
5.820741796875000000e+04 1.507338142395019531e+01 1.161364838480949402e-02
5.820841406250000000e+04 1.507377243041992188e+01 1.579861715435981750e-02
5.820843359375000000e+04 1.508980464935302734e+01 1.581567153334617615e-02
5.820843750000000000e+04 1.504646968841552734e+01 1.159647759050130844e-02
5.820851953125000000e+04 1.504930210113525391e+01 1.159824524074792862e-02
5.821034765625000000e+04 1.505658626556396484e+01 1.160283107310533524e-02
5.821035156250000000e+04 1.506250762939453125e+01 1.369604747742414474e-02
5.821036718750000000e+04 1.506697082519531250e+01 1.579147018492221832e-02
5.821037109375000000e+04 1.505706787109375000e+01 1.369579508900642395e-02
5.821039453125000000e+04 1.505458354949951172e+01 1.160159148275852203e-02
5.821039843750000000e+04 1.505644416809082031e+01 1.160274073481559753e-02
5.821042187500000000e+04 1.504571151733398438e+01 1.159600634127855301e-02
5.821042578125000000e+04 1.505101966857910156e+01 1.577498391270637512e-02
5.821045703125000000e+04 1.506020164489746094e+01 1.369539368897676468e-02
5.821136718750000000e+04 1.503874874114990234e+01 1.159170735627412796e-02
5.821138281250000000e+04 1.502706718444824219e+01 1.366765424609184265e-02
5.821141015625000000e+04 1.504954433441162109e+01 1.368647627532482147e-02
5.821143750000000000e+04 1.504766654968261719e+01 1.159722264856100082e-02
5.821148046875000000e+04 1.503634452819824219e+01 1.367637235671281815e-02
5.822332421875000000e+04 1.502876472473144531e+01 1.575229316949844360e-02
5.822732812500000000e+04 1.502915763854980469e+01 1.367084495723247528e-02
5.822733984375000000e+04 1.503699588775634766e+01 1.367614418268203735e-02
5.822737109375000000e+04 1.503310203552246094e+01 1.367492415010929108e-02
5.822846875000000000e+04 1.503562927246093750e+01 1.367542147636413574e-02
5.822928515625000000e+04 1.502615451812744141e+01 1.574967429041862488e-02
5.822930078125000000e+04 1.502929878234863281e+01 1.575284451246261597e-02
5.822932421875000000e+04 1.500699520111083984e+01 1.157279871404170990e-02
5.822934375000000000e+04 1.499797344207763672e+01 1.156763546168804169e-02
5.822947265625000000e+04 1.502341747283935547e+01 1.366478949785232544e-02
5.823036328125000000e+04 1.505689811706542969e+01 1.369735971093177795e-02
5.823038671875000000e+04 1.503674125671386719e+01 1.368023641407489777e-02
5.823041406250000000e+04 1.506147193908691406e+01 1.369820535182952881e-02
5.823138281250000000e+04 1.504728507995605469e+01 1.368574053049087524e-02
5.823141015625000000e+04 1.503985977172851562e+01 1.367637328803539276e-02
5.823142968750000000e+04 1.503742885589599609e+01 1.576103642582893372e-02
5.823143359375000000e+04 1.503187370300292969e+01 1.158751733601093292e-02
5.823147265625000000e+04 1.504429531097412109e+01 1.368182152509689331e-02
