oid,mjd,mag,magerr,catflags,filtercode,ra,dec
723314400004377,58227.3924653,19.5745926,0.103899442,0,zi,253.9102662,43.0998521
723314400004377,58232.3407755,19.6706696,0.111496955,0,zi,253.9102608,43.0997842
723314400004377,58249.3275116,19.3805008,0.089936614,0,zi,253.9100563,43.0998938
723314400004377,58254.3912153,19.6686707,0.11133419,0,zi,253.9102592,43.0998541
723314400004377,58263.3390625,19.539238,0.10121876,0,zi,253.9102847,43.0998144
723314400004377,58267.2577199,19.6702175,0.111460149,0,zi,253.9104148,43.0999832
723314400004377,58272.3622222,19.7119522,0.114901975,0,zi,253.9102751,43.0998578
723314400004377,58277.3029745,19.6732483,0.111707158,0,zi,253.9103686,43.0998327
723314400004377,58281.302338,19.5613918,0.102891274,0,zi,253.9102654,43.0998115
723314400004377,58285.4774769,19.6236191,0.107719079,0,zi,253.9102981,43.0997869
723314400004377,58289.353831,19.5530891,0.102261603,0,zi,253.9102596,43.0998583
723314400004377,58295.3192477,19.9075279,0.132160023,0,zi,253.9103058,43.0998604
723314400004377,58303.3956019,19.5910988,0.105172105,0,zi,253.9103383,43.099894
723314400004377,58312.1803125,19.5715809,0.103668638,0,zi,253.9103087,43.0997987
723314400004377,58325.3083218,19.4862862,0.0973190293,0,zi,253.910266,43.0998146
723314400004377,58331.3267708,19.7609882,0.1190558,0,zi,253.9103377,43.0997771
723314400004377,58336.1667824,19.465929,0.095856294,0,zi,253.9102882,43.0998314
723314400004377,58340.161794,19.8195019,0.124165744,0,zi,253.9102908,43.0997692
723314400004377,58344.3247801,19.4820099,0.0970101058,0,zi,253.9102831,43.0998319
723314400004377,58348.1810532,19.5172482,0.0995825902,0,zi,253.910271,43.0999024
723314400004377,58362.2785417,19.4221573,0.0927793235,0,zi,253.9102053,43.0998215
723314400004377,58366.282662,19.6512337,0.109923065,0,zi,253.910249,43.0998948
723314400004377,58371.2820139,19.9272461,0.133999825,0,zi,253.9102038,43.0998603
723314400004377,58547.5483912,19.5979538,0.105704591,0,zi,253.9102043,43.0997928
723314400004377,58556.5328009,19.5381966,0.1011407,0,zi,253.9104157,43.0997564
723314400004377,58568.4703125,19.7420139,0.117434502,0,zi,253.9102912,43.0998204
723314400004377,58572.4095602,19.6478558,0.109651387,0,zi,253.9102469,43.0997867
723314400004377,58581.5116551,19.802351,0.122650832,0,zi,253.9101965,43.0997452
723314400004377,58591.3221065,19.4748058,0.0964915976,0,zi,253.9103936,43.0997573
723314400004377,58596.3817477,19.4106407,0.091985099,0,zi,253.9103711,43.0998515
723314400004377,58605.4716667,19.6649952,0.111035518,0,zi,253.9102992,43.0998762
723314400004377,58616.3200116,19.8818722,0.12979269,0,zi,253.9102555,43.0998538
723314400004377,58627.4397106,19.6751842,0.111865208,0,zi,253.9102686,43.0998659
723314400004377,58637.2821065,19.7726536,0.120061219,0,zi,253.9102992,43.0998029
723314400004377,58641.2642593,19.7535572,0.118418701,0,zi,253.9102329,43.099821
723314400004377,58645.2586227,19.6445484,0.109386027,0,zi,253.9102407,43.099865
723314400004377,58649.3205093,19.516346,0.0995159596,0,zi,253.9102638,43.0998145
723314400004377,58657.1825579,19.7525253,0.118330412,0,zi,253.910214,43.0998314
723314400004377,58661.1837963,19.5377178,0.101104908,0,zi,253.9102189,43.0998989
723314400004377,58669.3061921,19.8484039,0.126750439,0,zi,253.9102519,43.0998617
723314400004377,58674.1752199,19.7462502,0.117794879,0,zi,253.9102471,43.0998303
723314400004377,58688.3435417,19.5909977,0.105164245,0,zi,253.9102836,43.0998049
723314400004377,58692.3072569,19.7018032,0.114057116,0,zi,253.9103266,43.0998156
723314400004377,58700.1657176,19.5847969,0.104684651,0,zi,253.9102468,43.0998053
723314400004377,58706.1558912,19.5574512,0.102591969,0,zi,253.910315,43.0998208
723314400004377,58710.2395833,19.6945648,0.11345762,0,zi,253.9102586,43.0998126
723314400004377,58719.1501505,19.5001793,0.0983288735,0,zi,253.910226,43.0998722
723314400004377,58725.2261458,19.6503677,0.109853312,0,zi,253.9102649,43.0998628
723314400004377,58733.1405093,19.5819473,0.104464807,0,zi,253.9103061,43.0998023
723314400004377,58751.1168171,19.4665241,0.09589874,0,zi,253.9102186,43.0998509
723314400004377,58763.1254051,19.5627155,0.102991946,0,zi,253.9102052,43.0998336
723314400004377,58953.4713542,19.5352211,0.100918069,0,zi,253.9103163,43.0997802
723314400004377,58962.4206366,19.5386314,0.101173289,0,zi,253.9102251,43.0998643
723314400004377,58975.3169097,19.6692657,0.111382596,0,zi,253.9103579,43.0997875
723314400004377,58979.3973264,19.6906166,0.113131724,0,zi,253.9103703,43.0998218
723314400004377,58991.338125,19.7766342,0.120405845,0,zi,253.9102843,43.0998149
723314400004377,58999.3659259,19.6378403,0.108849399,0,zi,253.9103317,43.0998448
723314400004377,59004.3389352,19.6660557,0.111121573,0,zi,253.910167,43.0998275
723314400004377,59008.3693866,19.5480194,0.101878785,0,zi,253.9102283,43.0997895
723314400004377,59012.3583218,19.6107159,0.106702223,0,zi,253.9102065,43.0998643
723314400004377,59016.2900463,19.6385937,0.108909562,0,zi,253.9102447,43.099835
723314400004377,59020.3159954,19.6637707,0.110936165,0,zi,253.9102254,43.0998815
723314400004377,59024.3304167,19.7626286,0.119196773,32768,zi,253.9102402,43.0998756
723314400004377,59028.3156134,19.4575653,0.0952611715,0,zi,253.9103169,43.0998309
723314400004377,59032.2765394,19.5306435,0.100576401,0,zi,253.910267,43.0998564
723314400004377,59036.3075463,19.5197601,0.099768281,0,zi,253.9103175,43.09982
723314400004377,59040.3061806,19.537262,0.101070732,0,zi,253.9102471,43.099842
723314400004377,59044.2808333,19.5270061,0.100305669,0,zi,253.9102687,43.0998307
723314400004377,59048.3178241,19.6044216,0.106209196,0,zi,253.9102811,43.0998285
723314400004377,59052.2070023,19.5002174,0.0983316675,0,zi,253.9103043,43.0998463
723314400004377,59056.3106481,19.4487724,0.0946391895,0,zi,253.9102937,43.0998823
723314400004377,59060.2459375,19.7410278,0.117350757,0,zi,253.9102783,43.0998377
723314400004377,59064.2490394,19.9122982,0.132603526,0,zi,253.9102979,43.0998632
723314400004377,59068.2879514,19.668066,0.111285031,0,zi,253.9102316,43.0998586
723314400004377,59072.2607639,19.5293941,0.100483336,0,zi,253.9102947,43.0998394
723314400004377,59076.222963,19.6026134,0.106067911,0,zi,253.9102671,43.0998237
723314400004377,59080.246713,19.753727,0.118433185,0,zi,253.9102646,43.0998608
723314400004377,59084.2179282,19.5245514,0.100123331,0,zi,253.9102939,43.0998276
723314400004377,59088.1926273,19.5219841,0.099932909,0,zi,253.9102482,43.0998294
723314400004377,59092.1665972,19.7790241,0.120613128,0,zi,253.9103337,43.0998261
723314400004377,59096.2171759,19.6742802,0.111791417,0,zi,253.9102622,43.0998382
723314400004377,59096.2259606,19.6978493,0.113729306,0,zi,253.9103389,43.0998816
723314400004377,59096.2701042,19.7722988,0.120030612,0,zi,253.9102634,43.0998183
723314400004377,59097.2250579,19.689476,0.113037691,0,zi,253.9102584,43.099888
723314400004377,59097.2455324,19.5746956,0.103907309,0,zi,253.9103435,43.099903
723314400004377,59098.2437269,19.9120922,0.132584333,0,zi,253.9102463,43.099841
723314400004377,59098.2746644,19.6813469,0.112369575,0,zi,253.910184,43.0998056
723314400004377,59099.2426389,19.664772,0.111017421,0,zi,253.9102588,43.099825
723314400004377,59099.2877431,19.5242615,0.100101836,0,zi,253.9103114,43.0997919
723314400004377,59106.1446065,19.5379257,0.101120442,0,zi,253.9101785,43.099715
723314400004377,59106.1549306,19.7492485,0.118050605,0,zi,253.9103109,43.0998156
723314400004377,59106.256412,19.7015648,0.114037335,0,zi,253.9102784,43.0998502
723314400004377,59107.1954167,19.6893845,0.113030113,0,zi,253.9102857,43.099832
723314400004377,59107.2471412,19.7646198,0.119368076,0,zi,253.9102661,43.0997886
723314400004377,59109.1298727,19.9438057,0.135558292,0,zi,253.9101844,43.09988
723314400004377,59109.2663889,19.4989738,0.0982408971,0,zi,253.9103492,43.099905
723314400004377,59110.1776736,19.725996,0.116079547,0,zi,253.910239,43.0998452
723314400004377,59110.1789583,19.7744331,0.120215222,0,zi,253.9102373,43.0998248
723314400004377,59110.2277778,19.5578136,0.102619454,0,zi,253.9103064,43.0997861
