oid,mjd,mag,magerr,catflags,filtercode,ra,dec
441315300026160,58280.3781134,19.1435356,0.083304733,0,zi,318.1786633,-0.1108128
441315300026160,58289.3370949,19.1363945,0.0828734636,0,zi,318.1786963,-0.1108654
441315300026160,58295.3465972,19.071701,0.0790529177,0,zi,318.1786484,-0.1108952
441315300026160,58302.471412,19.3129711,0.0940848142,0,zi,318.1786884,-0.1109387
441315300026160,58307.4192361,19.0794544,0.0795026273,0,zi,318.178704,-0.1109133
441315300026160,58321.3579514,19.1246967,0.0821712092,0,zi,318.1786771,-0.110829
441315300026160,58329.3778819,18.9374447,0.0716167986,0,zi,318.1789387,-0.1108806
441315300026160,58333.3567708,18.9134541,0.0703573674,0,zi,318.1784966,-0.1107718
441315300026160,58337.4440625,18.9448891,0.0720118582,0,zi,318.1786755,-0.11082
441315300026160,58342.3613542,19.0268288,0.0764938071,0,zi,318.1786222,-0.1108726
441315300026160,58347.3586806,19.2029839,0.0869676918,0,zi,318.1786948,-0.1108676
441315300026160,58361.3586458,19.1569023,0.0841169879,0,zi,318.1787132,-0.1108692
441315300026160,58365.3181019,19.2140064,0.0876611173,0,zi,318.1786519,-0.1108744
441315300026160,58369.3389468,19.23312,0.0888741612,0,zi,318.1786864,-0.1108601
441315300026160,58373.3386343,19.1278973,0.0823628008,0,zi,318.1786819,-0.1108766
441315300026160,58377.3178125,19.1417542,0.0831969306,0,zi,318.1786443,-0.1108312999999999
441315300026160,58400.2379282,19.2103195,0.0874286443,0,zi,318.1786377,-0.1108848
441315300026160,58430.2153704,18.988636,0.0743741542,0,zi,318.1786497,-0.1108138
441315300026160,58639.4737037,19.194416,0.0864316896,0,zi,318.1786677,-0.1108813
441315300026160,58653.4606134,19.0336933,0.076880455,0,zi,318.1787208,-0.1108805
441315300026160,58658.4204977,19.1178379,0.0817617476,0,zi,318.1786743,-0.1108939
441315300026160,58662.3367245,19.2695236,0.0912211537,0,zi,318.1786919,-0.1108611
441315300026160,58666.4395949,19.2314758,0.0887692273,0,zi,318.1786805,-0.1108468
441315300026160,58670.3998611,19.353344,0.0968056023,0,zi,318.1786636,-0.1108866
441315300026160,58688.3361921,19.2313938,0.0887640566,0,zi,318.1786893,-0.1108621
441315300026160,58692.296088,19.0871639,0.0799520016,0,zi,318.1786468,-0.1108557
441315300026160,58698.3882292,19.1627693,0.0844755396,0,zi,318.1787081,-0.1108539999999999
441315300026160,58703.3799306,19.1282387,0.0823833123,0,zi,318.1787002,-0.1108713999999999
441315300026160,58707.2489583,19.24016,0.0893242508,0,zi,318.178684,-0.1108526
441315300026160,58712.2114699,19.1355782,0.0828243494,0,zi,318.1786637,-0.1108932
441315300026160,58716.3322685,19.1673317,0.0847552568,0,zi,318.1787111,-0.1108592
441315300026160,58724.3265046,19.0668106,0.0787703618,0,zi,318.1787161,-0.1108832
441315300026160,58732.3171412,19.1506271,0.0837348551,0,zi,318.1786867,-0.1108741
441315300026160,58736.3150347,18.8973618,0.069524236,0,zi,318.1786373,-0.1105863
441315300026160,58744.3382407,19.0548916,0.0780855268,0,zi,318.178686,-0.1108826
441315300026160,58748.2760532,19.1007462,0.0807490051,0,zi,318.1787307,-0.110883
441315300026160,58754.2968634,19.3582954,0.0971431509,0,zi,318.1786535,-0.1109525
441315300026160,58761.3052431,19.1269455,0.0823057964,0,zi,318.1786915,-0.1108462999999999
