oid,mjd,mag,magerr,catflags,filtercode,ra,dec
844302400005890,58232.3054861,18.9260159,0.06529928,0,zi,200.7820089,65.9128655
844302400005890,58244.3843981,18.9477158,0.0663744733,0,zi,200.7819599,65.9128992
844302400005890,58249.3045718,18.9396248,0.0659714863,0,zi,200.7821888,65.9129603
844302400005890,58257.1931944,19.0271873,0.0704676658,0,zi,200.7818419,65.9129816
844302400005890,58257.1951505,19.0663052,0.0725741237,0,zi,200.7819426,65.9129637
844302400005890,58261.2625,18.8637733,0.0623134263,0,zi,200.7822911,65.9128724
844302400005890,58266.224456,18.9576588,0.0668731555,0,zi,200.7820195,65.9128611
844302400005890,58278.1785417,18.998457,0.0689593852,0,zi,200.7819534,65.9128721
844302400005890,58282.1810069,19.0287724,0.0705517903,0,zi,200.7820215,65.912891
844302400005890,58286.1787037,19.0507545,0.0717293546,0,zi,200.7819861,65.9129235
844302400005890,58290.185706,18.9005928,0.0640622824,0,zi,200.7820879,65.9128468
844302400005890,58294.3476273,18.9857197,0.0683010966,0,zi,200.7820063,65.9128541
844302400005890,58320.2194329,18.7702408,0.0580918081,0,zi,200.7821507,65.9129031
844302400005890,58538.3876157,18.6797047,0.054294847,32768,zi,200.7821307,65.9128754
844302400005890,58547.4490278,18.8561478,0.0619574636,0,zi,200.7819978,65.9128708
844302400005890,58561.4519676,18.4208031,0.0448706709,32768,zi,200.7821164,65.9128033
844302400005890,58567.3455787,18.8267765,0.0606062077,0,zi,200.7819864,65.9128555
844302400005890,58581.2834954,18.7507706,0.0572517999,0,zi,200.7821161,65.9128495
844302400005890,58586.3123958,18.7834301,0.0586683303,0,zi,200.7819535,65.9128548
844302400005890,58596.3404745,18.7997284,0.0593891703,0,zi,200.7820275,65.9128465
844302400005890,58612.1586921,18.7703171,0.0580951236,0,zi,200.7820258,65.9128563
844302400005890,58616.198206,18.7602444,0.0576589033,0,zi,200.7819762,65.9128518
844302400005890,58627.4284144,18.8168907,0.0601583719,0,zi,200.7820436,65.9128533
844302400005890,58635.1744792,18.8753071,0.0628558472,0,zi,200.7820339,65.9128377
844302400005890,58639.1998611,18.742939,0.0569175631,0,zi,200.7819979,65.9128304
844302400005890,58643.2183681,18.8858147,0.0633543208,0,zi,200.7820672,65.9128425
844302400005890,58648.2821065,18.8141956,0.0600368716,0,zi,200.7821112,65.9128553
844302400005890,58652.2414931,18.7872963,0.0588385202,0,zi,200.7819739,65.9128571
844302400005890,58659.1853588,18.8253632,0.0605419464,0,zi,200.7819939,65.9128482
844302400005890,58663.1790856,18.7756577,0.0583278537,0,zi,200.7820013,65.9128934
844302400005890,58674.1830903,18.8142166,0.0600378402,0,zi,200.7818642,65.9128572
844302400005890,58828.5313889,18.8503571,0.0616886094,0,zi,200.782105,65.9128987
844302400005890,58828.5325347,18.8486309,0.0616086908,0,zi,200.7821113,65.912805
844302400005890,58828.5336806,18.7949047,0.0591748729,0,zi,200.7819662,65.9128848
844302400005890,58830.5257523,18.8613377,0.0621995106,0,zi,200.7820181,65.9128617
844302400005890,58830.5268981,18.8237572,0.0604690462,32768,zi,200.7820046,65.9128552
844302400005890,58830.528044,18.7778339,0.0584229976,0,zi,200.7820209,65.9128489
844302400005890,58830.5291898,18.7992916,0.0593697503,0,zi,200.7820324,65.9128675
844302400005890,58831.5328704,18.7823448,0.0586206838,0,zi,200.7819686,65.9128603
844302400005890,58831.5340046,18.8876305,0.0634408593,0,zi,200.7819376,65.9128523
