oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396311100002006,58302.4819444,19.5895596,0.116595425,0,zi,1.4738267,-1.0215285
396311100002006,58312.3829282,20.0126057,0.149789229,0,zi,1.4738195,-1.0215309
396311100002006,58321.3643634,19.8410625,0.13633728,0,zi,1.4738125,-1.0215472
396311100002006,58325.3818403,19.6319675,0.119858198,0,zi,1.4737154,-1.0214711
396311100002006,58333.4273958,19.658062,0.121884204,0,zi,1.4737554,-1.0216996
396311100002006,58342.3796528,20.034687,0.151469678,0,zi,1.4738789,-1.021402
396311100002006,58347.3812384,19.6266556,0.119447403,0,zi,1.4738192,-1.0215768
396311100002006,58351.3368287,19.8676968,0.138451844,0,zi,1.4738058,-1.0215398
396311100002006,58361.3628356,19.9362831,0.14386788,0,zi,1.473815,-1.0214907
396311100002006,58365.3214005,19.7723389,0.130878553,0,zi,1.4738492,-1.0215817
396311100002006,58369.3440394,19.6921062,0.124545485,0,zi,1.4738654,-1.0215768
396311100002006,58373.3437269,19.7515469,0.129231155,0,zi,1.4738097,-1.021568
396311100002006,58377.3228935,19.7887878,0.132183939,0,zi,1.4738229,-1.0215009
396311100002006,58382.278831,19.8023453,0.133260652,0,zi,1.4739278,-1.0216127
396311100002006,58390.2741319,19.8486633,0.13694106,0,zi,1.4738891,-1.0216922
396311100002006,58397.3299653,19.597105,0.117172994,0,zi,1.4737891,-1.0215833
396311100002006,58423.2587153,19.7722549,0.130871922,0,zi,1.4737704,-1.0215546
396311100002006,58668.4701273,19.9482651,0.144806787,0,zi,1.4738004,-1.021606
396311100002006,58672.4494097,20.0371475,0.151655793,0,zi,1.4738457,-1.0215509
396311100002006,58691.3393981,19.9848614,0.147654697,0,zi,1.4738212,-1.0215653
396311100002006,58697.4391435,19.8672981,0.138420254,0,zi,1.4738769,-1.0216855
396311100002006,58701.4274884,19.7801743,0.131500155,0,zi,1.4738391,-1.0215756
396311100002006,58705.4214931,20.016737,0.150105,0,zi,1.4738047,-1.0215429
396311100002006,58722.377037,19.9675503,0.146311581,0,zi,1.4738986,-1.0215808
396311100002006,58727.371169,19.4930363,0.109331794,0,zi,1.4737491,-1.0215499
396311100002006,58732.3731713,19.7676144,0.130503923,0,zi,1.4739358,-1.021647
396311100002006,58736.3308333,19.8072929,0.13365382,0,zi,1.473865,-1.0215788
396311100002006,58747.338831,19.9297829,0.143357381,0,zi,1.4738277,-1.0215527
396311100002006,58751.3368519,19.6084919,0.118047155,0,zi,1.4736613,-1.0215588
396311100002006,58757.3380324,19.8390484,0.136177242,0,zi,1.4738593,-1.0215867
396311100002006,58761.295162,19.8287163,0.135356247,0,zi,1.4738364,-1.021624
396311100002006,58765.2965509,19.9039726,0.14132373,0,zi,1.4738667,-1.0215833
396311100002006,59173.2522222,20.0379124,0.151713639,0,zi,1.4737627,-1.0216255
396311100002006,59200.1322801,19.8796463,0.139399171,0,zi,1.4738494,-1.0215576
