oid,mjd,mag,magerr,catflags,filtercode,ra,dec
790313300006891,58232.3232292,18.8352165,0.0663422793,0,zi,195.6453647,57.138141
790313300006891,58243.3433102,18.8491859,0.0670547634,0,zi,195.6453189,57.1381256
790313300006891,58247.1632639,18.9044266,0.0699498206,0,zi,195.6453576,57.1382032
790313300006891,58254.1666319,18.9243965,0.0710272342,0,zi,195.6452811,57.1382175
790313300006891,58263.3295139,18.8699131,0.0681264848,0,zi,195.6453652,57.1381061
790313300006891,58267.2415394,18.7974319,0.0644540489,0,zi,195.6452817,57.138175
790313300006891,58272.3432639,18.8706207,0.0681633502,0,zi,195.6453803,57.1381039
790313300006891,58277.1834259,18.7797413,0.0635893047,0,zi,195.6453751,57.1381503
790313300006891,58282.1819213,18.8587608,0.067547664,0,zi,195.6453446,57.1381454
790313300006891,58286.1801157,18.9687977,0.0734824985,0,zi,195.6454147,57.1381312
790313300006891,58290.1866204,18.8467312,0.0669290051,0,zi,195.6453053,57.1381457
790313300006891,58295.325081,18.9573689,0.0728425905,0,zi,195.645363,57.1381257
790313300006891,58302.1870486,18.8631973,0.0677773207,0,zi,195.6453575,57.1381075
790313300006891,58320.2179977,18.8321247,0.0661856085,0,zi,195.6453925,57.1381812
790313300006891,58547.4258333,18.9999084,0.0752526671,0,zi,195.6453467,57.1381179
790313300006891,58556.4095486,19.0728302,0.0795655176,0,zi,195.6452391,57.1381167
790313300006891,58567.3460648,19.0252514,0.076725319,0,zi,195.6453744,57.1381376
790313300006891,58572.2401852,19.1086578,0.0817699656,0,zi,195.6452462,57.1382418
790313300006891,58581.2820602,18.9769783,0.0739439204,0,zi,195.6453928,57.138128
790313300006891,58585.2372222,19.0519066,0.0783042982,0,zi,195.645439,57.1381383
790313300006891,58596.3860185,18.9766483,0.0739253163,0,zi,195.6453648,57.1380997
790313300006891,58607.2694097,19.0589638,0.0787275434,0,zi,195.6453268,57.1381122
790313300006891,58612.1595949,19.0876122,0.0804681703,0,zi,195.6453814,57.1381223
790313300006891,58628.1834838,19.1251411,0.0828033239,0,zi,195.6453444,57.1381403
790313300006891,58639.1989583,19.1576424,0.0848765746,0,zi,195.645354,57.1381177
790313300006891,58643.2215625,18.9323769,0.0714624003,0,zi,195.6453054,57.1381171
790313300006891,58648.2839583,19.0950775,0.08092767,0,zi,195.6453535,57.1381416
790313300006891,58652.2447106,19.0709934,0.0794540271,0,zi,195.6454047,57.1381251
790313300006891,58659.1872338,19.0012131,0.0753277689,0,zi,195.6453989,57.1381598
790313300006891,58663.1772106,19.0812321,0.0800773874,0,zi,195.6452987,57.1381205
790313300006891,58667.1737269,19.1005287,0.0812648013,0,zi,195.6453166,57.138144
790313300006891,58671.1751157,19.2117729,0.0884354115,0,zi,195.6453739,57.1381274
790313300006891,58675.1723264,18.9118958,0.0703508183,0,zi,195.6452519,57.1381998
790313300006891,58828.5220718,18.985939,0.0744526684,0,zi,195.6451954,57.138173
790313300006891,58828.5232176,18.9702492,0.0735641941,0,zi,195.6453493,57.1381471
790313300006891,58830.5104977,18.9961967,0.0750392675,0,zi,195.6453664,57.1381271
790313300006891,58830.5116435,18.9321117,0.0714479238,0,zi,195.6453362,57.1381096
790313300006891,58830.5127894,18.9967728,0.0750723332,0,zi,195.6453803,57.1381253
790313300006891,58831.5186806,19.0277309,0.0768709034,0,zi,195.6453344,57.1381104
790313300006891,58831.5198264,18.9542789,0.0726705194,0,zi,195.6452632,57.1381085
790313300006891,58837.5395023,18.9211693,0.0708519369,0,zi,195.6453618,57.1382679
790313300006891,58846.536088,18.978117,0.0740084425,0,zi,195.6453912,57.1381639
790313300006891,58849.5359375,19.0819454,0.0801209658,32768,zi,195.6452965,57.1381358
790313300006891,58855.3855787,19.0834503,0.0802130625,0,zi,195.6453566,57.138161
790313300006891,58855.4056713,19.1345577,0.0833991989,0,zi,195.645417,57.1381601
790313300006891,58859.3960417,19.0610275,0.0788516998,0,zi,195.6452775,57.138135
790313300006891,58859.4095023,18.8755379,0.0684202909,0,zi,195.6453453,57.1381063
790313300006891,58861.3630556,18.9733582,0.0737394243,0,zi,195.645395,57.1383083
790313300006891,58861.4251852,18.929882,0.0713260472,0,zi,195.6453287,57.138136
790313300006891,58862.5159375,19.0060406,0.0756064653,0,zi,195.6453493,57.1381466
790313300006891,58862.5561921,19.0643883,0.0790543258,0,zi,195.6453106,57.1381185
790313300006891,58863.4941435,18.980278,0.074130863,0,zi,195.6453716,57.1381175
790313300006891,58863.507581,18.9939594,0.0749109387,0,zi,195.6453626,57.1381301
790313300006891,58864.5508796,19.071207,0.0794669613,0,zi,195.645343,57.138129
790313300006891,58864.5727546,19.0827255,0.0801687166,0,zi,195.6453331,57.1381284
790313300006891,58866.4751736,19.0271835,0.0768387467,0,zi,195.6452961,57.1381382
790313300006891,58867.5404167,18.9450645,0.0721597821,0,zi,195.645353,57.1381276
790313300006891,58867.5738773,19.0221272,0.0765422583,0,zi,195.6453448,57.1381423
790313300006891,58871.342419,18.9548664,0.0727032125,0,zi,195.6454714,57.1382275
790313300006891,58871.366794,18.9748974,0.0738263205,0,zi,195.6453338,57.1381651
790313300006891,58872.4907755,18.9233208,0.0709687322,0,zi,195.6453395,57.1381076
790313300006891,58872.5131134,18.9935226,0.0748859346,32768,zi,195.6454623,57.1381408
790313300006891,58873.474838,19.0567837,0.0785965472,0,zi,195.6453417,57.1381353
790313300006891,58873.4934606,19.0265427,0.0768010765,0,zi,195.6453653,57.1381262
790313300006891,58875.346956,19.0084763,0.0757474229,0,zi,195.6453242,57.1382744
790313300006891,58875.3863889,19.0171165,0.0762495771,0,zi,195.6453875,57.1381405
790313300006891,58876.4542708,19.0528641,0.0783615783,0,zi,195.6453588,57.1381177
790313300006891,58876.4917477,19.0695152,0.0793644115,0,zi,195.6453743,57.1381117
790313300006891,58877.4517245,19.0466633,0.0779912099,0,zi,195.6454105,57.1381526
790313300006891,58877.4690046,19.0817776,0.0801106915,0,zi,195.6453902,57.1381363
790313300006891,58878.4516551,19.0576477,0.078648448,0,zi,195.6453262,57.1381288
790313300006891,58878.4727199,19.0876865,0.0804727003,0,zi,195.6453154,57.138112
790313300006891,58879.4321759,19.0790195,0.0799423009,0,zi,195.6454886,57.1381937
790313300006891,58879.4523495,18.9989281,0.0751962066,0,zi,195.6454872,57.1381215
790313300006891,58880.3906829,18.9615574,0.0730764344,0,zi,195.6453536,57.1381181
790313300006891,58880.5525347,19.005682,0.0755857229,0,zi,195.6453656,57.1381484
790313300006891,58881.3916435,19.0185337,0.0763322636,0,zi,195.6453272,57.138143
790313300006891,58881.4278472,19.0496597,0.0781699941,0,zi,195.6453429,57.13813
790313300006891,58883.3078009,19.1354618,0.0834565759,0,zi,195.6453053,57.1380773
790313300006891,58883.3284838,18.8905792,0.0692123994,0,zi,195.6453876,57.1381169
790313300006891,58884.318044,19.028368,0.0769083127,0,zi,195.645392,57.1381912
790313300006891,58884.3630903,19.0224247,0.0765597001,0,zi,195.6453388,57.1380847
790313300006891,58885.3222338,19.1540966,0.08464811,32768,zi,195.6452749,57.1380999
790313300006891,58885.3643056,19.0927849,0.0807863027,0,zi,195.6454113,57.1381342
790313300006891,58886.3224421,19.0042877,0.0755051225,0,zi,195.6454848,57.1381693
790313300006891,58886.366794,19.0520744,0.0783143491,0,zi,195.6453274,57.1381375
790313300006891,58887.2777315,19.0369644,0.0774153024,0,zi,195.6454553,57.1381199
790313300006891,58887.3266667,19.0686493,0.0793119818,0,zi,195.6453448,57.1381475
790313300006891,58888.3706366,19.1971035,0.0874578729,0,zi,195.6453774,57.1381447
790313300006891,58888.404537,18.9703751,0.0735712349,0,zi,195.6453365,57.1381281
790313300006891,58890.3425347,19.0435009,0.0778030381,0,zi,195.6453089,57.1381227
790313300006891,58890.360081,19.0777912,0.0798673406,0,zi,195.645319,57.1380943
790313300006891,58891.3412269,19.0424881,0.0777428225,0,zi,195.6453214,57.1381007
790313300006891,58891.4076273,18.9929733,0.0748544559,0,zi,195.6454744,57.1381394
790313300006891,58892.4678241,19.0023594,0.0753938779,0,zi,195.6453291,57.1381373
790313300006891,58892.4891898,19.0835686,0.0802202821,0,zi,195.6453641,57.1381021
790313300006891,58893.410544,19.035532,0.0773306489,0,zi,195.6453623,57.1381259
790313300006891,58893.4290162,19.0549011,0.0784836262,0,zi,195.6453202,57.1381306
