oid,mjd,mag,magerr,catflags,filtercode,ra,dec
392309300007166,58333.358206,18.9996147,0.0768298134,0,zi,338.9682144,-9.664098
392309300007166,58337.4450231,19.049654,0.0797389001,0,zi,338.9682435,-9.6641333
392309300007166,58344.3150926,19.0374928,0.0790233985,0,zi,338.9682384,-9.6641222
392309300007166,58350.2106829,18.8878307,0.0706656501,0,zi,338.968214,-9.66413
392309300007166,58365.3158218,18.8586845,0.0691338107,0,zi,338.9682395,-9.664158100000002
392309300007166,58369.3366551,19.1300411,0.0846063271,0,zi,338.9682532,-9.6639751
392309300007166,58373.3363542,18.9006004,0.0713465512,0,zi,338.9682236,-9.6641204
392309300007166,58377.3155324,18.7779846,0.0650528222,32768,zi,338.9681713,-9.6640581
392309300007166,58390.2917245,18.9715576,0.0752392933,0,zi,338.9682082,-9.6640854
392309300007166,58400.2360995,18.9970474,0.076683104,0,zi,338.9682295,-9.6641233
392309300007166,58428.1291435,18.9854355,0.076022394,0,zi,338.9682534,-9.6640777
392309300007166,58434.2173727,18.8113918,0.0667138249,0,zi,338.9682672,-9.664326
392309300007166,58733.4248495,19.1859417,0.0881309658,0,zi,338.9682162,-9.664151
392309300007166,58769.3013773,19.167017,0.086924918,0,zi,338.9682871,-9.6640166
