4.858500000000000000e+03	2.010910034179687500e+01	1.105322614312171936e-01
4.923500000000000000e+03	1.978800010681152344e+01	1.033891513943672180e-01
4.638500000000000000e+03	2.006119918823242188e+01	1.225385218858718872e-01
4.588500000000000000e+03	2.023310089111328125e+01	1.274318397045135498e-01
5.217500000000000000e+03	2.003129959106445312e+01	1.134595200419425964e-01
4.638500000000000000e+03	1.998509979248046875e+01	1.188404783606529236e-01
5.322500000000000000e+03	2.030050086975097656e+01	1.284102201461791992e-01
5.705500000000000000e+03	2.061980056762695312e+01	1.397100389003753662e-01
5.390500000000000000e+03	2.035860061645507812e+01	1.299891322851181030e-01
5.322500000000000000e+03	2.018530082702636719e+01	1.228468045592308044e-01
5.715500000000000000e+03	2.016419982910156250e+01	1.150470972061157227e-01
4.625500000000000000e+03	2.022069931030273438e+01	1.286271363496780396e-01
5.743500000000000000e+03	2.025760078430175781e+01	1.198151335120201111e-01
4.980500000000000000e+03	2.004479980468750000e+01	1.131220981478691101e-01
5.217500000000000000e+03	2.028319931030273438e+01	1.250652670860290527e-01
4.597500000000000000e+03	2.028770065307617188e+01	1.318996548652648926e-01
5.322500000000000000e+03	2.016189956665039062e+01	1.208603903651237488e-01
5.277500000000000000e+03	2.003820037841796875e+01	1.174248680472373962e-01
5.005500000000000000e+03	1.980820083618164062e+01	1.049642860889434814e-01
4.581500000000000000e+03	2.027510070800781250e+01	1.303261071443557739e-01
4.581500000000000000e+03	2.026169967651367188e+01	1.293865442276000977e-01
4.896500000000000000e+03	2.013769912719726562e+01	1.154361739754676819e-01
4.896500000000000000e+03	2.004310035705566406e+01	1.104599162936210632e-01
4.973500000000000000e+03	1.966860008239746094e+01	9.973267465829849243e-02
4.858500000000000000e+03	1.989240074157714844e+01	1.026236489415168762e-01
5.743500000000000000e+03	2.041959953308105469e+01	1.291197091341018677e-01
5.692500000000000000e+03	1.994759941101074219e+01	1.053378731012344360e-01
5.692500000000000000e+03	2.024139976501464844e+01	1.178158596158027649e-01
4.638500000000000000e+03	2.018199920654296875e+01	1.279003769159317017e-01
4.646500000000000000e+03	2.022900009155273438e+01	1.271593719720840454e-01
5.355500000000000000e+03	2.029190063476562500e+01	1.295742839574813843e-01
5.277500000000000000e+03	2.015959930419921875e+01	1.229177862405776978e-01
1.273422119140625000e+03	2.123959922790527344e+01	2.288636714220046997e-01
4.536500000000000000e+03	2.021800041198730469e+01	1.248347237706184387e-01
5.715500000000000000e+03	2.023690032958984375e+01	1.182796880602836609e-01
4.973500000000000000e+03	1.993680000305175781e+01	1.089441701769828796e-01
4.536500000000000000e+03	1.999799919128417969e+01	1.148198693990707397e-01
5.743500000000000000e+03	2.035190010070800781e+01	1.251868456602096558e-01
4.625500000000000000e+03	2.011050033569335938e+01	1.228048205375671387e-01
4.646500000000000000e+03	2.019129943847656250e+01	1.256405413150787354e-01
5.322500000000000000e+03	2.010300064086914062e+01	1.184850186109542847e-01
4.947500000000000000e+03	1.977499961853027344e+01	1.040721610188484192e-01
5.705500000000000000e+03	2.017410087585449219e+01	1.164200529456138611e-01
4.571500000000000000e+03	2.016799926757812500e+01	1.248263195157051086e-01
4.646500000000000000e+03	2.002580070495605469e+01	1.176724508404731750e-01
4.858500000000000000e+03	1.993280029296875000e+01	1.037210971117019653e-01
4.536500000000000000e+03	2.002750015258789062e+01	1.158844754099845886e-01
5.293500000000000000e+03	2.002449989318847656e+01	1.149551793932914734e-01
5.657500000000000000e+03	2.019379997253417969e+01	1.134274676442146301e-01
4.923500000000000000e+03	2.006360054016113281e+01	1.130142882466316223e-01
4.980500000000000000e+03	1.999099922180175781e+01	1.114465817809104919e-01
4.947500000000000000e+03	1.988100051879882812e+01	1.063720807433128357e-01
4.923500000000000000e+03	1.989189910888671875e+01	1.076823249459266663e-01
4.536500000000000000e+03	2.009009933471679688e+01	1.189760714769363403e-01
5.355500000000000000e+03	1.989640045166015625e+01	1.446321308612823486e-01
4.973500000000000000e+03	1.981979942321777344e+01	1.049950718879699707e-01
5.390500000000000000e+03	2.061989974975585938e+01	1.448048651218414307e-01
5.217500000000000000e+03	2.014030075073242188e+01	1.180624365806579590e-01
2.452609405517578125e+02	1.963459968566894531e+01	2.363190054893493652e-01
5.244354248046875000e+02	2.030299949645996094e+01	3.349067866802215576e-01
6.371638793945312500e+02	2.012859916687011719e+01	3.214432597160339355e-01
8.145198364257812500e+02	1.998640060424804688e+01	2.668674886226654053e-01
1.341191894531250000e+03	2.011580085754394531e+01	2.922199368476867676e-01
1.341205810546875000e+03	2.028289985656738281e+01	3.199447095394134521e-01
1.551512451171875000e+03	2.009740066528320312e+01	2.715483903884887695e-01
1.551516845703125000e+03	2.062109947204589844e+01	3.683701753616333008e-01
1.551525268554687500e+03	1.994099998474121094e+01	2.524649798870086670e-01
1.673274047851562500e+03	2.121400070190429688e+01	5.350006818771362305e-01
1.632389404296875000e+03	2.065749931335449219e+01	3.797634243965148926e-01
1.632397583007812500e+03	1.996489906311035156e+01	2.565483748912811279e-01
1.632405761718750000e+03	2.059790039062500000e+01	3.592590987682342529e-01
1.730206176757812500e+03	2.094580078125000000e+01	4.774983227252960205e-01
2.047228759765625000e+03	2.048789978027343750e+01	3.521333932876586914e-01
2.047245849609375000e+03	2.010320091247558594e+01	2.864300608634948730e-01
2.296505615234375000e+03	2.011619949340820312e+01	2.896769940853118896e-01
2.310436279296875000e+03	2.100849914550781250e+01	4.920767247676849365e-01
2.018305664062500000e+03	2.118770027160644531e+01	5.316878557205200195e-01
2.018320922851562500e+03	2.029960060119628906e+01	3.193262219429016113e-01
2.083183837890625000e+03	1.970129966735839844e+01	2.337839454412460327e-01
2.347410888671875000e+03	2.080520057678222656e+01	3.600376248359680176e-01
2.368405273437500000e+03	1.953660011291503906e+01	2.206056118011474609e-01
2.323532958984375000e+03	2.111100006103515625e+01	6.542019844055175781e-01
2.476218017578125000e+03	1.729339981079101562e+01	1.024506911635398865e-01
2.381397216796875000e+03	1.959119987487792969e+01	1.829314082860946655e-01
2.381405517578125000e+03	2.032579994201660156e+01	2.637831568717956543e-01
2.439192382812500000e+03	2.097249984741210938e+01	4.809364080429077148e-01
2.153032989501953125e+02	1.991609954833984375e+01	3.510784208774566650e-01
2.153276062011718750e+02	2.060199928283691406e+01	5.184937119483947754e-01
2.675513183593750000e+03	2.060210037231445312e+01	3.817937672138214111e-01
2.710396972656250000e+03	2.015049934387207031e+01	2.962588667869567871e-01
2.754289062500000000e+03	1.956609916687011719e+01	1.926372498273849487e-01
2.754297851562500000e+03	1.930710029602050781e+01	1.709436774253845215e-01
2.754315673828125000e+03	1.982049942016601562e+01	2.178429216146469116e-01
2.812190429687500000e+03	2.005800056457519531e+01	3.038294315338134766e-01
