4.827500000000000000e+03	1.767020034790039062e+01	6.185762211680412292e-02
4.802500000000000000e+03	1.760950088500976562e+01	6.167759373784065247e-02
4.833500000000000000e+03	1.775189971923828125e+01	6.246460229158401489e-02
4.467500000000000000e+03	1.794400024414062500e+01	6.572768092155456543e-02
4.748500000000000000e+03	1.782939910888671875e+01	6.196911260485649109e-02
4.775500000000000000e+03	1.792449951171875000e+01	6.190974265336990356e-02
4.467500000000000000e+03	1.795380020141601562e+01	6.597587466239929199e-02
4.827500000000000000e+03	1.765579986572265625e+01	6.306294351816177368e-02
4.379500000000000000e+03	1.773509979248046875e+01	6.332444399595260620e-02
4.467500000000000000e+03	1.791279983520507812e+01	6.540457159280776978e-02
4.379500000000000000e+03	1.768250083923339844e+01	6.282073259353637695e-02
4.775500000000000000e+03	1.794070053100585938e+01	6.170202419161796570e-02
4.407500000000000000e+03	1.773889923095703125e+01	6.353642046451568604e-02
4.833500000000000000e+03	1.768000030517578125e+01	6.196402385830879211e-02
4.407500000000000000e+03	1.776259994506835938e+01	6.390432268381118774e-02
4.438500000000000000e+03	1.780710029602050781e+01	6.447900086641311646e-02
5.038500000000000000e+03	1.756019973754882812e+01	6.382188200950622559e-02
4.748500000000000000e+03	1.782640075683593750e+01	6.206779181957244873e-02
4.438500000000000000e+03	1.786549949645996094e+01	6.500615924596786499e-02
4.477500000000000000e+03	1.780690002441406250e+01	6.475321948528289795e-02
4.682500000000000000e+03	1.786319923400878906e+01	6.717541068792343140e-02
4.418500000000000000e+03	1.778590011596679688e+01	6.409745663404464722e-02
4.407500000000000000e+03	1.778440093994140625e+01	6.403631716966629028e-02
4.802500000000000000e+03	1.766460037231445312e+01	6.207142025232315063e-02
4.438500000000000000e+03	1.782649993896484375e+01	6.453571468591690063e-02
4.418500000000000000e+03	1.785029983520507812e+01	6.485984474420547485e-02
4.748500000000000000e+03	1.789550018310546875e+01	6.243075430393218994e-02
5.038500000000000000e+03	1.752689933776855469e+01	6.332356482744216919e-02
4.477500000000000000e+03	1.789679908752441406e+01	6.587234884500503540e-02
4.571128234863281250e+02	1.751339912414550781e+01	9.881035983562469482e-02
4.571206970214843750e+02	1.737680053710937500e+01	9.487351775169372559e-02
4.571282043457031250e+02	1.746389961242675781e+01	9.728030115365982056e-02
4.571357421875000000e+02	1.746689987182617188e+01	9.758529067039489746e-02
3.034176940917968750e+02	1.778400039672851562e+01	1.095103248953819275e-01
3.034241027832031250e+02	1.779350090026855469e+01	1.101161614060401917e-01
3.034305725097656250e+02	1.770210075378417969e+01	1.066163554787635803e-01
3.034370422363281250e+02	1.778520011901855469e+01	1.093041151762008667e-01
3.043797607421875000e+02	1.774959945678710938e+01	1.093490794301033020e-01
3.043872680664062500e+02	1.772130012512207031e+01	1.079343706369400024e-01
3.043948059082031250e+02	1.777339935302734375e+01	1.100103110074996948e-01
3.044023742675781250e+02	1.771269989013671875e+01	1.074165478348731995e-01
3.133728637695312500e+02	1.768799972534179688e+01	1.067315116524696350e-01
3.133811340332031250e+02	1.761599922180175781e+01	1.045729741454124451e-01
3.133893737792968750e+02	1.755800056457519531e+01	1.026441529393196106e-01
3.133976135253906250e+02	1.769540023803710938e+01	1.074581667780876160e-01
3.144074401855468750e+02	1.762369918823242188e+01	1.044261455535888672e-01
3.144139404296875000e+02	1.770630073547363281e+01	1.075222119688987732e-01
3.144204406738281250e+02	1.777319908142089844e+01	1.099608540534973145e-01
3.144269104003906250e+02	1.770260047912597656e+01	1.069839149713516235e-01
2.784057312011718750e+02	1.783790016174316406e+01	1.110962033271789551e-01
2.784146728515625000e+02	1.779100036621093750e+01	1.085644885897636414e-01
2.784233703613281250e+02	1.768959999084472656e+01	1.047697812318801880e-01
2.784320373535156250e+02	1.781769943237304688e+01	1.088841632008552551e-01
4.261733398437500000e+02	1.751880073547363281e+01	9.775102883577346802e-02
4.261798095703125000e+02	1.750909996032714844e+01	9.735048562288284302e-02
4.261862792968750000e+02	1.748460006713867188e+01	9.689636528491973877e-02
4.261927490234375000e+02	1.757349967956542969e+01	9.954489767551422119e-02
4.331296386718750000e+02	1.698679924011230469e+01	1.098901256918907166e-01
4.331328125000000000e+02	1.735969924926757812e+01	1.373571157455444336e-01
4.331359863281250000e+02	1.661199951171875000e+01	1.015713363885879517e-01
4.331391601562500000e+02	1.745310020446777344e+01	1.251896768808364868e-01
4.381743164062500000e+02	1.756550025939941406e+01	9.898139536380767822e-02
4.381795959472656250e+02	1.743120002746582031e+01	9.519884735345840454e-02
4.381848754882812500e+02	1.724880027770996094e+01	9.000439941883087158e-02
4.381901550292968750e+02	1.734589958190917969e+01	9.308849275112152100e-02
4.501173706054687500e+02	1.763559913635253906e+01	1.028893142938613892e-01
4.501258850097656250e+02	1.752750015258789062e+01	9.965483844280242920e-02
4.501344299316406250e+02	1.754280090332031250e+01	1.002447009086608887e-01
4.501429443359375000e+02	1.753770065307617188e+01	9.982878714799880981e-02
3.951859436035156250e+02	1.766699981689453125e+01	1.059021353721618652e-01
3.951908569335937500e+02	1.778210067749023438e+01	1.104414388537406921e-01
3.951957397460937500e+02	1.763599967956542969e+01	1.046797558665275574e-01
3.952006530761718750e+02	1.764590072631835938e+01	1.052523776888847351e-01
4.202172241210937500e+02	1.753899955749511719e+01	9.963595122098922729e-02
