4.904500000000000000e+03	2.078359985351562500e+01	1.492634564638137817e-01
4.792500000000000000e+03	2.033779907226562500e+01	1.187740638852119446e-01
4.854500000000000000e+03	2.031679916381835938e+01	1.178136467933654785e-01
4.904500000000000000e+03	2.177300071716308594e+01	2.370808422565460205e-01
4.407500000000000000e+03	2.070709991455078125e+01	1.515868604183197021e-01
4.792500000000000000e+03	2.085680007934570312e+01	1.466525942087173462e-01
4.854500000000000000e+03	2.034280014038085938e+01	1.185054033994674683e-01
4.904500000000000000e+03	2.036210060119628906e+01	1.257586032152175903e-01
4.792500000000000000e+03	2.048030090332031250e+01	1.256376653909683228e-01
4.312568664550781250e+02	2.199920082092285156e+01	2.951233685016632080e-01
4.312760620117187500e+02	2.128129959106445312e+01	2.670135796070098877e-01
8.441253662109375000e+02	2.236750030517578125e+01	4.523698091506958008e-01
1.200116699218750000e+03	2.044770050048828125e+01	1.559105962514877319e-01
1.200122192382812500e+03	2.166609954833984375e+01	2.801181375980377197e-01
1.200127807617187500e+03	2.183440017700195312e+01	3.054988682270050049e-01
1.200133422851562500e+03	2.151359939575195312e+01	2.587158977985382080e-01
1.134325195312500000e+03	2.135600090026855469e+01	2.443214654922485352e-01
1.134332641601562500e+03	2.170910072326660156e+01	3.998993635177612305e-01
1.134340087890625000e+03	2.150939941406250000e+01	3.576310575008392334e-01
1.108319458007812500e+03	2.160440063476562500e+01	3.770697116851806641e-01
1.108325195312500000e+03	2.139010047912597656e+01	2.623497247695922852e-01
1.108336059570312500e+03	2.106940078735351562e+01	2.130664288997650146e-01
1.108341796875000000e+03	2.200110054016113281e+01	3.448542058467864990e-01
1.249146850585937500e+03	2.194429969787597656e+01	3.397402167320251465e-01
1.513273437500000000e+03	2.124690055847167969e+01	3.096502721309661865e-01
1.513280151367187500e+03	2.083600044250488281e+01	2.491634190082550049e-01
1.513286743164062500e+03	2.176950073242187500e+01	3.111851811408996582e-01
1.513293334960937500e+03	2.133379936218261719e+01	2.478671967983245850e-01
1.932128295898437500e+03	2.076810073852539062e+01	2.001779377460479736e-01
1.932139770507812500e+03	2.043400001525878906e+01	1.850147843360900879e-01
1.583196777343750000e+03	2.138839912414550781e+01	3.344834148883819580e-01
1.583204467773437500e+03	2.132550048828125000e+01	3.231534361839294434e-01
1.583219848632812500e+03	2.233530044555664062e+01	4.431611895561218262e-01
1.904218383789062500e+03	2.082970046997070312e+01	2.061368227005004883e-01
1.904225341796875000e+03	2.175040054321289062e+01	3.321819603443145752e-01
1.904232299804687500e+03	2.095809936523437500e+01	2.196322530508041382e-01
1.904239379882812500e+03	2.160510063171386719e+01	3.077481687068939209e-01
1.911133056640625000e+03	2.209869956970214844e+01	4.106403291225433350e-01
1.882248779296875000e+03	2.180680084228515625e+01	3.989715874195098877e-01
1.882267089843750000e+03	2.091790008544921875e+01	2.509341835975646973e-01
2.294061035156250000e+03	2.193939971923828125e+01	4.491357207298278809e-01
2.294069335937500000e+03	2.061849975585937500e+01	2.228880524635314941e-01
2.294077880859375000e+03	2.196660041809082031e+01	4.512306451797485352e-01
2.262168945312500000e+03	2.155260086059570312e+01	2.769693732261657715e-01
2.262174072265625000e+03	2.144429969787597656e+01	2.614183723926544189e-01
2.262179199218750000e+03	2.095350074768066406e+01	2.648826539516448975e-01
2.262184570312500000e+03	2.095739936828613281e+01	2.046059817075729370e-01
2.606197509765625000e+03	2.099180030822753906e+01	2.139137387275695801e-01
2.606207275390625000e+03	2.120369911193847656e+01	2.371318936347961426e-01
2.606217285156250000e+03	2.129870033264160156e+01	2.463613450527191162e-01
2.606227294921875000e+03	2.059550094604492188e+01	1.755296289920806885e-01
2.960242187500000000e+03	2.020800018310546875e+01	1.642049551010131836e-01
2.960250976562500000e+03	2.074119949340820312e+01	2.038858830928802490e-01
2.960259521484375000e+03	2.033639907836914062e+01	1.675906777381896973e-01
2.960268066406250000e+03	2.042180061340332031e+01	1.745370030403137207e-01
2.974201171875000000e+03	2.120389938354492188e+01	2.524341046810150146e-01
2.974201171875000000e+03	2.107419967651367188e+01	2.361675500869750977e-01
2.974206787109375000e+03	2.060190010070800781e+01	1.965230852365493774e-01
2.974212402343750000e+03	2.079240036010742188e+01	2.079924792051315308e-01
2.974218261718750000e+03	2.058079910278320312e+01	1.941125094890594482e-01
3.020117431640625000e+03	2.052280044555664062e+01	2.126649171113967896e-01
3.020123291015625000e+03	2.018919944763183594e+01	1.810641735792160034e-01
3.020128417968750000e+03	2.047489929199218750e+01	1.790818125009536743e-01
3.020133789062500000e+03	2.074279975891113281e+01	2.042369097471237183e-01
3.287469970703125000e+03	2.094179916381835938e+01	2.632560133934020996e-01
3.287477050781250000e+03	2.076959991455078125e+01	2.407917529344558716e-01
3.287483886718750000e+03	2.051930046081542969e+01	2.122838795185089111e-01
3.287490966796875000e+03	2.118530082702636719e+01	2.995380759239196777e-01
3.320312011718750000e+03	2.101560020446777344e+01	2.306710928678512573e-01
3.320318847656250000e+03	2.056220054626464844e+01	1.848641782999038696e-01
3.320325927734375000e+03	2.082099914550781250e+01	2.472267001867294312e-01
3.320332763671875000e+03	2.099850082397460938e+01	2.712031900882720947e-01
3.349218750000000000e+03	2.031290054321289062e+01	1.919917613267898560e-01
3.349225830078125000e+03	2.195459938049316406e+01	4.598848819732666016e-01
3.693219482421875000e+03	2.035510063171386719e+01	1.959323287010192871e-01
3.693252197265625000e+03	2.150099945068359375e+01	3.559395968914031982e-01
3.701237060546875000e+03	2.173340034484863281e+01	4.053524732589721680e-01
3.701250732421875000e+03	2.161370086669921875e+01	3.789597153663635254e-01
3.765064941406250000e+03	2.077589988708496094e+01	2.415717095136642456e-01
3.765070068359375000e+03	2.089870071411132812e+01	2.573957145214080811e-01
3.765074951171875000e+03	2.088559913635253906e+01	2.556451559066772461e-01
3.765080078125000000e+03	2.063240051269531250e+01	2.245950549840927124e-01
3.813091308593750000e+03	2.074360084533691406e+01	2.376186251640319824e-01
3.813097656250000000e+03	2.100699996948242188e+01	2.723977565765380859e-01
3.813110107421875000e+03	2.100539970397949219e+01	2.721653282642364502e-01
4.048410156250000000e+03	2.130240058898925781e+01	2.495801746845245361e-01
4.048425537109375000e+03	2.088870048522949219e+01	2.017887234687805176e-01
4.059280273437500000e+03	2.087080001831054688e+01	1.734134703874588013e-01
4.059287841796875000e+03	2.104840087890625000e+01	1.881146430969238281e-01
4.059295410156250000e+03	2.122360038757324219e+01	2.059886604547500610e-01
4.059302978515625000e+03	2.079829978942871094e+01	1.689217686653137207e-01
4.069287841796875000e+03	2.102190017700195312e+01	2.117791771888732910e-01
4.069292968750000000e+03	2.188829994201660156e+01	3.330136239528656006e-01
4.069298095703125000e+03	2.082460021972656250e+01	1.931160390377044678e-01
4.069303222656250000e+03	2.082880020141601562e+01	1.929427087306976318e-01
4.090180664062500000e+03	2.119109916687011719e+01	2.303901463747024536e-01
4.090185546875000000e+03	2.098279953002929688e+01	2.080433815717697144e-01
4.090188476562500000e+03	2.084950065612792969e+01	1.957785636186599731e-01
4.904500000000000000e+03	2.044689941406250000e+01	1.296230256557464600e-01
4.384500000000000000e+03	2.037890052795410156e+01	1.344551742076873779e-01
4.384500000000000000e+03	2.008029937744140625e+01	1.195954307913780212e-01
4.896500000000000000e+03	1.969359970092773438e+01	1.009105220437049866e-01
4.450500000000000000e+03	2.006010055541992188e+01	1.165614053606987000e-01
4.384500000000000000e+03	2.000489997863769531e+01	1.162710487842559814e-01
4.384500000000000000e+03	2.034849929809570312e+01	1.325884014368057251e-01
4.854500000000000000e+03	2.080279922485351562e+01	1.429879665374755859e-01
4.896500000000000000e+03	1.950889968872070312e+01	9.579987078905105591e-02
3.793275451660156250e+02	2.035639953613281250e+01	3.640026152133941650e-01
2.985160888671875000e+03	2.038150024414062500e+01	3.617847561836242676e-01
3.016190917968750000e+03	2.127770042419433594e+01	5.824706554412841797e-01
2.995318603515625000e+03	2.068499946594238281e+01	3.550188541412353516e-01
3.080124267578125000e+03	2.090110015869140625e+01	4.890245199203491211e-01
2.915443115234375000e+03	2.062630081176757812e+01	4.147014617919921875e-01
2.946409179687500000e+03	1.945709991455078125e+01	1.912885010242462158e-01
1.540152709960937500e+03	2.086870002746582031e+01	4.331374466419219971e-01
3.049136718750000000e+03	2.041790008544921875e+01	3.593453764915466309e-01
3.065130371093750000e+03	2.037369918823242188e+01	3.643610179424285889e-01
3.049150390625000000e+03	2.113220024108886719e+01	5.420613884925842285e-01
2.671163085937500000e+03	2.108830070495605469e+01	5.223110318183898926e-01
2.957376220703125000e+03	2.007570075988769531e+01	3.129748702049255371e-01
2.328187255859375000e+03	2.015369987487792969e+01	3.963372111320495605e-01
3.402095947265625000e+03	2.023360061645507812e+01	3.269830644130706787e-01
3.737219970703125000e+03	2.061450004577636719e+01	3.920886218547821045e-01
4.059284423828125000e+03	2.072610092163085938e+01	4.179523885250091553e-01
3.651433349609375000e+03	2.064970016479492188e+01	4.000157415866851807e-01
3.435083496093750000e+03	2.090379905700683594e+01	4.846392273902893066e-01
4.854500000000000000e+03	2.073349952697753906e+01	1.383871138095855713e-01
4.792500000000000000e+03	2.061890029907226562e+01	1.322458088397979736e-01
