4.794500000000000000e+03	2.084790039062500000e+01	1.472581624984741211e-01
4.802500000000000000e+03	2.162590026855468750e+01	2.165979743003845215e-01
4.385500000000000000e+03	2.141230010986328125e+01	2.001929432153701782e-01
4.407500000000000000e+03	2.103730010986328125e+01	1.662707030773162842e-01
7.812222900390625000e+02	2.103450012207031250e+01	4.784466624259948730e-01
1.226080322265625000e+03	2.076259994506835938e+01	4.183472394943237305e-01
2.632138671875000000e+03	2.110659980773925781e+01	5.189667940139770508e-01
2.964197021484375000e+03	1.956100082397460938e+01	2.289094626903533936e-01
3.705156982421875000e+03	2.096039962768554688e+01	4.774983227252960205e-01
3.944438964843750000e+03	2.001269912719726562e+01	2.911760509014129639e-01
4.590769042968750000e+02	2.063809967041015625e+01	1.827083975076675415e-01
4.590840759277343750e+02	2.024740028381347656e+01	1.649229526519775391e-01
4.590912475585937500e+02	2.076840019226074219e+01	2.099897116422653198e-01
4.541178283691406250e+02	2.098649978637695312e+01	2.236085683107376099e-01
4.541249084472656250e+02	2.184250068664550781e+01	3.427221179008483887e-01
4.541320800781250000e+02	2.130730056762695312e+01	2.609734535217285156e-01
4.211774291992187500e+02	2.129999923706054688e+01	2.362937480211257935e-01
4.211849365234375000e+02	2.096019935607910156e+01	2.010389417409896851e-01
4.211924133300781250e+02	2.142149925231933594e+01	2.534283697605133057e-01
4.211999206542968750e+02	2.106270027160644531e+01	2.092941403388977051e-01
8.490828857421875000e+02	2.161930084228515625e+01	3.002582788467407227e-01
8.490884399414062500e+02	2.062639999389648438e+01	1.809670925140380859e-01
7.782080688476562500e+02	2.086660003662109375e+01	2.009781450033187866e-01
7.782146606445312500e+02	2.096220016479492188e+01	2.107987552881240845e-01
7.782213745117187500e+02	2.092790031433105469e+01	2.071835249662399292e-01
7.782279663085937500e+02	2.097299957275390625e+01	2.121573537588119507e-01
7.572177734375000000e+02	2.086790084838867188e+01	2.053342908620834351e-01
7.572254638671875000e+02	2.069289970397949219e+01	1.899448484182357788e-01
7.572332153320312500e+02	2.081189918518066406e+01	2.008718550205230713e-01
7.572409667968750000e+02	2.070380020141601562e+01	1.902619600296020508e-01
1.191100708007812500e+03	2.165019989013671875e+01	2.748344540596008301e-01
1.191120483398437500e+03	2.133279991149902344e+01	2.349416315555572510e-01
1.172128417968750000e+03	2.142329978942871094e+01	2.518799602985382080e-01
1.106352294921875000e+03	2.131080055236816406e+01	2.345702350139617920e-01
1.106358398437500000e+03	2.185390090942382812e+01	3.145580589771270752e-01
1.106364746093750000e+03	2.186770057678222656e+01	3.167053163051605225e-01
1.106370727539062500e+03	2.255260086059570312e+01	4.650877714157104492e-01
1.540139770507812500e+03	2.147249984741210938e+01	2.612812221050262451e-01
1.540146606445312500e+03	2.214550018310546875e+01	3.794614672660827637e-01
1.540160522460937500e+03	2.158939933776855469e+01	2.792792916297912598e-01
1.511204589843750000e+03	2.234440040588378906e+01	4.748698472976684570e-01
1.511214721679687500e+03	2.204789924621582031e+01	4.014198184013366699e-01
1.467271606445312500e+03	2.079269981384277344e+01	2.430998682975769043e-01
1.467278076171875000e+03	2.219179916381835938e+01	5.299266576766967773e-01
1.895246337890625000e+03	2.128770065307617188e+01	2.630460560321807861e-01
1.897155883789062500e+03	2.234740066528320312e+01	4.603980183601379395e-01
1.872176147460937500e+03	2.238150024414062500e+01	4.670359492301940918e-01
1.872182373046875000e+03	2.232469940185546875e+01	4.531883001327514648e-01
2.257174316406250000e+03	2.198859977722167969e+01	3.458569645881652832e-01
2.257195068359375000e+03	2.155439949035644531e+01	2.721266448497772217e-01
2.229147460937500000e+03	2.251020050048828125e+01	4.666800796985626221e-01
2.229154296875000000e+03	2.160910034179687500e+01	2.812624573707580566e-01
2.229161376953125000e+03	2.163030052185058594e+01	2.835493385791778564e-01
2.193305419921875000e+03	2.199419975280761719e+01	3.462448418140411377e-01
2.193311767578125000e+03	2.236940002441406250e+01	4.311204254627227783e-01
1.160127075195312500e+03	2.142219924926757812e+01	2.481013536453247070e-01
1.160132934570312500e+03	2.184250068664550781e+01	3.142631351947784424e-01
1.160138793945312500e+03	2.174550056457519531e+01	3.323201537132263184e-01
1.160144653320312500e+03	2.159129905700683594e+01	2.691215276718139648e-01
2.578289550781250000e+03	2.119650077819824219e+01	2.617621719837188721e-01
2.578294921875000000e+03	2.159110069274902344e+01	3.219472467899322510e-01
2.578309814453125000e+03	2.128820037841796875e+01	3.437834680080413818e-01
2.603220214843750000e+03	2.117740058898925781e+01	2.312597930431365967e-01
2.603225585937500000e+03	2.162199974060058594e+01	2.915543913841247559e-01
2.603230712890625000e+03	2.111260032653808594e+01	2.229724377393722534e-01
2.603236083984375000e+03	2.138039970397949219e+01	2.555169165134429932e-01
2.633123046875000000e+03	2.189310073852539062e+01	3.386408984661102295e-01
2.633128662109375000e+03	2.158609962463378906e+01	3.022387921810150146e-01
2.633134521484375000e+03	2.169129943847656250e+01	3.246956765651702881e-01
2.633140380859375000e+03	2.175620079040527344e+01	3.367590904235839844e-01
2.967191406250000000e+03	2.181839942932128906e+01	3.513210713863372803e-01
2.990106201171875000e+03	2.160939979553222656e+01	3.177948892116546631e-01
