4.979500000000000000e+03	2.014080047607421875e+01	1.175385341048240662e-01
4.922500000000000000e+03	1.999650001525878906e+01	1.122988164424896240e-01
5.656500000000000000e+03	2.061000061035156250e+01	1.519152522087097168e-01
4.862500000000000000e+03	2.043889999389648438e+01	1.272590011358261108e-01
4.884500000000000000e+03	2.028300094604492188e+01	1.197417154908180237e-01
5.712500000000000000e+03	2.067169952392578125e+01	1.394554078578948975e-01
4.598500000000000000e+03	2.086100006103515625e+01	1.716422587633132935e-01
4.652500000000000000e+03	1.982769966125488281e+01	1.140566766262054443e-01
5.328500000000000000e+03	2.038190078735351562e+01	1.431440860033035278e-01
5.386500000000000000e+03	2.085880088806152344e+01	1.607061326503753662e-01
5.328500000000000000e+03	2.032110023498535156e+01	1.302564591169357300e-01
4.473500000000000000e+03	2.232360076904296875e+01	3.313561975955963135e-01
5.645500000000000000e+03	2.055550003051757812e+01	1.296360194683074951e-01
4.598500000000000000e+03	2.107679939270019531e+01	1.898816376924514771e-01
4.884500000000000000e+03	2.046080017089843750e+01	1.279961317777633667e-01
5.656500000000000000e+03	2.111870002746582031e+01	1.735443919897079468e-01
5.253500000000000000e+03	2.041550064086914062e+01	1.363397240638732910e-01
5.908500000000000000e+03	2.106240081787109375e+01	1.837985068559646606e-01
4.580500000000000000e+03	2.036160087585449219e+01	1.373327523469924927e-01
4.557500000000000000e+03	2.049699974060058594e+01	1.437796950340270996e-01
5.645500000000000000e+03	2.047139930725097656e+01	1.252208650112152100e-01
5.386500000000000000e+03	2.057209968566894531e+01	1.419079899787902832e-01
4.946500000000000000e+03	1.992989921569824219e+01	1.100449934601783752e-01
5.741500000000000000e+03	2.058769989013671875e+01	1.366371661424636841e-01
5.645500000000000000e+03	2.041440010070800781e+01	1.223571151494979858e-01
5.675500000000000000e+03	2.067140007019042969e+01	1.390235275030136108e-01
4.580500000000000000e+03	2.063299942016601562e+01	1.539221704006195068e-01
4.557500000000000000e+03	2.042410087585449219e+01	1.392409801483154297e-01
5.328500000000000000e+03	2.048299980163574219e+01	1.390533000230789185e-01
5.353500000000000000e+03	2.039830017089843750e+01	1.339863985776901245e-01
5.335500000000000000e+03	2.096089935302734375e+01	1.702108383178710938e-01
5.276500000000000000e+03	2.026119995117187500e+01	1.256175637245178223e-01
5.741500000000000000e+03	2.059659957885742188e+01	1.358221471309661865e-01
4.557500000000000000e+03	2.032550048828125000e+01	1.336773484945297241e-01
5.291500000000000000e+03	2.019689941406250000e+01	1.223907247185707092e-01
5.386500000000000000e+03	2.036709976196289062e+01	1.304325312376022339e-01
5.645500000000000000e+03	2.081850051879882812e+01	1.442596465349197388e-01
4.854500000000000000e+03	2.046109962463378906e+01	1.249807253479957581e-01
4.610500000000000000e+03	2.078109931945800781e+01	1.674081832170486450e-01
4.610500000000000000e+03	2.048139953613281250e+01	1.463018059730529785e-01
5.276500000000000000e+03	2.050919914245605469e+01	1.391470134258270264e-01
4.557500000000000000e+03	2.062919998168945312e+01	1.522758901119232178e-01
5.335500000000000000e+03	2.067760086059570312e+01	1.495295017957687378e-01
4.473500000000000000e+03	2.081159973144531250e+01	1.570820659399032593e-01
5.908500000000000000e+03	2.078059959411621094e+01	1.655721515417098999e-01
4.590500000000000000e+03	2.041740036010742188e+01	1.417842507362365723e-01
5.032500000000000000e+03	2.071260070800781250e+01	1.582784503698348999e-01
5.291500000000000000e+03	2.040449905395507812e+01	1.329057663679122925e-01
4.971500000000000000e+03	2.027499961853027344e+01	1.220742315053939819e-01
4.922500000000000000e+03	2.038120079040527344e+01	1.299464404582977295e-01
4.854500000000000000e+03	2.055019950866699219e+01	1.305359452962875366e-01
5.253500000000000000e+03	2.173950004577636719e+01	2.558700740337371826e-01
4.979500000000000000e+03	2.040699958801269531e+01	1.339015066623687744e-01
5.741500000000000000e+03	2.035989952087402344e+01	1.235722452402114868e-01
5.253500000000000000e+03	2.048240089416503906e+01	1.369451135396957397e-01
4.979500000000000000e+03	1.996570014953613281e+01	1.100979372859001160e-01
4.610500000000000000e+03	2.056889915466308594e+01	1.519270390272140503e-01
4.946500000000000000e+03	1.990419960021972656e+01	1.113420054316520691e-01
5.625500000000000000e+03	2.024729919433593750e+01	1.164389997720718384e-01
5.675500000000000000e+03	2.053199958801269531e+01	1.308717429637908936e-01
5.675500000000000000e+03	2.050379943847656250e+01	1.290877163410186768e-01
5.625500000000000000e+03	2.047879981994628906e+01	1.261592358350753784e-01
5.908500000000000000e+03	2.172369956970214844e+01	2.362432479858398438e-01
