4.567500000000000000e+03	2.064590072631835938e+01	1.513016074895858765e-01
5.736500000000000000e+03	2.046170043945312500e+01	1.268891990184783936e-01
5.043500000000000000e+03	2.045289993286132812e+01	1.357404887676239014e-01
4.620500000000000000e+03	2.055439949035644531e+01	1.510240286588668823e-01
4.888500000000000000e+03	2.000270080566406250e+01	1.830544471740722656e-01
4.645500000000000000e+03	2.043619918823242188e+01	1.377451121807098389e-01
5.694500000000000000e+03	2.077350044250488281e+01	1.466681361198425293e-01
5.043500000000000000e+03	2.062619972229003906e+01	1.445878446102142334e-01
5.694500000000000000e+03	2.001880073547363281e+01	1.088463366031646729e-01
5.054500000000000000e+03	2.005870056152343750e+01	1.229942142963409424e-01
4.573500000000000000e+03	2.008410072326660156e+01	1.220052018761634827e-01
4.867500000000000000e+03	2.057349967956542969e+01	1.290717273950576782e-01
4.585500000000000000e+03	2.046890068054199219e+01	1.488347649574279785e-01
4.889500000000000000e+03	2.072680091857910156e+01	1.391683518886566162e-01
4.600500000000000000e+03	2.023460006713867188e+01	1.305225938558578491e-01
4.927500000000000000e+03	2.045700073242187500e+01	1.225515231490135193e-01
4.543500000000000000e+03	2.072710037231445312e+01	1.517918109893798828e-01
5.694500000000000000e+03	2.066740036010742188e+01	1.396840661764144897e-01
4.847500000000000000e+03	2.052960014343261719e+01	1.336297541856765747e-01
5.026500000000000000e+03	2.048780059814453125e+01	1.379674971103668213e-01
5.381500000000000000e+03	2.052280044555664062e+01	1.390065252780914307e-01
4.972500000000000000e+03	2.046050071716308594e+01	1.394038349390029907e-01
5.618500000000000000e+03	2.056459999084472656e+01	1.286302953958511353e-01
4.889500000000000000e+03	2.054570007324218750e+01	1.330601423978805542e-01
4.620500000000000000e+03	2.036000061035156250e+01	1.387862265110015869e-01
5.365500000000000000e+03	2.094790077209472656e+01	1.717144548892974854e-01
5.630500000000000000e+03	2.042700004577636719e+01	1.224502697587013245e-01
4.995500000000000000e+03	2.050959968566894531e+01	1.335530281066894531e-01
5.398500000000000000e+03	2.049909973144531250e+01	1.395932883024215698e-01
5.321500000000000000e+03	2.075530052185058594e+01	1.525259912014007568e-01
5.026500000000000000e+03	2.060289955139160156e+01	1.444699615240097046e-01
4.573500000000000000e+03	2.000830078125000000e+01	1.185530349612236023e-01
5.361500000000000000e+03	2.072290039062500000e+01	1.718048602342605591e-01
4.972500000000000000e+03	2.052599906921386719e+01	1.443573236465454102e-01
5.054500000000000000e+03	2.042959976196289062e+01	1.432484984397888184e-01
5.618500000000000000e+03	2.053499984741210938e+01	1.306497454643249512e-01
4.909500000000000000e+03	2.028219985961914062e+01	1.238586232066154480e-01
5.321500000000000000e+03	2.073699951171875000e+01	1.520686000585556030e-01
4.847500000000000000e+03	2.038570022583007812e+01	1.216624230146408081e-01
4.600500000000000000e+03	2.051689910888671875e+01	1.475643813610076904e-01
4.585500000000000000e+03	2.014819908142089844e+01	1.248011291027069092e-01
5.361500000000000000e+03	2.132830047607421875e+01	2.570362091064453125e-01
4.909500000000000000e+03	2.035470008850097656e+01	1.293510645627975464e-01
5.365500000000000000e+03	2.046330070495605469e+01	1.415288895368576050e-01
4.972500000000000000e+03	2.052359962463378906e+01	1.409829258918762207e-01
4.543500000000000000e+03	2.039249992370605469e+01	1.356396526098251343e-01
5.736500000000000000e+03	2.048200035095214844e+01	1.277096867561340332e-01
4.567500000000000000e+03	2.033079910278320312e+01	1.328020244836807251e-01
5.381500000000000000e+03	2.057159996032714844e+01	1.418712884187698364e-01
5.761500000000000000e+03	2.047439956665039062e+01	1.270300000905990601e-01
4.905500000000000000e+03	2.053630065917968750e+01	1.287029236555099487e-01
5.361500000000000000e+03	2.052809906005859375e+01	1.673006564378738403e-01
4.585500000000000000e+03	2.027529907226562500e+01	1.311904788017272949e-01
5.043500000000000000e+03	2.055649948120117188e+01	1.402992755174636841e-01
4.645500000000000000e+03	2.062150001525878906e+01	1.489332914352416992e-01
4.867500000000000000e+03	2.050090026855468750e+01	1.247927322983741760e-01
9.603510742187500000e+02	2.122480010986328125e+01	5.444708466529846191e-01
9.203262939453125000e+02	2.069370079040527344e+01	3.961103856563568115e-01
1.310258544921875000e+03	2.089789962768554688e+01	4.458070099353790283e-01
1.558480590820312500e+03	1.982629966735839844e+01	2.890744209289550781e-01
1.284363159179687500e+03	2.123340034484863281e+01	5.294263362884521484e-01
1.674215087890625000e+03	2.077919960021972656e+01	4.088978171348571777e-01
1.674226074218750000e+03	2.054660034179687500e+01	3.562760949134826660e-01
1.639407470703125000e+03	2.094519996643066406e+01	4.484964311122894287e-01
1.665288818359375000e+03	2.146199989318847656e+01	5.937120318412780762e-01
1.719321533203125000e+03	2.119339942932128906e+01	5.808647871017456055e-01
2.110204345703125000e+03	2.073740005493164062e+01	4.176897406578063965e-01
2.022320556640625000e+03	2.071059989929199219e+01	3.952067792415618896e-01
2.022334350585937500e+03	2.049489974975585938e+01	3.472591340541839600e-01
2.410307128906250000e+03	2.077759933471679688e+01	4.301215410232543945e-01
2.410316650390625000e+03	2.101239967346191406e+01	4.920767247676849365e-01
2.432359130859375000e+03	2.131839942932128906e+01	5.883508920669555664e-01
2.381465332031250000e+03	2.001589965820312500e+01	2.825502157211303711e-01
2.381472900390625000e+03	2.013409996032714844e+01	3.009835481643676758e-01
2.381480468750000000e+03	2.126860046386718750e+01	5.714707970619201660e-01
2.737382812500000000e+03	2.015999984741210938e+01	3.198207318782806396e-01
2.759403564453125000e+03	2.065369987487792969e+01	3.277779817581176758e-01
2.766351562500000000e+03	2.075550079345703125e+01	4.180839061737060547e-01
3.103513427734375000e+03	2.062100028991699219e+01	3.965643644332885742e-01
3.119375488281250000e+03	2.054579925537109375e+01	3.804706335067749023e-01
3.119395507812500000e+03	2.048200035095214844e+01	3.680005669593811035e-01
3.154206542968750000e+03	2.037430000305175781e+01	3.438596427440643311e-01
3.420429931640625000e+03	2.013249969482421875e+01	3.051195740699768066e-01
3.476405517578125000e+03	2.143610000610351562e+01	6.316130161285400391e-01
3.493271728515625000e+03	2.125079917907714844e+01	5.900124311447143555e-01
3.523274169921875000e+03	2.074029922485351562e+01	4.329925179481506348e-01
3.531266357421875000e+03	2.006570053100585938e+01	3.018711209297180176e-01
3.561195556640625000e+03	2.097039985656738281e+01	4.803587496280670166e-01
3.569229980468750000e+03	2.020890045166015625e+01	3.133831322193145752e-01
3.789480224609375000e+03	2.071080017089843750e+01	4.140596091747283936e-01
3.876311767578125000e+03	2.064310073852539062e+01	3.850015103816986084e-01
3.876325439453125000e+03	2.085840034484863281e+01	4.371015429496765137e-01
3.883317382812500000e+03	2.029500007629394531e+01	3.135000467300415039e-01
3.883326660156250000e+03	2.068390083312988281e+01	3.889302015304565430e-01
3.883335693359375000e+03	2.048579978942871094e+01	3.495524525642395020e-01
3.883344726562500000e+03	2.014189910888671875e+01	3.003615736961364746e-01
3.922210449218750000e+03	2.031520080566406250e+01	3.231534361839294434e-01
4.174450195312500000e+03	2.132439994812011719e+01	5.672233104705810547e-01
4.181515136718750000e+03	2.050099945068359375e+01	3.537740707397460938e-01
4.181529296875000000e+03	2.067830085754394531e+01	3.928617537021636963e-01
4.229269531250000000e+03	2.085600090026855469e+01	4.461211264133453369e-01
4.229287597656250000e+03	2.022710037231445312e+01	3.127422928810119629e-01
4.235274414062500000e+03	1.985700035095214844e+01	2.988228499889373779e-01
4.244235839843750000e+03	2.042029953002929688e+01	3.440884351730346680e-01
4.244241699218750000e+03	2.021229934692382812e+01	3.063709735870361328e-01
4.256219726562500000e+03	2.097559928894042969e+01	4.754298031330108643e-01
4.256231445312500000e+03	2.093910026550292969e+01	4.635100960731506348e-01
4.256236816406250000e+03	2.135659980773925781e+01	5.920227766036987305e-01
4.905500000000000000e+03	2.050580024719238281e+01	1.259582936763763428e-01
4.567500000000000000e+03	2.023069953918457031e+01	1.282695233821868896e-01
4.888500000000000000e+03	2.016080093383789062e+01	1.655801236629486084e-01
5.365500000000000000e+03	2.072719955444335938e+01	1.841400414705276489e-01
5.297500000000000000e+03	2.074920082092285156e+01	1.605912894010543823e-01
5.026500000000000000e+03	2.022710037231445312e+01	1.241915524005889893e-01
4.567500000000000000e+03	2.026329994201660156e+01	1.298710107803344727e-01
4.867500000000000000e+03	2.052149963378906250e+01	1.260921210050582886e-01
4.940500000000000000e+03	1.974580001831054688e+01	1.869142055511474609e-01
5.618500000000000000e+03	2.076469993591308594e+01	1.414471715688705444e-01
4.543500000000000000e+03	2.054089927673339844e+01	1.436498165130615234e-01
4.600500000000000000e+03	2.039900016784667969e+01	1.397880613803863525e-01
4.909500000000000000e+03	2.027140045166015625e+01	1.237827166914939880e-01
4.600500000000000000e+03	2.052099990844726562e+01	1.484429836273193359e-01
4.847500000000000000e+03	2.086969947814941406e+01	1.538728326559066772e-01
4.940500000000000000e+03	1.935110092163085938e+01	1.812480539083480835e-01
5.736500000000000000e+03	2.033779907226562500e+01	1.207426711916923523e-01
4.927500000000000000e+03	2.098590087890625000e+01	1.522758901119232178e-01
5.365500000000000000e+03	2.017510032653808594e+01	1.719770580530166626e-01
4.573500000000000000e+03	2.016990089416503906e+01	1.260979473590850830e-01
5.054500000000000000e+03	2.032679939270019531e+01	1.372516602277755737e-01
5.297500000000000000e+03	2.083569908142089844e+01	1.638653576374053955e-01
5.761500000000000000e+03	2.042860031127929688e+01	1.249301061034202576e-01
