4.790500000000000000e+03	1.987070083618164062e+01	1.022221744060516357e-01
5.012500000000000000e+03	2.005620002746582031e+01	1.196331083774566650e-01
4.440500000000000000e+03	2.022109985351562500e+01	1.317227035760879517e-01
5.029500000000000000e+03	1.973200035095214844e+01	2.825934290885925293e-01
4.440500000000000000e+03	1.983499908447265625e+01	1.081507652997970581e-01
5.012500000000000000e+03	1.959919929504394531e+01	1.013780087232589722e-01
4.852500000000000000e+03	1.978499984741210938e+01	9.922057390213012695e-02
4.407500000000000000e+03	1.995639991760253906e+01	1.099016219377517700e-01
4.804500000000000000e+03	1.969899940490722656e+01	9.643368422985076904e-02
5.012500000000000000e+03	1.979929924011230469e+01	1.108442023396492004e-01
4.395500000000000000e+03	1.962820053100585938e+01	1.280704736709594727e-01
1.755423217773437500e+03	2.090870094299316406e+01	4.583546519279479980e-01
2.828419433593750000e+03	2.084519958496093750e+01	5.142876505851745605e-01
3.200440429687500000e+03	2.090439987182617188e+01	4.202035665512084961e-01
3.301187255859375000e+03	2.054140090942382812e+01	4.070533514022827148e-01
3.923437011718750000e+03	2.024469947814941406e+01	3.295869827270507812e-01
3.653235839843750000e+03	1.998800086975097656e+01	2.549740076065063477e-01
4.108085449218750000e+03	2.005920028686523438e+01	2.848240137100219727e-01
4.047158447265625000e+03	2.090480041503906250e+01	4.684668183326721191e-01
3.666211181640625000e+03	2.110420036315917969e+01	5.192037820816040039e-01
4.086187011718750000e+03	1.999090003967285156e+01	2.771733403205871582e-01
3.653250244140625000e+03	2.057699966430664062e+01	3.497921526432037354e-01
3.923439941406250000e+03	1.988389968872070312e+01	2.719334959983825684e-01
3.917429687500000000e+03	2.016010093688964844e+01	3.127422630786895752e-01
4.080232666015625000e+03	2.040880012512207031e+01	3.498721420764923096e-01
3.948423339843750000e+03	1.990690040588378906e+01	2.877889275550842285e-01
4.086194335937500000e+03	1.984129905700683594e+01	2.566457092761993408e-01
3.710143554687500000e+03	2.067009925842285156e+01	4.046294987201690674e-01
3.710137695312500000e+03	1.963109970092773438e+01	2.313544154167175293e-01
3.753059570312500000e+03	2.025000000000000000e+01	3.204419910907745361e-01
4.086179687500000000e+03	2.015800094604492188e+01	3.040969073772430420e-01
3.666224365234375000e+03	2.054770088195800781e+01	3.777629733085632324e-01
3.753063720703125000e+03	2.060499954223632812e+01	3.900113105773925781e-01
3.703177001953125000e+03	1.989139938354492188e+01	2.645620405673980713e-01
3.941394042968750000e+03	2.079269981384277344e+01	4.555017352104187012e-01
3.917424560546875000e+03	1.982029914855957031e+01	2.622111141681671143e-01
