5.002500000000000000e+03	2.046579933166503906e+01	1.466888785362243652e-01
4.590500000000000000e+03	2.041309928894042969e+01	1.401149630546569824e-01
4.926500000000000000e+03	2.148649978637695312e+01	2.048639953136444092e-01
4.974500000000000000e+03	2.026020050048828125e+01	1.222590878605842590e-01
4.858500000000000000e+03	2.071910095214843750e+01	1.409202665090560913e-01
4.833500000000000000e+03	2.069420051574707031e+01	1.381580084562301636e-01
4.590500000000000000e+03	2.043580055236816406e+01	1.407774090766906738e-01
4.974500000000000000e+03	2.056200027465820312e+01	1.381870955228805542e-01
4.590500000000000000e+03	2.067110061645507812e+01	1.560723632574081421e-01
5.005500000000000000e+03	2.030349922180175781e+01	1.268891990184783936e-01
4.974500000000000000e+03	2.039900016784667969e+01	1.292737573385238647e-01
4.612500000000000000e+03	2.050060081481933594e+01	1.453326642513275146e-01
5.002500000000000000e+03	2.005809974670410156e+01	1.179866790771484375e-01
4.560500000000000000e+03	2.054590034484863281e+01	1.453828215599060059e-01
4.982500000000000000e+03	2.036450004577636719e+01	1.294738054275512695e-01
4.981500000000000000e+03	2.054940032958984375e+01	1.447702646255493164e-01
4.858500000000000000e+03	2.084900093078613281e+01	1.496854871511459351e-01
4.926500000000000000e+03	2.092359924316406250e+01	1.583193391561508179e-01
5.005500000000000000e+03	2.026659965515136719e+01	1.246142163872718811e-01
4.612500000000000000e+03	2.059749984741210938e+01	1.514527350664138794e-01
4.982500000000000000e+03	2.071019935607910156e+01	1.491420865058898926e-01
4.982500000000000000e+03	2.048690032958984375e+01	1.360094994306564331e-01
4.560500000000000000e+03	2.061100006103515625e+01	1.491972059011459351e-01
5.005500000000000000e+03	2.038360023498535156e+01	1.305660307407379150e-01
4.948500000000000000e+03	2.046759986877441406e+01	1.282820105552673340e-01
1.203520019531250000e+03	2.264859962463378906e+01	4.786369502544403076e-01
1.203526733398437500e+03	2.135510063171386719e+01	2.369278818368911743e-01
1.203533447265625000e+03	2.234259986877441406e+01	3.980497717857360840e-01
1.203540283203125000e+03	2.186389923095703125e+01	3.048494756221771240e-01
8.993710327148437500e+02	2.193589973449707031e+01	3.642713427543640137e-01
1.287326171875000000e+03	2.266850090026855469e+01	4.949723184108734131e-01
1.287335571289062500e+03	2.211160087585449219e+01	3.644507825374603271e-01
1.287344970703125000e+03	2.118659973144531250e+01	2.190706431865692139e-01
1.287354492187500000e+03	2.121629905700683594e+01	2.257047593593597412e-01
1.642324829101562500e+03	2.191850090026855469e+01	3.404787778854370117e-01
1.642331665039062500e+03	2.133099937438964844e+01	2.561601102352142334e-01
1.642338623046875000e+03	2.136860084533691406e+01	2.581523358821868896e-01
1.642345458984375000e+03	2.135689926147460938e+01	2.570688128471374512e-01
1.667348022460937500e+03	2.120330047607421875e+01	2.520950138568878174e-01
1.667356323242187500e+03	2.226329994201660156e+01	4.517178833484649658e-01
2.753218017578125000e+03	2.159950065612792969e+01	3.023967742919921875e-01
2.753225585937500000e+03	2.123719978332519531e+01	2.479549199342727661e-01
2.753233398437500000e+03	2.119980049133300781e+01	2.447421997785568237e-01
2.753241210937500000e+03	2.093239974975585938e+01	2.141179293394088745e-01
3.107308593750000000e+03	2.048220062255859375e+01	2.084348946809768677e-01
3.107315673828125000e+03	2.089179992675781250e+01	2.564835548400878906e-01
3.107322509765625000e+03	2.050230026245117188e+01	2.105162292718887329e-01
3.107329589843750000e+03	2.096809959411621094e+01	2.669039964675903320e-01
3.119291992187500000e+03	2.039789962768554688e+01	2.000281065702438354e-01
3.119296630859375000e+03	2.060829925537109375e+01	2.219038307666778564e-01
3.119301269531250000e+03	2.050909996032714844e+01	2.112248092889785767e-01
3.119306152343750000e+03	2.046809959411621094e+01	2.069995552301406860e-01
3.152186035156250000e+03	2.017239952087402344e+01	1.796468049287796021e-01
3.152194824218750000e+03	2.087299919128417969e+01	2.539614140987396240e-01
4.560500000000000000e+03	2.041139984130859375e+01	1.368488520383834839e-01
4.833500000000000000e+03	2.087190055847167969e+01	1.489552259445190430e-01
4.612500000000000000e+03	2.067989921569824219e+01	1.592284291982650757e-01
4.560500000000000000e+03	2.095680046081542969e+01	1.745370030403137207e-01
4.981500000000000000e+03	2.057880020141601562e+01	1.438037902116775513e-01
5.002500000000000000e+03	2.048229980468750000e+01	1.427244991064071655e-01
4.858500000000000000e+03	2.067740058898925781e+01	1.387060582637786865e-01
4.981500000000000000e+03	1.953330039978027344e+01	1.077033504843711853e-01
4.974500000000000000e+03	2.027980041503906250e+01	1.236961930990219116e-01
4.948500000000000000e+03	2.057089996337890625e+01	1.346090734004974365e-01
4.948500000000000000e+03	2.063220024108886719e+01	1.375036537647247314e-01
2.045225830078125000e+03	1.982239913940429688e+01	2.487192153930664062e-01
3.147260253906250000e+03	2.119449996948242188e+01	5.592639446258544922e-01
3.147245605468750000e+03	2.026700019836425781e+01	3.287124335765838623e-01
3.085407714843750000e+03	2.058359909057617188e+01	3.267852067947387695e-01
1.615390136718750000e+03	1.843339920043945312e+01	1.334364265203475952e-01
4.208239257812500000e+03	2.129960060119628906e+01	5.767439603805541992e-01
3.822345458984375000e+03	2.121249961853027344e+01	5.529944896697998047e-01
4.243170410156250000e+03	2.004439926147460938e+01	2.819041609764099121e-01
3.408453369140625000e+03	2.102790069580078125e+01	5.024173259735107422e-01
3.466280517578125000e+03	2.076440048217773438e+01	4.405578970909118652e-01
4.208230957031250000e+03	1.983939933776855469e+01	2.558057606220245361e-01
4.169408203125000000e+03	2.065839958190917969e+01	3.915389776229858398e-01
4.169414062500000000e+03	2.037120056152343750e+01	3.325277566909790039e-01
3.848221435546875000e+03	2.125049972534179688e+01	5.420613884925842285e-01
3.848228515625000000e+03	2.015760040283203125e+01	2.932748198509216309e-01
3.859250000000000000e+03	2.095019912719726562e+01	4.597141444683074951e-01
3.842320312500000000e+03	2.080699920654296875e+01	4.224884510040283203e-01
4.184350097656250000e+03	1.999209976196289062e+01	2.744370400905609131e-01
4.833500000000000000e+03	2.098489952087402344e+01	1.568307727575302124e-01
4.858500000000000000e+03	2.064879989624023438e+01	1.373286992311477661e-01
5.002500000000000000e+03	2.029669952392578125e+01	1.793949604034423828e-01
4.926500000000000000e+03	2.106200027465820312e+01	1.705273687839508057e-01
5.005500000000000000e+03	2.006550025939941406e+01	1.160417795181274414e-01
4.612500000000000000e+03	2.004640007019042969e+01	1.207671537995338440e-01
4.948500000000000000e+03	2.080109977722167969e+01	1.478355824947357178e-01
4.926500000000000000e+03	1.911919975280761719e+01	8.318316191434860229e-02
4.590500000000000000e+03	2.056310081481933594e+01	1.491751521825790405e-01
4.833500000000000000e+03	2.084650039672851562e+01	1.467044353485107422e-01
4.982500000000000000e+03	2.042020034790039062e+01	1.324962377548217773e-01
