4.896500000000000000e+03	2.004780006408691406e+01	1.116957813501358032e-01
4.432500000000000000e+03	2.090670013427734375e+01	1.638961285352706909e-01
4.450500000000000000e+03	2.032309913635253906e+01	1.279961317777633667e-01
4.885500000000000000e+03	2.233270072937011719e+01	3.243081271648406982e-01
4.202542419433593750e+02	2.181850051879882812e+01	2.777467668056488037e-01
1.108264892578125000e+03	2.157040023803710938e+01	3.699526190757751465e-01
2.260211181640625000e+03	2.215220069885253906e+01	3.886075019836425781e-01
2.260217529296875000e+03	2.195770072937011719e+01	3.510784208774566650e-01
2.260230468750000000e+03	2.112980079650878906e+01	2.267426550388336182e-01
2.221373046875000000e+03	2.187730026245117188e+01	4.399514198303222656e-01
2.221377685546875000e+03	2.163159942626953125e+01	3.828203678131103516e-01
2.221382324218750000e+03	2.160759925842285156e+01	3.776637017726898193e-01
2.251159423828125000e+03	2.241640090942382812e+01	4.573422074317932129e-01
2.251180175781250000e+03	2.083510017395019531e+01	2.490447312593460083e-01
2.342116210937500000e+03	2.119869995117187500e+01	2.424413412809371948e-01
2.578361572265625000e+03	2.166850090026855469e+01	3.907730579376220703e-01
2.578366699218750000e+03	2.192989921569824219e+01	3.926404416561126709e-01
2.578385986328125000e+03	2.186770057678222656e+01	4.375481605529785156e-01
2.938352783203125000e+03	2.113710021972656250e+01	2.482186853885650635e-01
2.938362060546875000e+03	2.063470077514648438e+01	2.248546332120895386e-01
2.938371337890625000e+03	2.048299980163574219e+01	2.085203081369400024e-01
2.938380615234375000e+03	2.126300048828125000e+01	3.123943209648132324e-01
2.955334960937500000e+03	2.060289955139160156e+01	2.278632372617721558e-01
2.955342041015625000e+03	2.044580078125000000e+01	2.070998400449752808e-01
2.965355712890625000e+03	2.144359970092773438e+01	2.929860055446624756e-01
2.965362060546875000e+03	2.121349906921386719e+01	2.628714442253112793e-01
2.965368652343750000e+03	2.064979934692382812e+01	1.939497888088226318e-01
2.965375000000000000e+03	2.155590057373046875e+01	3.669895231723785400e-01
2.965375000000000000e+03	2.089489936828613281e+01	2.568732798099517822e-01
3.002153564453125000e+03	2.148229980468750000e+01	2.903300523757934570e-01
3.002159179687500000e+03	2.189480018615722656e+01	3.707039356231689453e-01
3.002164550781250000e+03	2.120129966735839844e+01	2.505105435848236084e-01
