5.005500000000000000e+03	2.088470077514648438e+01	1.653415411710739136e-01
4.653500000000000000e+03	2.133119964599609375e+01	2.188114225864410400e-01
5.038500000000000000e+03	2.114640045166015625e+01	1.967354714870452881e-01
4.443500000000000000e+03	2.158379936218261719e+01	2.255733162164688110e-01
5.005500000000000000e+03	2.102059936523437500e+01	1.750261187553405762e-01
4.380500000000000000e+03	2.102210044860839844e+01	1.681171059608459473e-01
5.038500000000000000e+03	2.114590072631835938e+01	1.975206434726715088e-01
4.334500000000000000e+03	2.144619941711425781e+01	2.025475353002548218e-01
4.334500000000000000e+03	2.241850090026855469e+01	3.364006280899047852e-01
4.416500000000000000e+03	2.165169906616210938e+01	2.278632223606109619e-01
5.038500000000000000e+03	2.108149909973144531e+01	1.906832158565521240e-01
4.802500000000000000e+03	2.163039970397949219e+01	2.174514681100845337e-01
5.005500000000000000e+03	2.101919937133789062e+01	1.756367683410644531e-01
4.334500000000000000e+03	2.149320030212402344e+01	2.074520587921142578e-01
4.827500000000000000e+03	2.129870033264160156e+01	1.784712523221969604e-01
4.653500000000000000e+03	2.093869972229003906e+01	1.815958619117736816e-01
4.443500000000000000e+03	2.176339912414550781e+01	2.461035251617431641e-01
4.416500000000000000e+03	2.121910095214843750e+01	1.827863454818725586e-01
4.827500000000000000e+03	2.110420036315917969e+01	1.642281860113143921e-01
4.683500000000000000e+03	2.150139999389648438e+01	2.319723814725875854e-01
4.794500000000000000e+03	2.146590042114257812e+01	1.951811760663986206e-01
4.334500000000000000e+03	2.128969955444335938e+01	1.881882101297378540e-01
4.380500000000000000e+03	2.167889976501464844e+01	2.327159047126770020e-01
4.794500000000000000e+03	2.167560005187988281e+01	2.169071137905120850e-01
4.683500000000000000e+03	2.183079910278320312e+01	2.756343483924865723e-01
4.416500000000000000e+03	2.198069953918457031e+01	2.694589197635650635e-01
9.634910278320312500e+02	1.627429962158203125e+01	7.919832319021224976e-02
2.990093505859375000e+03	2.040250015258789062e+01	5.618838667869567871e-01
4.443500000000000000e+03	2.107419967651367188e+01	1.765713393688201904e-01
4.794500000000000000e+03	2.157539939880371094e+01	2.064672857522964478e-01
5.005500000000000000e+03	2.132139968872070312e+01	2.036793529987335205e-01
4.794500000000000000e+03	2.141399955749511719e+01	1.911721080541610718e-01
4.653500000000000000e+03	2.122550010681152344e+01	2.073176503181457520e-01
4.802500000000000000e+03	2.176320075988769531e+01	2.326918095350265503e-01
4.443500000000000000e+03	2.153370094299316406e+01	2.198945432901382446e-01
4.683500000000000000e+03	2.135059928894042969e+01	2.155078053474426270e-01
5.038500000000000000e+03	2.081170082092285156e+01	1.686237752437591553e-01
4.802500000000000000e+03	2.122080039978027344e+01	1.782146394252777100e-01
4.380500000000000000e+03	2.083110046386718750e+01	1.550282835960388184e-01
4.653500000000000000e+03	2.213369941711425781e+01	3.335015177726745605e-01
4.416500000000000000e+03	2.188190078735351562e+01	2.572647929191589355e-01
4.802500000000000000e+03	2.115570068359375000e+01	1.729671657085418701e-01
4.380500000000000000e+03	2.172769927978515625e+01	2.375929355621337891e-01
4.683500000000000000e+03	2.112369918823242188e+01	1.928362846374511719e-01
