4.448500000000000000e+03	2.006839942932128906e+01	1.152903735637664795e-01
4.863500000000000000e+03	1.975320053100585938e+01	1.212562099099159241e-01
4.863500000000000000e+03	2.052449989318847656e+01	1.304192095994949341e-01
4.792500000000000000e+03	1.997719955444335938e+01	1.043843626976013184e-01
4.853500000000000000e+03	2.016550064086914062e+01	1.157588660717010498e-01
4.328500000000000000e+03	1.957970046997070312e+01	1.004879772663116455e-01
4.448500000000000000e+03	1.985400009155273438e+01	1.075804457068443298e-01
4.792500000000000000e+03	2.010300064086914062e+01	1.096563413739204407e-01
4.328500000000000000e+03	1.963479995727539062e+01	1.021418124437332153e-01
4.448500000000000000e+03	1.945649909973144531e+01	9.468963742256164551e-02
4.773500000000000000e+03	2.003039932250976562e+01	1.046639010310173035e-01
4.863500000000000000e+03	2.017250061035156250e+01	1.135067269206047058e-01
4.863500000000000000e+03	1.999250030517578125e+01	1.138127669692039490e-01
4.897500000000000000e+03	1.872100067138671875e+01	8.189675211906433105e-02
4.773500000000000000e+03	2.020280075073242188e+01	1.109399050474166870e-01
4.328500000000000000e+03	2.000449943542480469e+01	1.167247369885444641e-01
4.448500000000000000e+03	1.980209922790527344e+01	1.055249050259590149e-01
4.800500000000000000e+03	2.011389923095703125e+01	1.096693649888038635e-01
4.541692199707031250e+02	2.042639923095703125e+01	3.671727776527404785e-01
3.973324890136718750e+02	1.999539947509765625e+01	3.075819909572601318e-01
3.973470153808593750e+02	2.059049987792968750e+01	4.281427264213562012e-01
7.264119262695312500e+02	2.030489921569824219e+01	3.215690553188323975e-01
7.264183959960937500e+02	2.125849914550781250e+01	5.544028878211975098e-01
7.264248657226562500e+02	2.052160072326660156e+01	3.620489239692687988e-01
7.264313354492187500e+02	2.047570037841796875e+01	3.521333932876586914e-01
8.322202758789062500e+02	2.005050086975097656e+01	2.875156402587890625e-01
5.230985107421875000e+02	1.914520072937011719e+01	2.337839454412460327e-01
5.091301879882812500e+02	2.018239974975585938e+01	3.255399167537689209e-01
7.763081054687500000e+02	2.114240074157714844e+01	5.041618347167968750e-01
7.763165283203125000e+02	1.999329948425292969e+01	2.663943469524383545e-01
7.802346191406250000e+02	2.091690063476562500e+01	4.447123408317565918e-01
7.802432250976562500e+02	1.966570091247558594e+01	2.259683459997177124e-01
7.802518310546875000e+02	2.025679969787597656e+01	3.097067177295684814e-01
7.802603759765625000e+02	2.056850051879882812e+01	3.649005293846130371e-01
1.200145507812500000e+03	2.105400085449218750e+01	4.815159738063812256e-01
8.611262207031250000e+02	2.005970001220703125e+01	2.856237292289733887e-01
8.611391601562500000e+02	1.978820037841796875e+01	2.564187645912170410e-01
8.790982666015625000e+02	2.041320037841796875e+01	3.482029139995574951e-01
1.167187500000000000e+03	2.113649940490722656e+01	5.173161029815673828e-01
1.135253906250000000e+03	2.039640045166015625e+01	3.354026079177856445e-01
1.139291625976562500e+03	2.031259918212890625e+01	3.213804066181182861e-01
1.144291992187500000e+03	2.096450042724609375e+01	4.638594388961791992e-01
1.154237426757812500e+03	2.078680038452148438e+01	4.241220653057098389e-01
1.097470458984375000e+03	2.040340042114257812e+01	3.437834680080413818e-01
1.103443847656250000e+03	2.024570083618164062e+01	4.117714166641235352e-01
1.103447265625000000e+03	2.057159996032714844e+01	5.032875537872314453e-01
1.114326049804687500e+03	2.074119949340820312e+01	4.091455042362213135e-01
1.114333129882812500e+03	2.049139976501464844e+01	3.572060763835906982e-01
1.114340332031250000e+03	2.080540084838867188e+01	4.243960082530975342e-01
1.114347412109375000e+03	2.046249961853027344e+01	3.507556021213531494e-01
1.540161743164062500e+03	2.037380027770996094e+01	3.275124132633209229e-01
1.540176147460937500e+03	2.090870094299316406e+01	4.373991489410400391e-01
1.823413330078125000e+03	2.109889984130859375e+01	6.564024686813354492e-01
1.895208251953125000e+03	2.092519950866699219e+01	3.943088650703430176e-01
2.289128906250000000e+03	2.042070007324218750e+01	3.531152307987213135e-01
2.289145996093750000e+03	2.006539916992187500e+01	2.918390631675720215e-01
2.310111083984375000e+03	1.976420021057128906e+01	2.463613450527191162e-01
2.336163574218750000e+03	2.032340049743652344e+01	3.879643082618713379e-01
2.575479248046875000e+03	2.017180061340332031e+01	3.086949884891510010e-01
2.575488037109375000e+03	2.052849960327148438e+01	3.765767216682434082e-01
2.601317871093750000e+03	1.955769920349121094e+01	3.340615928173065186e-01
2.634134521484375000e+03	2.002059936523437500e+01	2.867003381252288818e-01
2.634149902343750000e+03	2.006500053405761719e+01	2.952707707881927490e-01
2.643206298828125000e+03	2.021439933776855469e+01	3.123943209648132324e-01
2.710135009765625000e+03	2.017130088806152344e+01	3.154476583003997803e-01
2.726103027343750000e+03	1.957080078125000000e+01	2.027035355567932129e-01
2.901462646484375000e+03	2.058230018615722656e+01	4.117714166641235352e-01
2.915458251953125000e+03	2.016500091552734375e+01	3.201930820941925049e-01
2.915462158203125000e+03	1.971349906921386719e+01	2.499690651893615723e-01
2.915470214843750000e+03	2.052059936523437500e+01	3.876438438892364502e-01
2.946427978515625000e+03	2.030579948425292969e+01	2.953199446201324463e-01
2.946433593750000000e+03	1.934289932250976562e+01	1.797204762697219849e-01
2.946438964843750000e+03	1.997760009765625000e+01	2.471977025270462036e-01
2.946444580078125000e+03	2.036669921875000000e+01	3.051195740699768066e-01
2.959328613281250000e+03	2.003230094909667969e+01	2.943896353244781494e-01
