4.481500000000000000e+03	2.002700042724609375e+01	1.140875667333602905e-01
5.277500000000000000e+03	2.035350036621093750e+01	1.335858851671218872e-01
5.005500000000000000e+03	2.033130073547363281e+01	1.257441788911819458e-01
5.715500000000000000e+03	2.043519973754882812e+01	1.269670128822326660e-01
5.337500000000000000e+03	1.987290000915527344e+01	1.122699528932571411e-01
5.647500000000000000e+03	2.034980010986328125e+01	1.205134838819503784e-01
4.926500000000000000e+03	2.041040039062500000e+01	1.253259629011154175e-01
5.705500000000000000e+03	2.041300010681152344e+01	1.266717165708541870e-01
4.599500000000000000e+03	1.970140075683593750e+01	1.066767424345016479e-01
5.692500000000000000e+03	2.057089996337890625e+01	1.333492249250411987e-01
4.572500000000000000e+03	2.008049964904785156e+01	1.215968504548072815e-01
5.417500000000000000e+03	2.137960052490234375e+01	2.617621719837188721e-01
5.349500000000000000e+03	2.042250061035156250e+01	1.368048191070556641e-01
5.217500000000000000e+03	2.063540077209472656e+01	1.434773206710815430e-01
5.417500000000000000e+03	1.904920005798339844e+01	9.010958671569824219e-02
4.974500000000000000e+03	1.989749908447265625e+01	1.064403951168060303e-01
4.497500000000000000e+03	1.959339904785156250e+01	9.621390700340270996e-02
4.974500000000000000e+03	2.022310066223144531e+01	1.200771555304527283e-01
4.948500000000000000e+03	2.040299987792968750e+01	1.248655542731285095e-01
4.926500000000000000e+03	2.027319908142089844e+01	1.192096769809722900e-01
4.481500000000000000e+03	2.015539932250976562e+01	1.200341209769248962e-01
4.572500000000000000e+03	1.987330055236816406e+01	1.126861497759819031e-01
5.647500000000000000e+03	2.036949920654296875e+01	1.225775331258773804e-01
5.005500000000000000e+03	2.051029968261718750e+01	1.358494162559509277e-01
5.715500000000000000e+03	2.058379936218261719e+01	1.357288509607315063e-01
5.311500000000000000e+03	2.039349937438964844e+01	1.351015418767929077e-01
5.293500000000000000e+03	2.054610061645507812e+01	1.447455585002899170e-01
4.295500000000000000e+03	2.005500030517578125e+01	1.132397055625915527e-01
4.295500000000000000e+03	2.008279991149902344e+01	1.140547469258308411e-01
4.626500000000000000e+03	2.031699943542480469e+01	1.341048628091812134e-01
5.647500000000000000e+03	2.051250076293945312e+01	1.299005150794982910e-01
5.627500000000000000e+03	2.045100021362304688e+01	1.268623024225234985e-01
5.390500000000000000e+03	2.102050018310546875e+01	1.729486584663391113e-01
4.543500000000000000e+03	1.976740074157714844e+01	1.091745048761367798e-01
5.005500000000000000e+03	2.028770065307617188e+01	1.242107674479484558e-01
4.626500000000000000e+03	2.005719947814941406e+01	1.211666837334632874e-01
5.675500000000000000e+03	2.080640029907226562e+01	1.529642045497894287e-01
5.217500000000000000e+03	2.051980018615722656e+01	1.360290646553039551e-01
4.581500000000000000e+03	2.046209907531738281e+01	1.469020694494247437e-01
5.692500000000000000e+03	2.047200012207031250e+01	1.283007413148880005e-01
5.277500000000000000e+03	2.015660095214843750e+01	1.228888481855392456e-01
5.331500000000000000e+03	2.037150001525878906e+01	1.343654096126556396e-01
4.613500000000000000e+03	2.039019966125488281e+01	1.392666399478912354e-01
5.322500000000000000e+03	2.073609924316406250e+01	1.541324555873870850e-01
5.715500000000000000e+03	2.043230056762695312e+01	1.272741258144378662e-01
2.153554840087890625e+02	1.893980026245117188e+01	2.102524489164352417e-01
2.452958068847656250e+02	2.067440032958984375e+01	4.134204685688018799e-01
8.464859619140625000e+02	2.114710044860839844e+01	5.090445280075073242e-01
8.464962768554687500e+02	2.101409912109375000e+01	4.693672060966491699e-01
8.465066528320312500e+02	1.754039955139160156e+01	9.395279735326766968e-02
5.094465637207031250e+02	1.956229972839355469e+01	2.244009822607040405e-01
6.372165527343750000e+02	2.020840072631835938e+01	3.331528306007385254e-01
9.483006591796875000e+02	2.074160003662109375e+01	4.126571118831634521e-01
9.922650756835937500e+02	1.866959953308105469e+01	1.518505513668060303e-01
1.747169677734375000e+03	2.024990081787109375e+01	4.008331298828125000e-01
1.657345703125000000e+03	2.100259971618652344e+01	4.663249552249908447e-01
1.717278564453125000e+03	1.864489936828613281e+01	1.465026140213012695e-01
1.730230957031250000e+03	1.999830055236816406e+01	2.845589220523834229e-01
1.912529174804687500e+03	1.929770088195800781e+01	1.971482187509536743e-01
2.041267333984375000e+03	1.921820068359375000e+01	1.883233487606048584e-01
2.115171630859375000e+03	1.948100090026855469e+01	2.666487991809844971e-01
2.018380249023437500e+03	2.123909950256347656e+01	5.488259792327880859e-01
2.018395629882812500e+03	2.022130012512207031e+01	3.132079541683197021e-01
2.083206298828125000e+03	2.041160011291503906e+01	3.427976369857788086e-01
