5.359500000000000000e+03	2.130340003967285156e+01	2.242718786001205444e-01
4.985500000000000000e+03	2.049480056762695312e+01	1.335311383008956909e-01
4.491500000000000000e+03	2.133810043334960938e+01	2.072673290967941284e-01
5.024500000000000000e+03	2.218889999389648438e+01	3.420447111129760742e-01
5.726500000000000000e+03	2.187500000000000000e+01	2.424140125513076782e-01
5.732500000000000000e+03	2.105130004882812500e+01	1.649229526519775391e-01
4.491500000000000000e+03	2.161459922790527344e+01	2.386273592710494995e-01
5.700500000000000000e+03	2.120179939270019531e+01	1.738354563713073730e-01
4.500500000000000000e+03	2.050690078735351562e+01	1.425560563802719116e-01
5.726500000000000000e+03	2.134819984436035156e+01	1.863649487495422363e-01
5.008500000000000000e+03	2.049939918518066406e+01	1.356125622987747192e-01
5.318500000000000000e+03	2.127919960021972656e+01	1.948503255844116211e-01
4.935500000000000000e+03	2.094770050048828125e+01	1.526575833559036255e-01
5.294500000000000000e+03	2.118009948730468750e+01	1.893658488988876343e-01
4.534500000000000000e+03	2.075329971313476562e+01	1.613720208406448364e-01
4.491500000000000000e+03	2.073539924621582031e+01	1.566399484872817993e-01
4.993500000000000000e+03	2.092449951171875000e+01	1.620328575372695923e-01
4.500500000000000000e+03	2.025510025024414062e+01	1.294156014919281006e-01
4.993500000000000000e+03	2.078219985961914062e+01	1.521513909101486206e-01
4.543500000000000000e+03	2.170219993591308594e+01	2.609393298625946045e-01
4.935500000000000000e+03	2.149790000915527344e+01	1.956530362367630005e-01
5.040500000000000000e+03	2.200690078735351562e+01	2.870618700981140137e-01
5.008500000000000000e+03	2.078879928588867188e+01	1.532062590122222900e-01
4.935500000000000000e+03	2.127919960021972656e+01	1.759497076272964478e-01
5.732500000000000000e+03	2.215119934082031250e+01	2.828531861305236816e-01
4.500500000000000000e+03	2.013929939270019531e+01	1.231794804334640503e-01
4.964500000000000000e+03	2.061450004577636719e+01	1.355390995740890503e-01
5.347500000000000000e+03	2.134210014343261719e+01	2.041409909725189209e-01
5.318500000000000000e+03	2.145709991455078125e+01	2.117791771888732910e-01
5.024500000000000000e+03	2.081369972229003906e+01	1.732828915119171143e-01
4.964500000000000000e+03	2.078079986572265625e+01	1.457154601812362671e-01
4.500500000000000000e+03	2.101259994506835938e+01	1.798153519630432129e-01
5.008500000000000000e+03	2.091230010986328125e+01	1.617085933685302734e-01
4.534500000000000000e+03	2.046509933471679688e+01	1.424302160739898682e-01
4.534500000000000000e+03	2.085729980468750000e+01	1.678740680217742920e-01
4.964500000000000000e+03	2.106500053405761719e+01	1.655163913965225220e-01
4.657500000000000000e+03	2.029360008239746094e+01	1.394425034523010254e-01
4.818500000000000000e+03	2.097680091857910156e+01	1.548640280961990356e-01
5.347500000000000000e+03	2.128860092163085938e+01	1.984034329652786255e-01
4.571500000000000000e+03	2.094599914550781250e+01	1.804201453924179077e-01
4.571500000000000000e+03	2.187430000305175781e+01	2.865200638771057129e-01
4.964500000000000000e+03	2.100200080871582031e+01	1.603339761495590210e-01
4.818500000000000000e+03	2.043799972534179688e+01	1.252123564481735229e-01
5.700500000000000000e+03	2.181340026855468750e+01	2.340042740106582642e-01
5.347500000000000000e+03	2.103800010681152344e+01	1.770299226045608521e-01
5.359500000000000000e+03	2.146619987487792969e+01	2.352899014949798584e-01
5.024500000000000000e+03	1.993899917602539062e+01	1.176284775137901306e-01
4.543500000000000000e+03	2.024769973754882812e+01	1.327770352363586426e-01
4.543500000000000000e+03	2.065589904785156250e+01	1.587509363889694214e-01
4.534500000000000000e+03	2.054269981384277344e+01	1.467200070619583130e-01
5.732500000000000000e+03	2.177449989318847656e+01	2.332723140716552734e-01
5.318500000000000000e+03	2.121619987487792969e+01	1.880656480789184570e-01
4.818500000000000000e+03	2.059889984130859375e+01	1.323725581169128418e-01
4.657500000000000000e+03	2.102389907836914062e+01	1.934373974800109863e-01
4.935500000000000000e+03	2.083550071716308594e+01	1.449138373136520386e-01
2.732399658203125000e+03	1.989450073242187500e+01	2.527125477790832520e-01
9.641821289062500000e+02	2.086580085754394531e+01	4.425448775291442871e-01
2.760289550781250000e+03	1.959420013427734375e+01	2.181774079799652100e-01
1.613308349609375000e+03	2.066749954223632812e+01	3.692986965179443359e-01
2.383321777343750000e+03	1.995630073547363281e+01	2.737653851509094238e-01
2.732412353515625000e+03	2.035479927062988281e+01	3.244371712207794189e-01
9.531723022460937500e+02	1.927980041503906250e+01	2.537728846073150635e-01
2.790208007812500000e+03	1.880489921569824219e+01	1.542255580425262451e-01
2.049261718750000000e+03	1.925650024414062500e+01	1.843001544475555420e-01
2.710235351562500000e+03	1.949530029296875000e+01	2.100771665573120117e-01
2.703369873046875000e+03	1.968680000305175781e+01	2.266537547111511230e-01
2.049342773437500000e+03	2.088940048217773438e+01	4.593732655048370361e-01
2.740214599609375000e+03	2.082489967346191406e+01	4.402543604373931885e-01
4.245189941406250000e+03	2.053689956665039062e+01	3.997830748558044434e-01
4.232245117187500000e+03	2.058020019531250000e+01	3.855259716510772705e-01
4.232263671875000000e+03	2.016979980468750000e+01	3.063709735870361328e-01
4.993500000000000000e+03	2.109160041809082031e+01	1.743179261684417725e-01
5.008500000000000000e+03	2.067140007019042969e+01	1.458371281623840332e-01
4.985500000000000000e+03	2.178560066223144531e+01	2.417611181735992432e-01
