5.324500000000000000e+03	1.958440017700195312e+01	1.005996912717819214e-01
5.332500000000000000e+03	1.959149932861328125e+01	9.978331625461578369e-02
4.949500000000000000e+03	1.904920005798339844e+01	8.245682716369628906e-02
5.392500000000000000e+03	1.908810043334960938e+01	1.381746232509613037e-01
5.356500000000000000e+03	1.940040016174316406e+01	9.474936127662658691e-02
5.324500000000000000e+03	1.942609977722167969e+01	9.557002037763595581e-02
5.392500000000000000e+03	1.953510093688964844e+01	1.018407344818115234e-01
5.356500000000000000e+03	1.944669914245605469e+01	9.585624188184738159e-02
5.356500000000000000e+03	1.938240051269531250e+01	9.412794560194015503e-02
5.324500000000000000e+03	1.945159912109375000e+01	9.650719910860061646e-02
4.949500000000000000e+03	1.909499931335449219e+01	8.260272443294525146e-02
4.949500000000000000e+03	1.908869934082031250e+01	8.444279432296752930e-02
4.296500000000000000e+03	1.983390045166015625e+01	1.048202514648437500e-01
4.296500000000000000e+03	1.950309944152832031e+01	9.405674040317535400e-02
4.296500000000000000e+03	1.944449996948242188e+01	9.301299601793289185e-02
4.949500000000000000e+03	1.877169990539550781e+01	8.783682435750961304e-02
5.392500000000000000e+03	1.949839973449707031e+01	1.043648049235343933e-01
4.296500000000000000e+03	1.942230033874511719e+01	9.250334650278091431e-02
5.332500000000000000e+03	1.940620040893554688e+01	9.404726326465606689e-02
5.332500000000000000e+03	1.957290077209472656e+01	9.943241626024246216e-02
5.356500000000000000e+03	1.947080039978027344e+01	9.686066955327987671e-02
5.324500000000000000e+03	1.942320060729980469e+01	9.529813379049301147e-02
5.332500000000000000e+03	1.954420089721679688e+01	9.840129315853118896e-02
3.061680603027343750e+02	1.891060066223144531e+01	1.720042973756790161e-01
3.061760864257812500e+02	1.972780036926269531e+01	2.598541676998138428e-01
3.061841735839843750e+02	2.045960044860839844e+01	3.864749968051910400e-01
2.761963195800781250e+02	1.915430068969726562e+01	1.903255879878997803e-01
2.762055053710937500e+02	1.915299987792968750e+01	1.907858103513717651e-01
2.762147216796875000e+02	1.989319992065429688e+01	2.788626253604888916e-01
2.762237854003906250e+02	1.892760086059570312e+01	1.727638989686965942e-01
2.832198181152343750e+02	1.906749916076660156e+01	1.839121133089065552e-01
2.832268371582031250e+02	1.994219970703125000e+01	2.870618700981140137e-01
2.832338562011718750e+02	1.945579910278320312e+01	2.242289036512374878e-01
2.832409057617187500e+02	1.888319969177246094e+01	1.713096648454666138e-01
2.472049713134765625e+02	1.933979988098144531e+01	2.023608684539794922e-01
2.472124938964843750e+02	1.946529960632324219e+01	2.166751176118850708e-01
2.472199249267578125e+02	1.962730026245117188e+01	2.340288013219833374e-01
2.472273864746093750e+02	1.959519958496093750e+01	2.309060096740722656e-01
5.963284301757812500e+02	1.928230094909667969e+01	2.104809880256652832e-01
5.963355102539062500e+02	1.927289962768554688e+01	2.092941403388977051e-01
5.963425292968750000e+02	1.919109916687011719e+01	2.016349732875823975e-01
5.963494873046875000e+02	1.978260040283203125e+01	2.723202109336853027e-01
8.455094604492187500e+02	1.953409957885742188e+01	2.145281881093978882e-01
8.455178222656250000e+02	1.954929924011230469e+01	2.160602957010269165e-01
8.455262451171875000e+02	1.993619918823242188e+01	2.620036303997039795e-01
8.455346679687500000e+02	1.992589950561523438e+01	2.601918280124664307e-01
5.274755859375000000e+02	1.950469970703125000e+01	2.243579179048538208e-01
5.274896240234375000e+02	1.921809959411621094e+01	1.936660706996917725e-01
5.274966430664062500e+02	1.971010017395019531e+01	2.491634190082550049e-01
4.944827575683593750e+02	1.951580047607421875e+01	2.300172001123428345e-01
4.944887084960937500e+02	1.946450042724609375e+01	2.242718935012817383e-01
4.944946289062500000e+02	1.954750061035156250e+01	2.339062690734863281e-01
4.945005493164062500e+02	1.840570068359375000e+01	1.370940208435058594e-01
5.165234375000000000e+02	1.938509941101074219e+01	2.129566818475723267e-01
5.165298461914062500e+02	1.918129920959472656e+01	1.924389004707336426e-01
5.165363769531250000e+02	1.923340034484863281e+01	1.961426585912704468e-01
5.165428466796875000e+02	1.928339958190917969e+01	2.018195092678070068e-01
6.571979980468750000e+02	1.938419914245605469e+01	2.322114408016204834e-01
6.572118530273437500e+02	1.977829933166503906e+01	2.882002890110015869e-01
6.262377319335937500e+02	1.979599952697753906e+01	2.721653282642364502e-01
6.262454223632812500e+02	1.927750015258789062e+01	2.087429314851760864e-01
6.262530517578125000e+02	1.955640029907226562e+01	2.396229505538940430e-01
6.262607421875000000e+02	1.927160072326660156e+01	2.087944000959396362e-01
9.522545166015625000e+02	2.041460037231445312e+01	3.620489239692687988e-01
9.522631835937500000e+02	1.990640068054199219e+01	2.729033529758453369e-01
9.522718505859375000e+02	1.962660026550292969e+01	2.394912242889404297e-01
9.522805175781250000e+02	1.980620002746582031e+01	2.619690895080566406e-01
1.201512695312500000e+03	1.953330039978027344e+01	2.190506756305694580e-01
1.201518920898437500e+03	1.896450042724609375e+01	1.649937778711318970e-01
1.201525024414062500e+03	1.953890037536621094e+01	2.175882160663604736e-01
1.201531005859375000e+03	1.941810035705566406e+01	2.041729539632797241e-01
8.664889526367187500e+02	1.897979927062988281e+01	1.630496084690093994e-01
8.664983520507812500e+02	1.924220085144042969e+01	1.829761117696762085e-01
8.665079345703125000e+02	1.962770080566406250e+01	2.205647826194763184e-01
8.665197143554687500e+02	1.908600044250488281e+01	1.706156581640243530e-01
8.784540405273437500e+02	1.919569969177246094e+01	1.833013445138931274e-01
8.784642944335937500e+02	1.929400062561035156e+01	1.904020458459854126e-01
8.784745483398437500e+02	1.950169944763183594e+01	2.109759449958801270e-01
8.784848022460937500e+02	1.970969963073730469e+01	2.341515123844146729e-01
9.922395019531250000e+02	1.948539924621582031e+01	2.263434231281280518e-01
9.922487182617187500e+02	1.919330024719238281e+01	1.952918767929077148e-01
9.922579345703125000e+02	1.898909950256347656e+01	1.766607463359832764e-01
9.922672729492187500e+02	1.912569999694824219e+01	1.889789104461669922e-01
1.311348510742187500e+03	1.927820014953613281e+01	1.689901351928710938e-01
1.311353881835937500e+03	1.941600036621093750e+01	1.800479739904403687e-01
1.311359252929687500e+03	1.972260093688964844e+01	2.097454220056533813e-01
1.311364624023437500e+03	1.935720062255859375e+01	1.757441312074661255e-01
1.318300781250000000e+03	1.942889976501464844e+01	2.053180187940597534e-01
1.318309692382812500e+03	1.970730018615722656e+01	2.357650995254516602e-01
1.318318603515625000e+03	1.940449905395507812e+01	2.032368034124374390e-01
1.318327636718750000e+03	1.956329917907714844e+01	2.205035835504531860e-01
1.332299316406250000e+03	1.954870033264160156e+01	2.310708910226821899e-01
1.580550170898437500e+03	1.973760032653808594e+01	2.625927925109863281e-01
1.266394287109375000e+03	1.954739952087402344e+01	2.496100217103958130e-01
1.266398559570312500e+03	1.942350006103515625e+01	2.392546832561492920e-01
1.266402832031250000e+03	2.032789993286132812e+01	3.783600032329559326e-01
1.231487670898437500e+03	1.935460090637207031e+01	1.917955577373504639e-01
1.231500732421875000e+03	1.933939933776855469e+01	1.909014284610748291e-01
1.231507202148437500e+03	1.997800064086914062e+01	2.614183723926544189e-01
1.688313354492187500e+03	1.950760078430175781e+01	2.218622565269470215e-01
1.688318237304687500e+03	2.019709968566894531e+01	3.207539021968841553e-01
1.688323120117187500e+03	1.976239967346191406e+01	2.551971375942230225e-01
1.688327880859375000e+03	1.957579994201660156e+01	2.302034497261047363e-01
1.701259765625000000e+03	1.961260032653808594e+01	1.966646015644073486e-01
1.701268432617187500e+03	2.019009971618652344e+01	2.631159722805023193e-01
1.701277099609375000e+03	1.992020034790039062e+01	2.246166467666625977e-01
1.701285766601562500e+03	1.979949951171875000e+01	2.148093283176422119e-01
1.610448974609375000e+03	1.984670066833496094e+01	2.439307421445846558e-01
1.610453735351562500e+03	1.967580032348632812e+01	2.239287644624710083e-01
1.610458496093750000e+03	1.969510078430175781e+01	2.266537398099899292e-01
1.610465332031250000e+03	1.955139923095703125e+01	2.132680863142013550e-01
1.733189453125000000e+03	1.951079940795898438e+01	2.113674283027648926e-01
1.733194824218750000e+03	1.966819953918457031e+01	2.304836660623550415e-01
1.991459472656250000e+03	2.027260017395019531e+01	3.387138545513153076e-01
1.991474731445312500e+03	2.019219970703125000e+01	3.215690553188323975e-01
1.991482299804687500e+03	1.984099960327148438e+01	2.692713439464569092e-01
1.996399414062500000e+03	1.999080085754394531e+01	2.807097733020782471e-01
1.996406372070312500e+03	2.026320075988769531e+01	3.223901391029357910e-01
1.996413330078125000e+03	2.037709999084472656e+01	3.435552716255187988e-01
1.996420288085937500e+03	1.979649925231933594e+01	2.524958848953247070e-01
2.099204833984375000e+03	1.969779968261718750e+01	2.384453415870666504e-01
2.099212402343750000e+03	1.985899925231933594e+01	2.608370184898376465e-01
2.099227294921875000e+03	2.042709922790527344e+01	3.612581193447113037e-01
2.072226562500000000e+03	2.023030090332031250e+01	2.636774778366088867e-01
2.072233398437500000e+03	1.963649940490722656e+01	1.956948488950729370e-01
2.072240234375000000e+03	1.957250022888183594e+01	1.882987469434738159e-01
2.083213378906250000e+03	2.088479995727539062e+01	4.531883001327514648e-01
2.083218505859375000e+03	1.989240074157714844e+01	2.606667876243591309e-01
2.430282958984375000e+03	1.944960021972656250e+01	1.817487329244613647e-01
2.430292480468750000e+03	1.994599914550781250e+01	2.316627651453018188e-01
2.430302246093750000e+03	1.987859916687011719e+01	2.239073812961578369e-01
2.430312011718750000e+03	1.958160018920898438e+01	1.935045570135116577e-01
