5.277500000000000000e+03	2.062680053710937500e+01	1.487637460231781006e-01
5.692500000000000000e+03	2.053179931640625000e+01	1.306564509868621826e-01
4.948500000000000000e+03	2.031080055236816406e+01	1.192794293165206909e-01
4.626500000000000000e+03	2.050959968566894531e+01	1.439535468816757202e-01
4.833500000000000000e+03	2.026689910888671875e+01	1.141223534941673279e-01
5.390500000000000000e+03	2.073299980163574219e+01	1.520272642374038696e-01
5.337500000000000000e+03	2.046750068664550781e+01	1.418483555316925049e-01
4.948500000000000000e+03	2.027849960327148438e+01	1.171751245856285095e-01
5.715500000000000000e+03	2.068619918823242188e+01	1.406573057174682617e-01
4.295500000000000000e+03	2.023150062561035156e+01	1.194171085953712463e-01
4.646500000000000000e+03	2.016950035095214844e+01	1.234193518757820129e-01
5.005500000000000000e+03	2.036739921569824219e+01	1.269250959157943726e-01
5.355500000000000000e+03	2.066930007934570312e+01	1.526216566562652588e-01
5.217500000000000000e+03	2.027779960632324219e+01	1.245281100273132324e-01
5.322500000000000000e+03	2.089719963073730469e+01	1.649229526519775391e-01
4.295500000000000000e+03	2.044919967651367188e+01	1.303825974464416504e-01
5.627500000000000000e+03	2.060630035400390625e+01	1.329380124807357788e-01
4.612500000000000000e+03	1.984029960632324219e+01	1.146457642316818237e-01
4.295500000000000000e+03	2.034289932250976562e+01	1.253772228956222534e-01
4.626500000000000000e+03	2.021279907226562500e+01	1.273832321166992188e-01
5.675500000000000000e+03	2.090209960937500000e+01	1.545749306678771973e-01
4.982500000000000000e+03	2.027090072631835938e+01	1.224632337689399719e-01
5.277500000000000000e+03	2.046929931640625000e+01	1.394769251346588135e-01
5.322500000000000000e+03	2.078960037231445312e+01	1.576225161552429199e-01
5.005500000000000000e+03	2.020660018920898438e+01	1.191238760948181152e-01
5.337500000000000000e+03	2.064649963378906250e+01	1.526575833559036255e-01
5.331500000000000000e+03	2.007839965820312500e+01	1.198317408561706543e-01
5.349500000000000000e+03	2.043390083312988281e+01	1.379633694887161255e-01
5.390500000000000000e+03	2.044339942932128906e+01	1.345264166593551636e-01
5.217500000000000000e+03	2.047830009460449219e+01	1.340752094984054565e-01
5.322500000000000000e+03	2.052440071105957031e+01	1.401324719190597534e-01
4.926500000000000000e+03	2.013689994812011719e+01	1.168526783585548401e-01
4.896500000000000000e+03	2.025099945068359375e+01	1.174772754311561584e-01
4.646500000000000000e+03	2.024090003967285156e+01	1.265975832939147949e-01
5.705500000000000000e+03	2.073679924011230469e+01	1.440456062555313110e-01
