4.823500000000000000e+03	2.064609909057617188e+01	1.354619413614273071e-01
4.791500000000000000e+03	2.091259956359863281e+01	1.557237058877944946e-01
4.863500000000000000e+03	2.085339927673339844e+01	1.587578207254409790e-01
4.799500000000000000e+03	2.083699989318847656e+01	1.460611224174499512e-01
4.773500000000000000e+03	2.015559959411621094e+01	1.193890571594238281e-01
4.791500000000000000e+03	2.109049987792968750e+01	1.685474365949630737e-01
4.385500000000000000e+03	2.042049980163574219e+01	1.350405514240264893e-01
4.853500000000000000e+03	2.044099998474121094e+01	1.252691149711608887e-01
4.853500000000000000e+03	2.045490074157714844e+01	1.262675225734710693e-01
4.834500000000000000e+03	2.089340019226074219e+01	1.464871317148208618e-01
4.385500000000000000e+03	2.072680091857910156e+01	1.523412466049194336e-01
4.385500000000000000e+03	2.088430023193359375e+01	1.637808382511138916e-01
4.925500000000000000e+03	2.029570007324218750e+01	1.259350776672363281e-01
4.925500000000000000e+03	2.173550033569335938e+01	2.351404428482055664e-01
4.385500000000000000e+03	2.078639984130859375e+01	1.612264364957809448e-01
4.834500000000000000e+03	2.076950073242187500e+01	1.393866539001464844e-01
4.925500000000000000e+03	2.121920013427734375e+01	1.813022494316101074e-01
4.791500000000000000e+03	2.086129951477050781e+01	1.513945460319519043e-01
4.853500000000000000e+03	2.039100074768066406e+01	1.223622784018516541e-01
4.801500000000000000e+03	2.069980049133300781e+01	1.367448419332504272e-01
4.925500000000000000e+03	2.126399993896484375e+01	1.894159764051437378e-01
3.339399902343750000e+03	2.202790069580078125e+01	4.034324586391448975e-01
3.018183349609375000e+03	2.146319961547851562e+01	5.415297746658325195e-01
3.025141357421875000e+03	2.045409965515136719e+01	3.015047311782836914e-01
3.287464111328125000e+03	1.928879928588867188e+01	2.059065103530883789e-01
3.287459716796875000e+03	1.897599983215332031e+01	1.777355372905731201e-01
3.287455078125000000e+03	1.936219978332519531e+01	2.133415639400482178e-01
2.995331542968750000e+03	2.121279907226562500e+01	4.600557386875152588e-01
2.937347167968750000e+03	2.073719978332519531e+01	3.605592548847198486e-01
3.002176269531250000e+03	1.987910079956054688e+01	2.588823437690734863e-01
3.287468750000000000e+03	1.918689918518066406e+01	1.960724741220474243e-01
3.058101562500000000e+03	2.045610046386718750e+01	3.013480901718139648e-01
8.611353759765625000e+02	2.073480033874511719e+01	4.065653681755065918e-01
1.253093994140625000e+03	2.096450042724609375e+01	4.555017352104187012e-01
3.076108398437500000e+03	2.021170043945312500e+01	3.302642405033111572e-01
3.014107666015625000e+03	2.040999984741210938e+01	3.584853410720825195e-01
2.937361816406250000e+03	2.144599914550781250e+01	5.362896323204040527e-01
2.696120849609375000e+03	2.032460021972656250e+01	3.277779817581176758e-01
3.025155761718750000e+03	1.983950042724609375e+01	2.195718735456466675e-01
3.018169677734375000e+03	2.056399917602539062e+01	3.404047191143035889e-01
3.448093750000000000e+03	2.084490013122558594e+01	3.903372585773468018e-01
3.791101318359375000e+03	2.116510009765625000e+01	5.378473997116088867e-01
4.083177978515625000e+03	2.036219978332519531e+01	3.383494317531585693e-01
3.401126708984375000e+03	2.127099990844726562e+01	5.739362835884094238e-01
3.651428710937500000e+03	2.130190086364746094e+01	5.827932357788085938e-01
