4.612500000000000000e+03	2.071260070800781250e+01	1.688961535692214966e-01
4.833500000000000000e+03	1.997579956054687500e+01	1.036919802427291870e-01
4.589500000000000000e+03	2.050230026245117188e+01	1.450579315423965454e-01
4.858500000000000000e+03	2.021829986572265625e+01	1.130347028374671936e-01
4.581500000000000000e+03	2.033880043029785156e+01	1.366252154111862183e-01
4.639500000000000000e+03	2.016270065307617188e+01	1.298742890357971191e-01
4.612500000000000000e+03	2.053680038452148438e+01	1.553714275360107422e-01
4.646500000000000000e+03	2.015959930419921875e+01	1.280580759048461914e-01
4.833500000000000000e+03	2.018129920959472656e+01	1.100846901535987854e-01
4.948500000000000000e+03	2.039920043945312500e+01	1.230734735727310181e-01
4.604965820312500000e+02	2.101359939575195312e+01	5.030695796012878418e-01
4.605101928710937500e+02	2.034079933166503906e+01	3.412219285964965820e-01
4.834330139160156250e+02	2.000489997863769531e+01	2.905643284320831299e-01
3.021758117675781250e+02	1.973629951477050781e+01	2.613840699195861816e-01
8.145160522460937500e+02	2.013820075988769531e+01	2.933712601661682129e-01
1.580510864257812500e+03	2.120009994506835938e+01	5.201545357704162598e-01
1.256460937500000000e+03	2.095459938049316406e+01	4.545063078403472900e-01
1.375170654296875000e+03	2.039069938659667969e+01	2.913650274276733398e-01
1.375187988281250000e+03	2.068339920043945312e+01	3.457021415233612061e-01
1.341223632812500000e+03	2.009849929809570312e+01	2.933230102062225342e-01
1.551518676757812500e+03	2.096229934692382812e+01	4.505832195281982422e-01
1.675286376953125000e+03	2.022859954833984375e+01	3.143810033798217773e-01
1.717220581054687500e+03	2.082799911499023438e+01	4.434702396392822266e-01
1.730207885742187500e+03	2.077300071716308594e+01	4.344478249549865723e-01
1.912507202148437500e+03	2.019720077514648438e+01	3.099894523620605469e-01
2.043332397460937500e+03	2.015539932250976562e+01	3.049034476280212402e-01
1.955487670898437500e+03	2.004700088500976562e+01	2.760772407054901123e-01
2.018370971679687500e+03	2.075139999389648438e+01	4.191400408744812012e-01
2.314479248046875000e+03	2.060219955444335938e+01	3.825115859508514404e-01
2.314494384765625000e+03	2.071910095214843750e+01	4.147014617919921875e-01
2.338540771484375000e+03	2.012680053710937500e+01	2.967066764831542969e-01
2.476225097656250000e+03	1.882469940185546875e+01	1.903638094663619995e-01
2.395230468750000000e+03	2.130879974365234375e+01	5.850647091865539551e-01
2.395242919921875000e+03	2.031889915466308594e+01	3.327357470989227295e-01
2.675532226562500000e+03	2.033300018310546875e+01	3.316995501518249512e-01
2.710435791015625000e+03	2.043680000305175781e+01	3.497921526432037354e-01
2.764223632812500000e+03	2.102210044860839844e+01	5.182576179504394531e-01
2.764241210937500000e+03	2.115880012512207031e+01	5.552525520324707031e-01
2.784192382812500000e+03	2.046260070800781250e+01	3.639131784439086914e-01
2.784192382812500000e+03	2.047970008850097656e+01	3.674481213092803955e-01
