5.006500000000000000e+03	2.066620063781738281e+01	1.473318636417388916e-01
4.646500000000000000e+03	2.150930023193359375e+01	2.246598601341247559e-01
5.589500000000000000e+03	2.179360008239746094e+01	2.268094122409820557e-01
4.947500000000000000e+03	2.065929985046386719e+01	1.401280909776687622e-01
4.923500000000000000e+03	2.059910011291503906e+01	1.393694877624511719e-01
4.923500000000000000e+03	2.104500007629394531e+01	1.701933145523071289e-01
4.597500000000000000e+03	2.138439941406250000e+01	2.184937000274658203e-01
4.450500000000000000e+03	2.202370071411132812e+01	2.792375385761260986e-01
5.742500000000000000e+03	2.159550094604492188e+01	2.168877422809600830e-01
5.277500000000000000e+03	2.234980010986328125e+01	3.526233434677124023e-01
5.329500000000000000e+03	2.244179916381835938e+01	3.658954203128814697e-01
4.858500000000000000e+03	2.072949981689453125e+01	1.408934295177459717e-01
4.638500000000000000e+03	2.201609992980957031e+01	3.072503209114074707e-01
5.713500000000000000e+03	2.159760093688964844e+01	2.151671051979064941e-01
5.646500000000000000e+03	2.265089988708496094e+01	3.608208894729614258e-01
5.293500000000000000e+03	2.109930038452148438e+01	1.801859140396118164e-01
4.450500000000000000e+03	2.205669975280761719e+01	2.821620702743530273e-01
4.923500000000000000e+03	2.102750015258789062e+01	1.699660271406173706e-01
5.293500000000000000e+03	2.167350006103515625e+01	2.387315630912780762e-01
5.631500000000000000e+03	2.182749938964843750e+01	2.338083982467651367e-01
5.675500000000000000e+03	2.148889923095703125e+01	1.999234259128570557e-01
4.896500000000000000e+03	2.037700080871582031e+01	1.242080181837081909e-01
4.638500000000000000e+03	2.113960075378417969e+01	1.956669688224792480e-01
5.322500000000000000e+03	2.176709938049316406e+01	2.500290572643280029e-01
4.973500000000000000e+03	2.078039932250976562e+01	1.524126678705215454e-01
4.980500000000000000e+03	2.064859962463378906e+01	1.445534229278564453e-01
4.477500000000000000e+03	2.183200073242187500e+01	2.542449831962585449e-01
4.580500000000000000e+03	2.204389953613281250e+01	3.002582788467407227e-01
4.973500000000000000e+03	2.046820068359375000e+01	1.335347741842269897e-01
4.597500000000000000e+03	2.224080085754394531e+01	3.435552716255187988e-01
5.675500000000000000e+03	2.265139961242675781e+01	3.673562705516815186e-01
4.450500000000000000e+03	2.164959907531738281e+01	2.305538952350616455e-01
4.646500000000000000e+03	2.086639976501464844e+01	1.657798588275909424e-01
5.646500000000000000e+03	2.090990066528320312e+01	1.502078473567962646e-01
5.335500000000000000e+03	2.160050010681152344e+01	2.320679128170013428e-01
5.713500000000000000e+03	2.193950080871582031e+01	2.564835250377655029e-01
5.646500000000000000e+03	2.168580055236816406e+01	2.164631485939025879e-01
4.580500000000000000e+03	2.147890090942382812e+01	2.234808951616287231e-01
4.556500000000000000e+03	2.159329986572265625e+01	2.341515123844146729e-01
4.973500000000000000e+03	2.062140083312988281e+01	1.425094008445739746e-01
4.947500000000000000e+03	2.045429992675781250e+01	1.289058923721313477e-01
4.858500000000000000e+03	2.115609931945800781e+01	1.696010529994964600e-01
4.858500000000000000e+03	2.075419998168945312e+01	1.424767822027206421e-01
5.589500000000000000e+03	2.160720062255859375e+01	2.052692174911499023e-01
4.638500000000000000e+03	2.079229927062988281e+01	1.665302067995071411e-01
4.580500000000000000e+03	2.210350036621093750e+01	3.127422630786895752e-01
5.631500000000000000e+03	2.211580085754394531e+01	2.727474868297576904e-01
5.006500000000000000e+03	2.049150085449218750e+01	1.368849128484725952e-01
4.536500000000000000e+03	2.100250053405761719e+01	1.742704361677169800e-01
4.624500000000000000e+03	2.102770042419433594e+01	1.814543008804321289e-01
4.468500000000000000e+03	2.066640090942382812e+01	1.503947824239730835e-01
5.675500000000000000e+03	2.189979934692382812e+01	2.452500164508819580e-01
5.355500000000000000e+03	2.226580047607421875e+01	3.357580900192260742e-01
5.657500000000000000e+03	2.228330039978027344e+01	2.969563305377960205e-01
3.175194335937500000e+03	2.110289955139160156e+01	5.447403192520141602e-01
3.478309570312500000e+03	2.085009956359863281e+01	4.578476548194885254e-01
3.874182128906250000e+03	2.047470092773437500e+01	3.578867316246032715e-01
