4.854500000000000000e+03	2.107990074157714844e+01	1.624115407466888428e-01
4.854500000000000000e+03	2.136330032348632812e+01	1.838552802801132202e-01
4.579500000000000000e+03	2.116370010375976562e+01	2.224047034978866577e-01
4.609500000000000000e+03	2.121640014648437500e+01	2.088631093502044678e-01
4.533500000000000000e+03	2.255330085754394531e+01	3.950942158699035645e-01
4.896500000000000000e+03	2.107850074768066406e+01	1.662707030773162842e-01
4.854500000000000000e+03	2.136870002746582031e+01	1.938821077346801758e-01
4.979500000000000000e+03	2.091970062255859375e+01	1.610595881938934326e-01
5.010500000000000000e+03	2.037229919433593750e+01	1.316915750503540039e-01
5.010500000000000000e+03	2.017749977111816406e+01	1.214561164379119873e-01
4.642500000000000000e+03	2.144249916076660156e+01	2.342252433300018311e-01
5.032500000000000000e+03	2.002039909362792969e+01	1.166992187500000000e-01
4.642500000000000000e+03	2.090299987792968750e+01	1.840031743049621582e-01
5.010500000000000000e+03	2.030179977416992188e+01	1.292448192834854126e-01
4.979500000000000000e+03	2.072710037231445312e+01	1.492634564638137817e-01
4.884500000000000000e+03	2.113089942932128906e+01	1.685813516378402710e-01
4.884500000000000000e+03	2.126580047607421875e+01	1.812697201967239380e-01
4.925500000000000000e+03	2.044709968566894531e+01	1.272136867046356201e-01
4.299500000000000000e+03	2.037870025634765625e+01	1.300549507141113281e-01
4.473500000000000000e+03	2.113349914550781250e+01	1.826861500740051270e-01
4.896500000000000000e+03	2.078339958190917969e+01	1.462248265743255615e-01
4.473500000000000000e+03	2.103969955444335938e+01	1.754615753889083862e-01
4.533500000000000000e+03	2.130929946899414062e+01	2.047832459211349487e-01
4.533500000000000000e+03	2.134799957275390625e+01	2.085032165050506592e-01
3.207167480468750000e+03	2.079509925842285156e+01	4.769317507743835449e-01
5.032500000000000000e+03	2.037290000915527344e+01	1.330601423978805542e-01
4.592500000000000000e+03	2.147949981689453125e+01	2.316152453422546387e-01
5.000500000000000000e+03	2.033180046081542969e+01	1.595846116542816162e-01
4.979500000000000000e+03	2.043350028991699219e+01	1.294253021478652954e-01
4.896500000000000000e+03	2.138179969787597656e+01	1.910817474126815796e-01
4.642500000000000000e+03	2.117900085449218750e+01	2.065833359956741333e-01
5.000500000000000000e+03	1.967079925537109375e+01	1.403829455375671387e-01
4.896500000000000000e+03	2.098349952697753906e+01	1.613064557313919067e-01
5.000500000000000000e+03	2.049469947814941406e+01	1.818691492080688477e-01
4.971500000000000000e+03	2.087159919738769531e+01	1.535229682922363281e-01
5.000500000000000000e+03	1.950799942016601562e+01	1.126221045851707458e-01
4.533500000000000000e+03	2.130999946594238281e+01	2.051717191934585571e-01
5.010500000000000000e+03	2.017490005493164062e+01	1.225645244121551514e-01
4.971500000000000000e+03	2.054899978637695312e+01	1.339679360389709473e-01
4.971500000000000000e+03	2.067939949035644531e+01	1.412571817636489868e-01
4.580500000000000000e+03	2.163419914245605469e+01	2.601242065429687500e-01
4.946500000000000000e+03	2.059280014038085938e+01	1.388581097126007080e-01
4.642500000000000000e+03	2.079750061035156250e+01	1.723598092794418335e-01
5.032500000000000000e+03	2.023139953613281250e+01	1.262148022651672363e-01
5.032500000000000000e+03	2.028899955749511719e+01	1.288423240184783936e-01
4.946500000000000000e+03	2.132869911193847656e+01	1.955416798591613770e-01
4.925500000000000000e+03	2.075480079650878906e+01	1.454933881759643555e-01
4.617500000000000000e+03	2.125219917297363281e+01	2.084519565105438232e-01
4.925500000000000000e+03	2.080540084838867188e+01	1.473423987627029419e-01
4.971500000000000000e+03	2.031679916381835938e+01	1.220819130539894104e-01
4.617500000000000000e+03	2.089329910278320312e+01	1.755198985338211060e-01
4.925500000000000000e+03	2.070249938964843750e+01	1.424814462661743164e-01
4.946500000000000000e+03	2.083329963684082031e+01	1.530911177396774292e-01
4.946500000000000000e+03	2.082159996032714844e+01	1.530427187681198120e-01
4.854500000000000000e+03	2.115509986877441406e+01	1.677405089139938354e-01
4.609500000000000000e+03	2.111770057678222656e+01	1.977653950452804565e-01
4.979500000000000000e+03	2.104000091552734375e+01	1.690329015254974365e-01
4.617500000000000000e+03	2.148259925842285156e+01	2.337350696325302124e-01
4.884500000000000000e+03	2.095890045166015625e+01	1.612337082624435425e-01
4.473500000000000000e+03	2.225480079650878906e+01	3.227075338363647461e-01
4.617500000000000000e+03	2.123579978942871094e+01	2.069160938262939453e-01
4.884500000000000000e+03	2.119449996948242188e+01	1.819129884243011475e-01
