5.510500000000000000e+03	1.991990089416503906e+01	1.013825610280036926e-01
4.828500000000000000e+03	1.978059959411621094e+01	9.852116554975509644e-02
5.246500000000000000e+03	1.973889923095703125e+01	1.035130545496940613e-01
5.518500000000000000e+03	1.963479995727539062e+01	9.178707003593444824e-02
4.861500000000000000e+03	2.001110076904296875e+01	1.089315265417098999e-01
4.861500000000000000e+03	2.004540061950683594e+01	1.117452085018157959e-01
5.882500000000000000e+03	2.002910041809082031e+01	1.092192307114601135e-01
5.177500000000000000e+03	1.959580039978027344e+01	9.873089939355850220e-02
4.828500000000000000e+03	1.997629928588867188e+01	1.053161323070526123e-01
5.538500000000000000e+03	1.983209991455078125e+01	9.843193739652633667e-02
4.282832946777343750e+02	2.114439964294433594e+01	5.532754063606262207e-01
4.552858581542968750e+02	2.096489906311035156e+01	4.920767247676849365e-01
4.183581542968750000e+02	2.039019966125488281e+01	3.485191166400909424e-01
3.773641357421875000e+02	2.084370040893554688e+01	4.759915471076965332e-01
8.072841186523437500e+02	2.068239974975585938e+01	3.823060989379882812e-01
7.613423461914062500e+02	2.023979949951171875e+01	3.068647086620330811e-01
7.613498535156250000e+02	2.050550079345703125e+01	3.546025753021240234e-01
7.793400268554687500e+02	1.988999938964843750e+01	2.478671967983245850e-01
7.803304443359375000e+02	2.055380058288574219e+01	3.559395968914031982e-01
7.483943481445312500e+02	2.054649925231933594e+01	3.502729237079620361e-01
1.157285522460937500e+03	2.104570007324218750e+01	4.774983227252960205e-01
1.166257568359375000e+03	1.977809906005859375e+01	2.384973019361495972e-01
1.553248413085937500e+03	2.057159996032714844e+01	3.754984736442565918e-01
1.553254394531250000e+03	2.013660049438476562e+01	2.994868159294128418e-01
1.581152832031250000e+03	2.010499954223632812e+01	2.805826961994171143e-01
1.217214355468750000e+03	2.060720062255859375e+01	3.735598921775817871e-01
1.523338012695312500e+03	2.012159919738769531e+01	2.894911766052246094e-01
1.541286499023437500e+03	2.042329978942871094e+01	3.376239240169525146e-01
1.931158569335937500e+03	2.076280021667480469e+01	4.224884510040283203e-01
1.633106201171875000e+03	1.971299934387207031e+01	2.988228499889373779e-01
1.613116821289062500e+03	2.010960006713867188e+01	2.854009270668029785e-01
1.897244262695312500e+03	2.039360046386718750e+01	3.446239531040191650e-01
1.904300903320312500e+03	2.103520011901855469e+01	4.904424846172332764e-01
1.882297363281250000e+03	1.987849998474121094e+01	2.584834098815917969e-01
1.841415771484375000e+03	2.051560020446777344e+01	3.720290660858154297e-01
