4.775500000000000000e+03	2.206150054931640625e+01	2.245303094387054443e-01
4.473500000000000000e+03	2.096080017089843750e+01	1.634366661310195923e-01
4.433500000000000000e+03	2.150740051269531250e+01	2.128653675317764282e-01
4.827500000000000000e+03	2.243479919433593750e+01	3.223901093006134033e-01
4.775500000000000000e+03	2.179820060729980469e+01	1.970198303461074829e-01
4.833500000000000000e+03	2.223950004577636719e+01	2.855345606803894043e-01
4.833500000000000000e+03	2.179739952087402344e+01	2.265205830335617065e-01
4.473500000000000000e+03	2.097690010070800781e+01	1.627407521009445190e-01
4.775500000000000000e+03	2.213299942016601562e+01	2.322114259004592896e-01
4.332500000000000000e+03	2.022249984741210938e+01	1.180223077535629272e-01
4.473500000000000000e+03	2.244179916381835938e+01	3.436312973499298096e-01
4.802500000000000000e+03	2.191790008544921875e+01	2.487192153930664062e-01
4.440500000000000000e+03	2.048480033874511719e+01	1.735631078481674194e-01
4.775500000000000000e+03	2.178809928894042969e+01	1.965513676404953003e-01
4.332500000000000000e+03	2.052949905395507812e+01	1.324431747198104858e-01
4.433500000000000000e+03	2.077169990539550781e+01	1.505597531795501709e-01
4.827500000000000000e+03	2.084970092773437500e+01	1.518681943416595459e-01
4.332500000000000000e+03	2.049690055847167969e+01	1.311632394790649414e-01
4.473500000000000000e+03	2.154969978332519531e+01	2.140993475914001465e-01
4.833500000000000000e+03	2.112619972229003906e+01	1.644378900527954102e-01
4.433500000000000000e+03	2.218449974060058594e+01	3.022914230823516846e-01
4.332500000000000000e+03	2.077039909362792969e+01	1.471059173345565796e-01
4.802500000000000000e+03	2.195330047607421875e+01	2.568081915378570557e-01
8.081762695312500000e+02	2.087070083618164062e+01	4.335730373859405518e-01
2.632131835937500000e+03	2.110540008544921875e+01	5.161456465721130371e-01
1.572117553710937500e+03	2.087929916381835938e+01	4.375481605529785156e-01
4.084118652343750000e+03	2.076749992370605469e+01	4.116452932357788086e-01
2.816781005859375000e+03	1.966580009460449219e+01	6.714294552803039551e-01
4.440500000000000000e+03	2.115290069580078125e+01	2.231838554143905640e-01
4.681500000000000000e+03	2.230299949645996094e+01	3.625788092613220215e-01
