4.860500000000000000e+03	2.091990089416503906e+01	1.589925140142440796e-01
4.887500000000000000e+03	2.055920028686523438e+01	1.341902613639831543e-01
4.803500000000000000e+03	2.035129928588867188e+01	1.191655844449996948e-01
4.860500000000000000e+03	2.047620010375976562e+01	1.310171782970428467e-01
4.421500000000000000e+03	2.025790023803710938e+01	1.252407133579254150e-01
4.421500000000000000e+03	2.085000038146972656e+01	1.599224209785461426e-01
4.828500000000000000e+03	2.060810089111328125e+01	1.312962621450424194e-01
4.803500000000000000e+03	2.045700073242187500e+01	1.245864108204841614e-01
4.828500000000000000e+03	2.035339927673339844e+01	1.187374889850616455e-01
4.803500000000000000e+03	2.039629936218261719e+01	1.213659867644309998e-01
4.421500000000000000e+03	2.044589996337890625e+01	1.344776600599288940e-01
4.421500000000000000e+03	2.045549964904785156e+01	1.347674280405044556e-01
4.860500000000000000e+03	2.071549987792968750e+01	1.442742794752120972e-01
4.860500000000000000e+03	2.053039932250976562e+01	1.364742666482925415e-01
4.828500000000000000e+03	2.046649932861328125e+01	1.238369122147560120e-01
4.887500000000000000e+03	2.006439971923828125e+01	1.102924570441246033e-01
4.828500000000000000e+03	2.053910064697265625e+01	1.273013651371002197e-01
1.166195556640625000e+03	2.036829948425292969e+01	3.308772146701812744e-01
1.932153320312500000e+03	2.075909996032714844e+01	4.264663159847259521e-01
3.316414794921875000e+03	2.060269927978515625e+01	3.954321444034576416e-01
3.325349365234375000e+03	2.080839920043945312e+01	4.368045032024383545e-01
2.973245849609375000e+03	2.031229972839355469e+01	3.398138880729675293e-01
3.298330566406250000e+03	1.993860054016113281e+01	2.956648468971252441e-01
2.585275878906250000e+03	2.091769981384277344e+01	4.720967710018157959e-01
3.713283203125000000e+03	2.072610092163085938e+01	4.176897406578063965e-01
3.734197265625000000e+03	2.096990013122558594e+01	4.801666140556335449e-01
3.695308349609375000e+03	2.024169921875000000e+01	3.190182447433471680e-01
4.109190917968750000e+03	1.942519950866699219e+01	1.989745795726776123e-01
3.695316406250000000e+03	2.087220001220703125e+01	4.540108442306518555e-01
3.734192382812500000e+03	2.040049934387207031e+01	3.480451107025146484e-01
3.683379638671875000e+03	2.015180015563964844e+01	3.038828670978546143e-01
3.713243896484375000e+03	2.005769920349121094e+01	2.888897359371185303e-01
3.734202392578125000e+03	2.040929985046386719e+01	3.497121930122375488e-01
4.887500000000000000e+03	2.037619972229003906e+01	1.241860687732696533e-01
4.803500000000000000e+03	2.033189964294433594e+01	1.184736937284469604e-01
4.887500000000000000e+03	2.046199989318847656e+01	1.283413618803024292e-01
