4.474500000000000000e+03	2.073800086975097656e+01	1.504914164543151855e-01
4.775500000000000000e+03	2.053490066528320312e+01	1.191586330533027649e-01
4.827500000000000000e+03	2.061910057067871094e+01	1.488129049539566040e-01
4.407500000000000000e+03	2.075009918212890625e+01	1.526695638895034790e-01
4.407500000000000000e+03	2.110689926147460938e+01	1.805376410484313965e-01
4.827500000000000000e+03	2.065760040283203125e+01	1.376876682043075562e-01
4.827500000000000000e+03	2.043659973144531250e+01	1.246698945760726929e-01
4.775500000000000000e+03	2.107169914245605469e+01	1.479370743036270142e-01
8.131778564453125000e+02	2.118639945983886719e+01	2.309060096740722656e-01
1.523200927734375000e+03	2.248150062561035156e+01	4.451805949211120605e-01
1.881178710937500000e+03	2.154120063781738281e+01	3.295869827270507812e-01
1.881185424804687500e+03	2.117679977416992188e+01	2.706687748432159424e-01
1.881192016601562500e+03	2.135709953308105469e+01	2.926022410392761230e-01
1.881198608398437500e+03	2.158499908447265625e+01	3.339914381504058838e-01
1.847293579101562500e+03	2.180360031127929688e+01	3.329440951347351074e-01
1.847301269531250000e+03	2.182589912414550781e+01	3.385679423809051514e-01
1.847309204101562500e+03	2.265719985961914062e+01	5.404708385467529297e-01
1.847317016601562500e+03	2.125709915161132812e+01	2.471977025270462036e-01
2.220275634765625000e+03	2.020700073242187500e+01	1.825861334800720215e-01
2.220281250000000000e+03	2.042519950866699219e+01	2.027035355567932129e-01
2.220287109375000000e+03	2.042000007629394531e+01	2.021902203559875488e-01
2.220292724609375000e+03	2.041290092468261719e+01	2.014969289302825928e-01
2.581374511718750000e+03	2.129190063476562500e+01	2.521257996559143066e-01
2.581381103515625000e+03	2.121139907836914062e+01	2.458465248346328735e-01
2.581387451171875000e+03	2.085059928894042969e+01	2.055952399969100952e-01
2.581394042968750000e+03	2.115620040893554688e+01	2.398606091737747192e-01
2.942335937500000000e+03	2.052720069885253906e+01	1.808594167232513428e-01
2.942342285156250000e+03	2.104640007019042969e+01	2.303901463747024536e-01
2.942348632812500000e+03	2.089439964294433594e+01	2.146217674016952515e-01
2.942354980468750000e+03	2.139310073852539062e+01	2.778289616107940674e-01
3.311379882812500000e+03	2.047540092468261719e+01	2.077555060386657715e-01
3.311385986328125000e+03	2.091080093383789062e+01	2.590157389640808105e-01
3.311391845703125000e+03	2.056599998474121094e+01	2.172760218381881714e-01
3.311397949218750000e+03	2.022760009765625000e+01	1.843689084053039551e-01
3.682317138671875000e+03	2.088419914245605469e+01	2.554528713226318359e-01
3.682322265625000000e+03	2.057780075073242188e+01	2.185531556606292725e-01
3.682327392578125000e+03	2.017359924316406250e+01	1.797415465116500854e-01
3.682332519531250000e+03	2.019470024108886719e+01	1.815413683652877808e-01
3.732145507812500000e+03	2.044569969177246094e+01	2.047509849071502686e-01
3.732154296875000000e+03	2.059429931640625000e+01	2.203610092401504517e-01
3.732164794921875000e+03	2.042029953002929688e+01	2.022212147712707520e-01
3.732173339843750000e+03	2.017200088500976562e+01	1.796152591705322266e-01
4.859500000000000000e+03	2.041819953918457031e+01	1.230364590883255005e-01
4.859500000000000000e+03	2.054409980773925781e+01	1.291325241327285767e-01
4.407500000000000000e+03	2.076129913330078125e+01	1.531395614147186279e-01
4.775500000000000000e+03	2.095240020751953125e+01	1.414653211832046509e-01
4.416500000000000000e+03	2.081310081481933594e+01	1.542317718267440796e-01
4.802500000000000000e+03	2.048730087280273438e+01	1.290493458509445190e-01
4.859500000000000000e+03	2.103059959411621094e+01	1.614888161420822144e-01
4.802500000000000000e+03	2.041150093078613281e+01	1.243207827210426331e-01
4.775500000000000000e+03	2.097130012512207031e+01	1.422908753156661987e-01
4.407500000000000000e+03	2.050779914855957031e+01	1.371020972728729248e-01
4.442500000000000000e+03	2.058040046691894531e+01	1.435586810111999512e-01
4.827500000000000000e+03	2.040320014953613281e+01	1.226087808609008789e-01
4.474500000000000000e+03	2.074920082092285156e+01	1.528798192739486694e-01
4.802500000000000000e+03	2.048590087890625000e+01	1.289504617452621460e-01
4.802500000000000000e+03	2.031150054931640625e+01	1.199291795492172241e-01
4.859500000000000000e+03	2.057060050964355469e+01	1.320460885763168335e-01
4.442500000000000000e+03	2.045520019531250000e+01	1.367288827896118164e-01
4.833500000000000000e+03	2.071369934082031250e+01	1.368168145418167114e-01
4.442500000000000000e+03	2.097380065917968750e+01	1.701670289039611816e-01
4.833500000000000000e+03	2.074279975891113281e+01	1.390745788812637329e-01
4.474500000000000000e+03	2.042910003662109375e+01	1.327877491712570190e-01
4.833500000000000000e+03	2.035849952697753906e+01	1.205791309475898743e-01
4.416500000000000000e+03	2.077179908752441406e+01	1.513887345790863037e-01
3.320298828125000000e+03	2.062470054626464844e+01	3.858415782451629639e-01
2.959275634765625000e+03	2.120859909057617188e+01	5.575353503227233887e-01
3.292350097656250000e+03	2.109790039062500000e+01	5.847387909889221191e-01
3.322262207031250000e+03	2.113059997558593750e+01	5.147504806518554688e-01
3.341211181640625000e+03	2.076239967346191406e+01	4.315504729747772217e-01
2.207325439453125000e+03	2.058239936828613281e+01	4.445565342903137207e-01
3.025100830078125000e+03	2.007519912719726562e+01	2.482186853885650635e-01
