oid,mjd,mag,magerr,catflags,filtercode,ra,dec
346309300011544,58390.2727662,19.125452,0.0928375944,0,zi,14.8228419,-9.3316074
346309300011544,58397.3267708,19.0200443,0.0858913213,0,zi,14.8227957,-9.3316028
346309300011544,58422.2725579,19.1863117,0.0970344171,0,zi,14.8227997,-9.3315339
346309300011544,58426.299537,18.996891,0.0844215453,0,zi,14.8226911,-9.3317321
346309300011544,58430.2343171,18.9822922,0.0835053772,0,zi,14.8228246,-9.3316064
346309300011544,58434.2317014,18.8812561,0.077388145,0,zi,14.8228062,-9.3314967
346309300011544,58738.4037616,18.7371883,0.069340162,0,zi,14.8228142,-9.3315917
346309300011544,58743.4609722,18.5216503,0.0587396808,0,zi,14.8228387,-9.3315
346309300011544,58750.3420949,18.8667526,0.0765420943,0,zi,14.8229657,-9.331475200000002
346309300011544,58757.3545139,18.8640709,0.0763865933,0,zi,14.8228156,-9.331512900000002
346309300011544,58761.3148032,18.8751373,0.0770302266,0,zi,14.8228001,-9.3315808
346309300011544,58765.3153125,18.7029495,0.0675427169,0,zi,14.8228105,-9.3315811
346309300011544,58771.2465972,18.8958855,0.0782496482,0,zi,14.8228525,-9.3315356
346309300011544,59187.2546759,18.504427,0.0579642132,0,zi,14.8229508,-9.3315175
346309300011544,59190.2104861,18.5867367,0.0617639832,32768,zi,14.8228417,-9.3315932
346309300011544,59200.1280556,18.4986992,0.0577085875,32768,zi,14.8228158,-9.3315562
346309300011544,59203.1451389,18.4987106,0.0577090569,0,zi,14.8227969,-9.3315767
346309300011544,59211.1696991,18.6949921,0.0671312436,0,zi,14.8228269,-9.3315185
