oid,mjd,mag,magerr,catflags,filtercode,ra,dec
425306200014014,58232.3147685,19.7909298,0.141334713,0,zi,206.8748872,-3.265962
425306200014014,58244.3784722,19.7809944,0.140525147,0,zi,206.8747218,-3.2660543
425306200014014,58249.2959491,19.736702,0.136907905,0,zi,206.8748934,-3.2658405
425306200014014,58261.2555208,19.8313332,0.14461492,0,zi,206.8748615,-3.2659614
425306200014014,58281.1833565,19.6123295,0.126772925,0,zi,206.8748974,-3.2659729
425306200014014,58286.1733565,20.003828,0.158121586,0,zi,206.8748284,-3.2659939
425306200014014,58547.438831,19.8891754,0.1492576,0,zi,206.8749431,-3.266002
425306200014014,58581.3775579,19.8831863,0.148780748,0,zi,206.8749036,-3.2659937
425306200014014,58586.2936574,19.8957176,0.149777263,0,zi,206.87486,-3.2659531
425306200014014,58600.1813426,19.6965046,0.13362211,0,zi,206.874978,-3.2659883
425306200014014,58607.2745718,19.9895439,0.157051057,0,zi,206.8748752,-3.2660166
425306200014014,58612.3185648,20.0997219,0.16495055,0,zi,206.8749029,-3.2659957
425306200014014,58616.1898843,19.9419289,0.153406352,0,zi,206.8747885,-3.2659908
425306200014014,58628.1684028,20.0763798,0.163353473,0,zi,206.8748934,-3.2660755
425306200014014,58637.2733796,20.1194458,0.166261405,0,zi,206.8748134,-3.2660711
425306200014014,58645.2679745,19.9754238,0.155981839,0,zi,206.874981,-3.2661062
425306200014014,58653.2382407,19.8834038,0.148798048,0,zi,206.8748931,-3.2660019
425306200014014,59189.543912,19.6403084,0.129041627,0,zi,206.8748594,-3.2660562
425306200014014,59204.5404977,19.7332382,0.136624694,0,zi,206.8749396,-3.2660341
425306200014014,59217.5172917,19.6488056,0.12973249,0,zi,206.8749336,-3.2659908
