oid,mjd,mag,magerr,catflags,filtercode,ra,dec
716310200000076,58243.3419213,20.2312431,0.145103931,0,zi,193.3085492,42.3662544
716310200000076,58247.1603704,20.5379524,0.164982557,0,zi,193.3089335,42.3660836
716310200000076,58282.1838079,20.4354649,0.158770651,0,zi,193.3087636,42.3661182
716310200000076,58292.1860417,20.5655689,0.166908979,0,zi,193.3088613,42.3662136
716310200000076,58547.4267361,20.5216179,0.163843036,0,zi,193.3087126,42.3660217
716310200000076,58596.3605324,20.3894672,0.155942291,0,zi,193.3087562,42.366011
716310200000076,58846.5287963,20.3786812,0.155253381,0,zi,193.3088473,42.3660377
716310200000076,58866.4786921,19.2285309,0.075856261,65535,zi,193.3087591,42.3660191
716310200000076,58878.4692477,19.2297249,0.0759220049,65535,zi,193.3086999,42.366164
716310200000076,58884.4040625,19.0814667,0.0681460202,65535,zi,193.3086305,42.3661582
716310200000076,58894.3828704,20.6955299,0.175975084,0,zi,193.3088531,42.3661026
716310200000076,58894.446169,20.5745544,0.167535901,0,zi,193.3087959,42.3660722
716310200000076,58912.3217593,20.4398842,0.159032375,0,zi,193.3089814,42.366172
716310200000076,58936.3307986,20.6227608,0.170898676,0,zi,193.3088327,42.3660687
716310200000076,59171.5278588,20.332386,0.15220055,0,zi,193.3089628,42.3660189
716310200000076,59204.5268056,20.3582458,0.153924018,0,zi,193.3087975,42.3660626
1755306300012348,58596.3520255,20.6266937,0.152178049,0,zi,193.3090218,42.3661051
1755306300012348,58954.3529051,20.7246494,0.156617045,0,zi,193.3090761,42.3660167
1755306300012348,58966.2794097,20.2091656,0.143933833,32768,zi,193.3087308,42.3662084
1755306300012348,58969.2699306,20.630455,0.152348518,0,zi,193.3088772,42.3660348
1755306300012348,58971.3325347,20.289999,0.146403015,0,zi,193.3088665,42.3661421
1755306300012348,59057.2497685,19.9542198,0.131078869,0,zi,193.3086254,42.3660392
