oid,mjd,mag,magerr,catflags,filtercode,ra,dec
585313400002495,58228.5092708,19.161911,0.0973812491,0,zi,255.5928935,21.6092492
585313400002495,58232.3537616,19.3152485,0.108915582,0,zi,255.5929497,21.6093676
585313400002495,58249.3289815,19.1350441,0.0954587534,0,zi,255.5926859,21.6093697
585313400002495,58254.3780903,19.1907845,0.0994807482,0,zi,255.5929821,21.6093274
585313400002495,58263.3352199,19.0572586,0.0900631174,0,zi,255.5929648,21.6093023
585313400002495,58267.2553819,19.2242489,0.10195677,0,zi,255.5929668,21.6094195
585313400002495,58272.3574884,19.0891895,0.0922471806,0,zi,255.5929432,21.6093329
585313400002495,58278.1827431,19.2248592,0.102002345,0,zi,255.5929813,21.6092966
585313400002495,58283.1719213,19.0375195,0.0887346044,0,zi,255.5929474,21.6093307
585313400002495,58288.175081,19.2165909,0.10138613,0,zi,255.5930003,21.609313
585313400002495,58295.3315625,19.112463,0.0938661322,0,zi,255.5929713,21.6092331
585313400002495,58302.176956,19.170002,0.0979660898,0,zi,255.5929493,21.6092897
585313400002495,58312.174213,19.0624523,0.090415433,0,zi,255.5929635,21.609299
585313400002495,58320.2491667,19.1822319,0.0988553241,0,zi,255.5929797,21.6093218
585313400002495,58325.2943056,19.1351967,0.0954695791,0,zi,255.5929727,21.6091867
585313400002495,58331.3285995,19.1001682,0.0930080786,0,zi,255.5929982,21.609276
585313400002495,58337.1655903,19.1112442,0.0937808231,0,zi,255.5929633,21.6093276
585313400002495,58344.3266204,19.002388,0.0864109993,0,zi,255.5929353,21.6092535
585313400002495,58348.1844097,19.1805,0.0987290144,0,zi,255.5930045,21.6092542
585313400002495,58362.2753472,19.1850605,0.0990617722,0,zi,255.5929452,21.6093421
585313400002495,58379.1455324,19.2028313,0.100366868,0,zi,255.5929841,21.6092822
585313400002495,58556.5402083,19.3648548,0.112842411,0,zi,255.5929711,21.6092879
585313400002495,58572.399213,19.4459648,0.119450778,0,zi,255.5929643,21.6093852
585313400002495,58581.5046759,19.3587132,0.112351336,0,zi,255.592968,21.6093228
585313400002495,58586.5048148,19.2041092,0.100461207,0,zi,255.5929236,21.6092638
585313400002495,58591.318912,19.1360836,0.0955325738,0,zi,255.5930265,21.6092659
585313400002495,58605.4624421,19.1636276,0.0975051075,0,zi,255.5929358,21.6092476
585313400002495,58616.3370023,19.1682167,0.0978368595,0,zi,255.5929503,21.6092577
585313400002495,58628.1601736,18.9353294,0.0821210295,0,zi,255.5929601,21.6092698
585313400002495,58633.2844097,19.0614834,0.0903496072,0,zi,255.5929548,21.6092826
585313400002495,58636.2969792,19.1151199,0.0940524265,0,zi,255.5929807,21.6092773
585313400002495,59069.2675926,19.1674232,0.0977794006,0,zi,255.5929398,21.6092994
585313400002495,59086.2565625,19.2074776,0.100710154,0,zi,255.5929398,21.6093099
585313400002495,59098.246412,19.0420494,0.0890380368,0,zi,255.5930784,21.6092253
