oid,mjd,mag,magerr,catflags,filtercode,ra,dec
444309100015563,58321.3662616,20.1740074,0.160760701,0,zi,343.7312147,-1.5083231
444309100015563,58325.3784838,19.6017227,0.117311314,0,zi,343.7313967,-1.5085817
444309100015563,58347.3707755,20.396925,0.172309265,0,zi,343.7313426,-1.5083687
444309100015563,58351.3526736,20.4529629,0.173938259,0,zi,343.7313312,-1.5083685
444309100015563,58365.3153588,19.8725033,0.138542175,0,zi,343.7312381,-1.5083366
444309100015563,58369.3403935,20.1540451,0.15944615,0,zi,343.7313493,-1.5083614
444309100015563,58373.340081,20.1034241,0.155974105,0,zi,343.7313686,-1.5084468
444309100015563,58377.3192477,20.1203365,0.157154664,0,zi,343.7313468,-1.5084639
444309100015563,58397.3108565,19.9279594,0.142877132,0,zi,343.7312868,-1.5083896
444309100015563,58672.4512269,20.1548214,0.159497947,0,zi,343.7313129,-1.5084458
444309100015563,58676.4461458,20.1876183,0.161637068,0,zi,343.7312645,-1.5083877
444309100015563,58691.337581,20.1415005,0.158603519,0,zi,343.7312736,-1.508359
444309100015563,58697.4565625,20.0727806,0.153789163,0,zi,343.7312854,-1.5084446
444309100015563,58725.3039468,20.2633553,0.166171879,0,zi,343.7313013,-1.5084357
444309100015563,58734.3021181,19.7720985,0.130621016,0,zi,343.7313484,-1.5083583
444309100015563,58744.3494213,20.0397396,0.151374489,0,zi,343.731206,-1.5084308
444309100015563,58757.258206,20.0830669,0.154528841,0,zi,343.7312999,-1.5084129
444309100015563,58761.3006134,20.3969975,0.172311753,0,zi,343.7313344,-1.5083615
