oid,mjd,mag,magerr,catflags,filtercode,ra,dec
390310100001937,58280.3785764,19.030323,0.0799779668,0,zi,323.9705931,-8.1800068
390310100001937,58289.3375463,18.8950348,0.0721898377,0,zi,323.9707187,-8.1801151
390310100001937,58295.3373148,18.8189659,0.0681135505,0,zi,323.9706145,-8.1799104
390310100001937,58303.3769792,18.9195995,0.0735525191,0,zi,323.9705438,-8.179900399999998
390310100001937,58321.3575,18.9536381,0.075478293,0,zi,323.9705097,-8.1799578
390310100001937,58331.3377431,19.0501766,0.0811793953,32768,zi,323.9706213,-8.1800756
390310100001937,58342.3576736,18.9371872,0.0745420605,0,zi,323.9706302,-8.179985999999998
390310100001937,58347.3582176,18.8614693,0.0703645349,0,zi,323.9705965,-8.179998899999998
390310100001937,58351.3159954,18.9848671,0.0772837698,0,zi,323.9706613,-8.1800078
390310100001937,58361.3581944,18.7711544,0.0656611696,0,zi,323.9706266,-8.180065
390310100001937,58365.3176389,18.9155884,0.0733284429,0,zi,323.9705748,-8.1800105
390310100001937,58369.3384838,18.8984871,0.0723799691,0,zi,323.9706254,-8.1799808
390310100001937,58373.3381829,18.9591827,0.0757961273,0,zi,323.9706403,-8.180013799999998
390310100001937,58377.3173495,18.8702564,0.070838362,0,zi,323.9706453,-8.1800116
390310100001937,58390.2894444,19.1290169,0.0860977247,0,zi,323.9706354,-8.1800001
390310100001937,58400.2469907,18.9939842,0.0778178647,0,zi,323.9706442,-8.1800098
390310100001937,58424.2123264,17.6513824,0.0284375362,32768,zi,323.9704142,-8.179743999999998
390310100001937,58430.2149074,18.9847164,0.0772750005,0,zi,323.9706223,-8.1800364
390310100001937,58434.2214815,19.0260735,0.0797227472,0,zi,323.9708203,-8.179823199999998
390310100001937,58639.4741551,18.9764862,0.0767956451,0,zi,323.9706109,-8.180019299999998
390310100001937,58653.4803125,18.8923378,0.0720416307,0,zi,323.9706175,-8.180009399999998
390310100001937,58662.3371759,18.7571411,0.0649582297,0,zi,323.9706006,-8.1799956
390310100001937,58668.4617477,18.864481,0.0705266297,0,zi,323.9706791,-8.179997
390310100001937,58672.4406713,18.9258213,0.073901251,0,zi,323.9706187,-8.180028
390310100001937,58691.3353241,18.7945976,0.0668531135,0,zi,323.9706129,-8.180024899999998
390310100001937,58698.3886806,18.7908764,0.0666626021,0,zi,323.9706334,-8.1800115
390310100001937,58716.3300116,18.8413334,0.0692897737,0,zi,323.9706128,-8.1800035
390310100001937,58724.3260532,18.91712,0.0734139383,0,zi,323.9706379,-8.1799569
390310100001937,58732.3153125,18.7356339,0.0638931915,0,zi,323.970673,-8.1799897
390310100001937,58748.2756019,18.9011803,0.0725285858,0,zi,323.970654,-8.1799981
390310100001937,58754.2959606,18.7392044,0.064068839,0,zi,323.9705787,-8.179970499999998
390310100001937,58761.3047917,18.8888474,0.0718502104,0,zi,323.9706542,-8.180006199999998
