oid,mjd,mag,magerr,catflags,filtercode,ra,dec
403316200000792,58397.317037,18.7189369,0.0837343037,0,zi,47.772966,0.9432365
403316200000792,58423.2544213,18.7034969,0.0827680305,0,zi,47.7732162,0.9432727
403316200000792,58431.2563773,18.5525303,0.0738330707,0,zi,47.7728964,0.9433383
403316200000792,58435.2452199,18.721241,0.0838792771,0,zi,47.7731204,0.9433986
403316200000792,58738.4169213,18.7324791,0.0845898986,0,zi,47.7730188,0.9432469
403316200000792,58743.5005903,18.8578777,0.0928733945,0,zi,47.7729306,0.9432178
403316200000792,58751.3773032,18.7748318,0.0873147175,0,zi,47.7729681,0.9432254
403316200000792,58757.3618981,18.5983486,0.0764472932,0,zi,47.773047,0.9432636
403316200000792,58761.3257755,18.8441772,0.0919366553,0,zi,47.7729847,0.9432819
403316200000792,58765.337037,18.8106117,0.0896745622,0,zi,47.7730489,0.9432509
403316200000792,58769.3155556,18.8992977,0.095752418,0,zi,47.7730603,0.9432594
403316200000792,59184.3353935,18.5289955,0.0725227371,0,zi,47.7729909,0.943191
403316200000792,59187.2750231,18.7178993,0.0836690143,0,zi,47.773022,0.9430975
403316200000792,59190.2529398,18.5021019,0.0710521936,0,zi,47.7730459,0.9432744
403316200000792,59200.2835417,18.445118,0.0680294782,0,zi,47.7731491,0.9431612
403316200000792,59203.252581,18.5706367,0.0748560578,0,zi,47.7731656,0.9432572
403316200000792,59211.2068866,18.4602356,0.0688191354,0,zi,47.7730292,0.9432085
403316200000792,59217.3054745,18.4277897,0.0671350509,0,zi,47.7730734,0.9432137
