oid,mjd,mag,magerr,catflags,filtercode,ra,dec
446316400006354,58312.3824769,19.6759415,0.12950401,0,zi,352.2620839,-0.4547253
446316400006354,58319.4830787,19.6038055,0.123832606,0,zi,352.2620177,-0.4546900999999999
446316400006354,58333.4278472,19.5704041,0.12123064,0,zi,352.2620279,-0.4547814
446316400006354,58337.4606944,19.4764824,0.114030868,0,zi,352.2621068,-0.4545519
446316400006354,58347.3807755,19.6126251,0.124522641,0,zi,352.2620388,-0.4546953
446316400006354,58361.3610069,19.7222557,0.133167997,0,zi,352.2620657,-0.4545775
446316400006354,58365.320463,19.8848801,0.145962358,0,zi,352.2621084,-0.4546729999999999
446316400006354,58369.3422106,19.5537052,0.1199371,0,zi,352.2621052,-0.4547322999999999
446316400006354,58373.3418981,19.5661926,0.120903909,0,zi,352.2620706,-0.4547611999999999
446316400006354,58377.3210764,19.5590172,0.120348029,0,zi,352.2621078,-0.454641
446316400006354,58382.2760301,19.6673641,0.128826842,0,zi,352.2620487,-0.4546684999999999
446316400006354,58400.2338194,19.4807129,0.1143509,0,zi,352.262098,-0.4547028
446316400006354,58426.2788194,19.6308937,0.125955164,0,zi,352.2621986,-0.4545787
446316400006354,58430.2111921,19.602602,0.123738609,0,zi,352.2621715,-0.4547522
446316400006354,58434.2344907,19.4809818,0.114371195,0,zi,352.2621717,-0.4547237
446316400006354,58668.4705787,19.6578274,0.128074646,0,zi,352.2620638,-0.4546978999999999
446316400006354,58672.4498611,19.6137218,0.124608524,0,zi,352.2620532,-0.4546949
446316400006354,58691.3389468,19.5890656,0.12268208,0,zi,352.2620983,-0.4547150999999999
446316400006354,58698.3799537,19.5131569,0.116819315,32768,zi,352.2620903,-0.4547359999999999
446316400006354,58702.3727778,19.6469498,0.12721771,0,zi,352.2620672,-0.4547076999999999
446316400006354,58722.3779398,19.4808674,0.114362538,0,zi,352.2620836,-0.4546689999999999
446316400006354,58727.3720718,19.2763367,0.0994693264,0,zi,352.2621859,-0.4546941999999999
446316400006354,58732.3727083,19.3619156,0.105547801,0,zi,352.2621139,-0.4546907
446316400006354,58747.3379282,19.444994,0.1116632,0,zi,352.2620649,-0.4546888
446316400006354,58757.3416782,19.5658455,0.120876998,0,zi,352.2619969,-0.4546916999999999
446316400006354,58761.2960648,19.6680279,0.128879249,0,zi,352.2621907,-0.4547259
446316400006354,58765.2956481,19.4844284,0.114632234,0,zi,352.2620784,-0.4547092999999999
446316400006354,58771.2493056,19.0321465,0.0835197717,0,zi,352.2620896,-0.4546993999999999
446316400006354,59200.1327546,19.2965622,0.100884452,0,zi,352.2620831,-0.4547061
