oid,mjd,mag,magerr,catflags,filtercode,ra,dec
599214100022398,58278.4751505,20.7240868,0.19219625,0,zr,355.8516726,21.8569815
599214100022398,58281.4641898,20.6611938,0.187108994,0,zr,355.8516565,21.8569453
599214100022398,58287.4791088,20.4057732,0.166409999,0,zr,355.8517778,21.8570715
599214100022398,58313.420081,20.6533833,0.186477304,0,zr,355.8516614,21.8569417
599214100022398,58316.4561921,20.7330475,0.192921162,0,zr,355.8517223,21.8569574
599214100022398,58319.4464931,20.6336441,0.184880614,0,zr,355.8516281,21.8569245
599214100022398,58322.4137037,20.6300049,0.184586287,0,zr,355.851652,21.8569544
599214100022398,58334.3877315,20.5836926,0.180840135,0,zr,355.8516588,21.856962
599214100022398,58334.3967824,20.8114872,0.199265957,0,zr,355.8517474,21.8568224
599214100022398,58334.4315509,20.7991581,0.198268652,0,zr,355.8516461,21.8569918
599214100022398,58335.4005671,20.5499115,0.178107738,0,zr,355.8516597,21.8569064
599214100022398,58340.3987153,20.6190796,0.183702588,0,zr,355.8516813,21.8569676
599214100022398,58343.3565625,20.5932217,0.181610942,0,zr,355.8516552,21.856952
599214100022398,58346.4144444,20.814146,0.19948101,0,zr,355.8518173,21.8567945
599214100022398,58346.4154167,20.4884853,0.173182219,0,zr,355.8516837,21.8569691
599214100022398,58348.4008102,20.7760735,0.196401358,0,zr,355.8516325,21.8569563
599214100022398,58349.3365162,20.763155,0.195356488,0,zr,355.8516985,21.8569519
599214100022398,58349.3502431,20.7065163,0.190775037,0,zr,355.8516736,21.8569334
599214100022398,58350.3781019,20.7283115,0.192538023,0,zr,355.8516979,21.8569981
599214100022398,58351.3947222,20.8203583,0.199983478,0,zr,355.8516884,21.8569848
599214100022398,58352.3171181,20.6577892,0.18683362,0,zr,355.8516964,21.8569822
599214100022398,58352.3291088,20.4211426,0.167693436,0,zr,355.8516632,21.8569561
599214100022398,58353.4581713,20.7056789,0.190707326,0,zr,355.8517227,21.8569037
599214100022398,58353.4647338,20.6303215,0.184611917,0,zr,355.8516653,21.8569026
599214100022398,58354.4585648,20.6644859,0.187375307,0,zr,355.8518157,21.856827
599214100022398,58355.346713,20.5171165,0.175454974,0,zr,355.8517857,21.8569677
599214100022398,58355.4460069,20.358387,0.162397683,0,zr,355.8517009,21.8570495
599214100022398,58357.3810301,20.3574963,0.162321508,0,zr,355.8517312,21.8569287
599214100022398,58361.30875,20.7701492,0.195922136,0,zr,355.8517594,21.8570985
599214100022398,58361.3096875,20.6071911,0.182740927,0,zr,355.85161,21.8569574
599214100022398,58362.3180093,20.6412086,0.185492516,0,zr,355.8517352,21.8568524
599214100022398,58363.276088,20.7072487,0.190834284,0,zr,355.8515992,21.8569344
599214100022398,58364.3122917,20.5782852,0.180402756,0,zr,355.8516687,21.8569438
599214100022398,58364.3253472,20.7263756,0.192381382,0,zr,355.851688,21.8569866
