oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399208200021096,58301.4421644,19.2352982,0.0779151991,0,zr,19.5662652,-3.38031
399208200021096,58312.442662,19.5028706,0.0937670171,0,zr,19.5661386,-3.3802742
399208200021096,58315.4827662,19.4807339,0.0923521072,32768,zr,19.566153,-3.3802728
399208200021096,58321.4830671,19.5048428,0.0938939378,0,zr,19.5661789,-3.3802759
399208200021096,58324.4831481,19.5411167,0.0962553918,0,zr,19.5661343,-3.380293
399208200021096,58335.4753009,19.6432991,0.103173114,0,zr,19.5661904,-3.3802987
399208200021096,58338.4983449,19.4845428,0.0925942212,0,zr,19.5661705,-3.3802582
399208200021096,58342.4780671,19.4048538,0.0876441151,0,zr,19.5662016,-3.380255
399208200021096,58346.4205671,19.4130421,0.0881415829,0,zr,19.5661502,-3.3802758
399208200021096,58347.4394907,19.4818115,0.0924205557,0,zr,19.566165,-3.3802388
399208200021096,58348.4383102,19.4846516,0.092601195,0,zr,19.5661899,-3.3802343
399208200021096,58348.439294,19.4446392,0.0900852308,0,zr,19.566176,-3.3802677
399208200021096,58349.4621181,19.5474167,0.0966706127,0,zr,19.5661569,-3.3802572
399208200021096,58350.410787,19.5421791,0.0963252932,0,zr,19.5661456,-3.3802656
399208200021096,58351.4999537,19.4983101,0.0934739709,0,zr,19.5661804,-3.3802346
399208200021096,58353.3860995,19.6115799,0.100984216,0,zr,19.5661623,-3.3802688
399208200021096,58353.4389352,19.5444031,0.0964718089,0,zr,19.5661898,-3.3802003
399208200021096,58353.4811574,19.4991875,0.0935302824,0,zr,19.566154,-3.3802662
399208200021096,58354.418831,19.4526291,0.0905827135,0,zr,19.5662037,-3.3802577
399208200021096,58354.4378009,19.5164585,0.0946446955,0,zr,19.5661656,-3.3802721
399208200021096,58354.4939005,19.4338551,0.0894175395,0,zr,19.5661639,-3.38027
399208200021096,58354.4948032,19.4612179,0.091120258,0,zr,19.566141,-3.3802695
399208200021096,58355.3957986,19.5061436,0.0939777419,0,zr,19.5661394,-3.3802642
399208200021096,58355.478206,19.4765892,0.0920892656,0,zr,19.5661707,-3.3802553
399208200021096,58356.4185648,19.6178894,0.101416685,0,zr,19.5661289,-3.3802412
399208200021096,58356.4778935,19.4085293,0.0878671482,0,zr,19.5661653,-3.3802478
399208200021096,58357.4220023,19.4729385,0.0918583348,0,zr,19.5661415,-3.3803037
399208200021096,58357.4638079,19.4644775,0.0913249701,0,zr,19.5661732,-3.3801835
399208200021096,58357.4665509,19.6259747,0.101972982,0,zr,19.5662318,-3.3801636
399208200021096,58362.3985417,19.5668945,0.0979637653,0,zr,19.5661543,-3.3802311
399208200021096,58362.4045486,19.5564137,0.0972661525,0,zr,19.5661854,-3.3802638
399208200021096,58363.4673958,19.5053673,0.0939277336,0,zr,19.5661398,-3.3802301
399208200021096,58364.379838,19.6030121,0.100399338,0,zr,19.5661746,-3.3802424
399208200021096,58365.3838426,19.5673084,0.0979913846,0,zr,19.5662212,-3.3801998
399208200021096,58365.3856713,19.4916744,0.0930490792,0,zr,19.5662417,-3.3802474
399208200021096,58366.3673032,19.4226227,0.0887268931,0,zr,19.5662273,-3.3802106
399208200021096,58367.3682407,19.6608505,0.104400083,0,zr,19.5662277,-3.3802447
399208200021096,58368.4204167,19.6283531,0.102137059,0,zr,19.5661731,-3.3802653
399208200021096,58368.421331,19.4800644,0.0923096612,0,zr,19.5661551,-3.3802264
399208200021096,58369.3999769,19.6536961,0.103898555,0,zr,19.5661311,-3.3802414
399208200021096,58370.4339931,19.5731792,0.0983840674,0,zr,19.5661692,-3.3802574
399208200021096,58371.4214583,19.6236629,0.101813689,0,zr,19.56618,-3.3802425
399208200021096,58371.423287,19.5787697,0.0987592116,0,zr,19.5661882,-3.3802722
399208200021096,58372.3774884,19.578022,0.0987088978,0,zr,19.5662028,-3.3803062
399208200021096,58373.4458912,19.6304626,0.10228283,0,zr,19.5662187,-3.380274
399208200021096,58374.3774537,19.639782,0.102928527,0,zr,19.566186,-3.3802406
399208200021096,58374.3783565,19.5145645,0.0945219174,0,zr,19.5661922,-3.3802485
399208200021096,58375.4164468,19.6770573,0.105542958,0,zr,19.5661712,-3.3802214
399208200021096,58377.4036458,19.6916275,0.106578492,0,zr,19.566177,-3.3802847
399208200021096,58377.4045602,19.6368999,0.102728538,0,zr,19.5661662,-3.3802856
399208200021096,58378.4113889,19.7013893,0.10727641,0,zr,19.5661561,-3.3802891
399208200021096,58379.3990162,19.6658039,0.104748368,0,zr,19.5661584,-3.3802415
399208200021096,58380.4363657,19.6528244,0.103837594,0,zr,19.5662253,-3.380313
399208200021096,58380.4372685,19.7455597,0.110476248,0,zr,19.566199,-3.3802808
399208200021096,58382.3566204,19.5800133,0.0988427922,0,zr,19.5661568,-3.3802735
399208200021096,58383.3798495,19.8792076,0.120548479,0,zr,19.5661688,-3.3802877
399208200021096,58383.3821296,19.6676445,0.104878023,0,zr,19.5661672,-3.3802708
399208200021096,58385.2942708,19.5580521,0.0973748937,0,zr,19.5661424,-3.3803509
399208200021096,58389.3212269,19.7741833,0.112585329,0,zr,19.5662045,-3.3802819
399208200021096,58397.4019907,19.7255268,0.109016635,0,zr,19.5661274,-3.3802508
399208200021096,58428.2519329,19.7499847,0.110800497,0,zr,19.5661628,-3.3802711
399208200021096,58431.273044,19.4441872,0.0900571644,0,zr,19.5662538,-3.3803627
399208200021096,58434.3098843,19.4410534,0.0898627341,0,zr,19.5661752,-3.3803155
399208200021096,58437.26875,19.8890171,0.121309139,0,zr,19.5661549,-3.3803525
399208200021096,58447.3374074,19.3124809,0.082209155,0,zr,19.5658569,-3.3804381
399208200021096,58456.1873148,19.7828312,0.113227963,0,zr,19.566167,-3.3802546
399208200021096,58456.2609144,19.7362976,0.109799743,0,zr,19.5660502,-3.380318
399208200021096,58472.1226968,19.9556847,0.126546577,0,zr,19.5661278,-3.3802526
399208200021096,58475.1670139,19.6424904,0.103116795,0,zr,19.5662412,-3.3802165
399208200021096,58487.1250231,19.8199482,0.116013348,0,zr,19.5661498,-3.3802269
399208200021096,58490.1611458,19.7819557,0.113162741,0,zr,19.5661994,-3.3803008
399208200021096,58491.1133912,19.8077068,0.115089849,0,zr,19.5662994,-3.3802567
399208200021096,58491.1143056,19.5958099,0.0999097526,0,zr,19.5662557,-3.3802674
399208200021096,58494.1102431,19.8439999,0.117841363,0,zr,19.566266,-3.3802052
399208200021096,58494.1111574,19.948019,0.125938579,0,zr,19.566303,-3.3801892
399208200021096,58511.1123495,19.5005722,0.0936192498,0,zr,19.5662309,-3.3803123
399208200021096,58667.4840856,19.7536201,0.111067422,0,zr,19.5661797,-3.3802778
399208200021096,58670.479375,19.7969208,0.114280075,0,zr,19.5661811,-3.3802848
399208200021096,58676.4882523,19.6916656,0.106581219,0,zr,19.5661526,-3.3802562
399208200021096,58682.4188194,19.5189342,0.0948053896,0,zr,19.5662059,-3.3802491
399208200021096,58683.4408218,19.8455353,0.117958657,0,zr,19.566217,-3.3802677
399208200021096,58684.4865856,19.7547226,0.111148462,0,zr,19.5662513,-3.3803288
399208200021096,58685.4391319,19.6922112,0.106620088,0,zr,19.5661093,-3.3803101
399208200021096,58690.424213,19.9046211,0.122524597,0,zr,19.5661209,-3.3802647
399208200021096,58693.4769329,19.7448597,0.110425025,0,zr,19.566171,-3.3803151
399208200021096,58696.4646412,19.8626213,0.119268693,0,zr,19.5661752,-3.3802665
399208200021096,58703.4385301,19.88554,0.121039189,0,zr,19.5661844,-3.3802913
399208200021096,58709.3974421,19.6844959,0.106070668,0,zr,19.5661961,-3.3802196
399208200021096,58712.3974653,19.4867382,0.0927340463,0,zr,19.5662571,-3.3803172
399208200021096,58717.4741319,19.6647072,0.104671188,0,zr,19.5661468,-3.3802057
399208200021096,58720.3867593,19.8090305,0.115189426,0,zr,19.566147,-3.3803134
399208200021096,58723.3885764,19.8386326,0.117431849,0,zr,19.5661847,-3.3802266
399208200021096,58726.3784722,19.8055916,0.114930779,0,zr,19.5661917,-3.3802744
399208200021096,58730.4190741,19.8327103,0.116981044,0,zr,19.5662162,-3.38027
399208200021096,58733.4028356,19.6361942,0.102679595,0,zr,19.5661645,-3.380266
399208200021096,58736.4357986,19.8610897,0.119150899,0,zr,19.5661499,-3.3802815
399208200021096,58744.3789931,19.665657,0.104738042,0,zr,19.5661947,-3.3801905
399208200021096,58747.3992245,19.8875389,0.121194348,0,zr,19.5662235,-3.3802204
399208200021096,58750.3149653,19.6183949,0.101451397,0,zr,19.5661557,-3.3802425
399208200021096,58759.3558333,19.5152721,0.0945677981,0,zr,19.5661382,-3.3802358
399208200021096,58765.4221065,19.6679096,0.104896747,0,zr,19.5662052,-3.3802091
399208200021096,58775.2833333,19.7068596,0.107669026,0,zr,19.5661578,-3.3802567
399208200021096,58779.2939005,19.6270084,0.102044262,0,zr,19.5661973,-3.3802955
399208200021096,58782.3295486,19.7712421,0.112367377,0,zr,19.5661669,-3.3802991
399208200021096,58788.253206,19.5284424,0.0954246297,0,zr,19.5661807,-3.3802173
399208200021096,58791.3399653,19.681675,0.105870336,0,zr,19.566214,-3.3802972
399208200021096,58794.2978356,19.658474,0.104233257,0,zr,19.5661593,-3.3801788
399208200021096,58811.1485185,19.6216679,0.101676323,0,zr,19.5662187,-3.3802494
399208200021096,58846.1070718,19.7508259,0.110862248,0,zr,19.566261,-3.3801903
399208200021096,58859.1484954,19.38974,0.0867326632,0,zr,19.5661382,-3.3802953
399208200021096,58862.1039931,19.4492702,0.0903733075,0,zr,19.5661861,-3.3802939
399208200021096,58872.1116204,19.5949974,0.0998546183,0,zr,19.5661362,-3.3803111
