oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1446204200006660,58357.3952199,20.0190792,0.163384646,0,zr,36.8384896,-1.0793586
1446204200006660,58423.3745139,19.7599487,0.143411487,0,zr,36.8385203,-1.0794194
1446204200006660,58425.2820139,19.771801,0.144373074,0,zr,36.838554,-1.0793916
1446204200006660,58429.3228356,19.8463268,0.15035595,0,zr,36.8385491,-1.0793825
1446204200006660,58431.3485648,19.4724312,0.120087057,0,zr,36.8383133,-1.0793979
1446204200006660,58432.3140856,19.801466,0.146769539,0,zr,36.8385028,-1.0793268
1446204200006660,58436.3044329,19.3533096,0.110809393,32768,zr,36.8385111,-1.0794176
1446204200006660,58761.4185069,20.2443485,0.176434979,0,zr,36.8385853,-1.0793853
1446204200006660,58761.4189583,20.553606,0.182379007,0,zr,36.8385776,-1.0793281
1446204200006660,58773.3227662,20.4135628,0.180457354,0,zr,36.8385493,-1.0793395
1446204200006660,58775.3420602,20.5571117,0.18257618,0,zr,36.8385049,-1.0794303
1446204200006660,58776.3216898,20.0347366,0.164472699,0,zr,36.8384849,-1.0792925
1446204200006660,58777.4495718,19.722599,0.140370011,0,zr,36.8384742,-1.0793155
1446204200006660,58787.2651968,20.0903511,0.168160722,0,zr,36.8387741,-1.0792716
1446204200006660,58803.3368056,20.1811371,0.173446298,0,zr,36.838449,-1.0794106
1446204200006660,58812.2308449,20.262146,0.177152961,0,zr,36.8386224,-1.0794426
1446204200006660,58812.2882986,20.3299999,0.179308087,0,zr,36.838527,-1.0793251
1446204200006660,58860.2033912,19.7730103,0.14447102,0,zr,36.8382587,-1.0794624
1446204200006660,59061.4432523,20.375803,0.180167168,0,zr,36.8385802,-1.0793777
1446204200006660,59090.5119676,19.8796997,0.152984649,0,zr,36.8384843,-1.0793633
