oid,mjd,mag,magerr,catflags,filtercode,ra,dec
402211100020463,58319.4647454,20.8704376,0.197732449,0,zr,42.9491385,-1.3055092
402211100020463,58336.4619676,21.0344162,0.210702777,0,zr,42.9495751,-1.305575
402211100020463,58345.475706,21.2920685,0.231082439,0,zr,42.9494909,-1.3054438
402211100020463,58347.4413773,21.1251965,0.217883229,0,zr,42.949331,-1.3053484
402211100020463,58348.4585764,20.7689934,0.189708471,0,zr,42.9494306,-1.3053265
402211100020463,58349.495081,21.0997696,0.215872049,0,zr,42.9494892,-1.3053758
402211100020463,58349.4959954,21.1310501,0.218346238,0,zr,42.9494742,-1.3053467
402211100020463,58352.5053241,21.0840416,0.214627981,0,zr,42.9493247,-1.3054961
402211100020463,58352.5062384,21.303997,0.232025981,0,zr,42.9493486,-1.3053131
402211100020463,58353.4838889,21.2866879,0.230656862,0,zr,42.9495648,-1.305332
402211100020463,58357.4587269,20.4743729,0.166473746,0,zr,42.94946,-1.3055659
402211100020463,58366.4964005,20.803936,0.192472339,0,zr,42.9494547,-1.3053723
402211100020463,58366.4991435,20.9728165,0.205830336,0,zr,42.9494772,-1.305428
402211100020463,58368.4396296,21.1267929,0.218009472,0,zr,42.949393,-1.3053549
402211100020463,58369.4341667,20.7795792,0.190545797,0,zr,42.9495944,-1.305488
402211100020463,58370.4989583,21.0022793,0.208160758,0,zr,42.9496679,-1.3054792
402211100020463,58372.4874421,20.7705116,0.189828515,0,zr,42.949628,-1.3053532
402211100020463,58374.5002431,21.1759243,0.221895695,0,zr,42.9494879,-1.3054281
402211100020463,58375.4853704,20.9183254,0.201520324,0,zr,42.9494789,-1.3053664
402211100020463,58375.4862847,21.0593128,0.212671995,0,zr,42.9495181,-1.3053284
402211100020463,58376.418831,21.0538139,0.21223712,0,zr,42.9495761,-1.3052998
402211100020463,58377.4293866,20.8527927,0.196336746,0,zr,42.9491968,-1.3052948
402211100020463,58378.4340509,21.050209,0.211951971,0,zr,42.949635,-1.305426
402211100020463,58383.3989468,21.0265083,0.210077286,0,zr,42.9494189,-1.3053774
1446201100014149,58432.3140856,20.4884644,0.176309511,0,zr,42.9495718,-1.3053865
1446201100014149,58812.2308449,20.5938702,0.180972397,0,zr,42.9494788,-1.3053935
1446201100014149,59061.4432523,20.6753254,0.185355484,0,zr,42.9493558,-1.3054438
