oid,mjd,mag,magerr,catflags,filtercode,ra,dec
570205200000646,58214.1940741,18.4137402,0.0396190435,32768,zr,147.7190509,18.7750761
570205200000646,58217.1983449,18.5898552,0.044973705,0,zr,147.7190491,18.7750781
570205200000646,58217.2199074,18.6911011,0.0484246314,0,zr,147.719047,18.7751113
570205200000646,58221.2062384,18.8336887,0.0537893772,0,zr,147.7190723,18.7751476
570205200000646,58224.176088,18.7254562,0.0496617183,32768,zr,147.7190376,18.775094
570205200000646,58227.1638079,18.6026688,0.0453947969,0,zr,147.7190524,18.7750916
570205200000646,58245.1546181,18.6652946,0.047517743,0,zr,147.7190661,18.7750921
570205200000646,58248.1628356,18.6732521,0.0477953516,0,zr,147.7190642,18.7750813
570205200000646,58262.1764931,18.6563625,0.047208257,0,zr,147.719047,18.7751699
570205200000646,58263.1952199,18.5366669,0.0432727486,0,zr,147.7190639,18.7751444
570205200000646,58425.498125,18.4789028,0.0415088162,0,zr,147.7191141,18.7750997
570205200000646,58428.501412,18.6892204,0.0483579189,0,zr,147.7190318,18.7752404
570205200000646,58431.5255324,18.5507278,0.0437151752,0,zr,147.7190562,18.7751267
570205200000646,58434.497662,18.4288883,0.0400491171,0,zr,147.7190069,18.7751404
570205200000646,58437.5366204,18.5282364,0.0430099741,0,zr,147.7190653,18.7750882
570205200000646,58439.3878356,18.648262,0.046929542,0,zr,147.7190641,18.77507
570205200000646,58440.5399769,18.5030746,0.0422366001,0,zr,147.7190314,18.7750646
570205200000646,58443.4631597,18.4854298,0.0417039096,0,zr,147.7190414,18.7750737
570205200000646,58447.4411921,18.5944901,0.0451255031,0,zr,147.719038,18.7751297
570205200000646,58447.5172338,18.4468956,0.0405676104,0,zr,147.7190772,18.7750983
570205200000646,58448.4632523,18.5881004,0.0449163876,0,zr,147.7189535,18.7750799
570205200000646,58449.4371991,18.6358776,0.0465069562,0,zr,147.7190168,18.7751164
570205200000646,58455.4620949,18.606514,0.0455220044,0,zr,147.7190401,18.7750822
570205200000646,58455.5174537,18.5710945,0.0443651602,0,zr,147.7190291,18.7750849
570205200000646,58461.5225463,18.5985413,0.0452586487,0,zr,147.7190603,18.7750819
570205200000646,58471.5259954,18.6031227,0.0454098023,0,zr,147.7190306,18.7750909
570205200000646,58472.4111111,18.5114822,0.0424932204,0,zr,147.7190489,18.7750859
570205200000646,58480.4538542,18.5721569,0.0443993993,0,zr,147.719007,18.7751134
570205200000646,58481.4196991,18.5714951,0.0443780534,0,zr,147.7190585,18.7750664
570205200000646,58486.4577431,18.5742874,0.0444680825,0,zr,147.7190114,18.7751022
570205200000646,58486.4751157,18.6049576,0.0454704799,0,zr,147.7190224,18.7750792
570205200000646,58492.4407523,18.6980095,0.0486706346,32768,zr,147.7190292,18.7750954
570205200000646,58493.4373495,18.6768188,0.0479203649,0,zr,147.7190498,18.7750728
570205200000646,58502.4215394,18.6108036,0.0456644371,0,zr,147.7190294,18.7751105
570205200000646,58502.505625,18.5037498,0.0422571599,0,zr,147.7190145,18.7750867
570205200000646,58503.3035417,18.2920437,0.0363580734,0,zr,147.7190303,18.7751112
570205200000646,58503.3364815,18.7605095,0.0509597398,0,zr,147.7190283,18.7751533
570205200000646,58503.3533565,18.7564201,0.0508064479,0,zr,147.7190335,18.7750286
570205200000646,58503.3710532,18.6258469,0.0461678356,0,zr,147.7191419,18.7750797
570205200000646,58503.3885532,18.7507648,0.05059525,0,zr,147.7190619,18.775042
570205200000646,58503.4059722,18.5478096,0.0436229371,0,zr,147.7190507,18.7750797
570205200000646,58503.4226157,18.4111195,0.0395452119,0,zr,147.7190298,18.775089
570205200000646,58503.4554167,18.6389771,0.0466123149,0,zr,147.7189098,18.775132
570205200000646,58510.2750231,18.5366936,0.0432736091,0,zr,147.7190644,18.7751201
570205200000646,58511.4096759,18.5233192,0.0428575911,0,zr,147.7190269,18.7750866
570205200000646,58513.4195718,18.5173531,0.0426734872,32768,zr,147.7190503,18.7750755
570205200000646,58513.4344907,18.3522587,0.0379292145,32768,zr,147.7190297,18.7750626
570205200000646,58523.2529861,18.5477905,0.0436223298,0,zr,147.7190607,18.7751061
570205200000646,58523.2558565,18.5417252,0.0434313305,0,zr,147.7190534,18.775082
570205200000646,58523.2587384,18.6012859,0.0453491434,0,zr,147.7190578,18.7750797
570205200000646,58523.2616204,18.5881176,0.0449169315,0,zr,147.7190487,18.7750817
570205200000646,58523.2645023,18.5934677,0.0450919569,0,zr,147.719066,18.7750894
570205200000646,58523.2673843,18.566391,0.0442140847,0,zr,147.7190577,18.7751007
570205200000646,58523.2702662,18.5519695,0.0437544659,0,zr,147.7190394,18.7750832
570205200000646,58523.2731481,18.5639305,0.0441352874,0,zr,147.7190457,18.7750985
570205200000646,58523.2760532,18.5021477,0.0422084406,0,zr,147.7190609,18.7750801
570205200000646,58523.2789468,18.6397743,0.0466394611,0,zr,147.7190513,18.7750995
570205200000646,58523.2818403,18.5432644,0.0434797034,0,zr,147.7190582,18.7750754
570205200000646,58523.2847338,18.5791874,0.0446265154,0,zr,147.7190471,18.7750962
570205200000646,58523.2876505,18.5458717,0.0435617901,0,zr,147.7190525,18.7750808
570205200000646,58523.2905556,18.5699558,0.0443285331,0,zr,147.7190503,18.7750985
570205200000646,58523.2934606,18.5301933,0.043070823,0,zr,147.7190577,18.7751156
570205200000646,58523.2963773,18.5695705,0.044316154,0,zr,147.7190598,18.7750789
570205200000646,58523.2992824,18.5381184,0.0433181897,0,zr,147.71906,18.7750865
570205200000646,58523.3022106,18.5651321,0.044173751,0,zr,147.7190672,18.7751006
570205200000646,58523.3051273,18.5014572,0.0421874337,0,zr,147.7190521,18.7750827
570205200000646,58523.308044,18.6205997,0.0459915251,32768,zr,147.7190514,18.7750723
570205200000646,58523.3122801,18.5684242,0.0442793071,0,zr,147.7190623,18.7751166
570205200000646,58523.3151968,18.5619469,0.0440718718,0,zr,147.7190215,18.7751139
570205200000646,58523.3181134,18.615406,0.0458177999,0,zr,147.7190508,18.7750839
570205200000646,58523.3210301,18.5809822,0.0446847342,0,zr,147.7190594,18.7750888
570205200000646,58523.3239699,18.5154057,0.0426135845,0,zr,147.7190562,18.7750954
570205200000646,58523.3269097,18.5757751,0.0445161201,0,zr,147.7190497,18.7750895
570205200000646,58523.3298495,18.5590611,0.0439797938,0,zr,147.7190265,18.7751065
570205200000646,58523.3329051,18.5410461,0.0434099883,0,zr,147.7190704,18.7751022
570205200000646,58523.3359606,18.6099625,0.0456364565,0,zr,147.719068,18.7750732
570205200000646,58523.3390046,18.5466957,0.0435877554,0,zr,147.7190641,18.7750859
570205200000646,58523.3420139,18.5480537,0.0436306074,0,zr,147.7190653,18.7750881
570205200000646,58523.3450116,18.5679436,0.0442638807,0,zr,147.7190698,18.7750873
570205200000646,58523.3479861,18.6169224,0.0458684526,0,zr,147.719043,18.7750907
570205200000646,58523.3509722,18.5896244,0.0449661463,0,zr,147.7190484,18.7751032
570205200000646,58523.3539583,18.5765533,0.0445412807,0,zr,147.7190571,18.7750961
570205200000646,58523.3569329,18.6077232,0.0455621183,0,zr,147.7190592,18.7751216
570205200000646,58523.3599074,18.561821,0.0440678336,0,zr,147.7190448,18.7751041
570205200000646,58523.3628819,18.5467548,0.0435896367,0,zr,147.7190674,18.7750902
570205200000646,58523.3658449,18.6222858,0.0460481159,0,zr,147.7190521,18.7750909
570205200000646,58523.3687963,18.5357437,0.0432438999,0,zr,147.7190635,18.7750997
