oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1444215100000360,58353.3856481,18.8388233,0.0582342222,0,zr,25.3877383,4.6135604
1444215100000360,58356.3832407,18.8374062,0.0581727773,0,zr,25.3877469,4.6135393
1444215100000360,58357.3835648,18.8534698,0.0588730238,0,zr,25.3878079,4.6135747
1444215100000360,58362.4147685,18.8598099,0.0591517054,0,zr,25.3877401,4.6135624
1444215100000360,58383.3559491,18.8373775,0.0581715368,0,zr,25.3877397,4.6135579
1444215100000360,58425.2810995,18.8553009,0.0589533858,0,zr,25.3877172,4.613584
1444215100000360,58431.3499537,18.8880634,0.0604097471,0,zr,25.3879244,4.6134269
1444215100000360,58432.3265278,18.9720211,0.0643053129,0,zr,25.3877459,4.6135284
1444215100000360,58436.3035185,19.1138401,0.0714357346,0,zr,25.3876969,4.6137351
1444215100000360,58439.3085648,18.9243317,0.0620634519,0,zr,25.3877403,4.6135531
1444215100000360,58457.2172917,18.9203568,0.0618800893,0,zr,25.3877723,4.6135211
1444215100000360,58745.4433565,19.000927,0.0657019094,0,zr,25.3877794,4.6135236
1444215100000360,58748.3655208,18.9908619,0.0652123615,0,zr,25.3877337,4.6135549
1444215100000360,58748.3659722,19.0249844,0.0668862313,0,zr,25.387723,4.6135405
1444215100000360,58761.3937963,19.0175247,0.066516839,0,zr,25.3877097,4.6135628
1444215100000360,58761.3942477,19.0410576,0.0676886812,0,zr,25.3877173,4.6135334
1444215100000360,58763.3220602,19.1581421,0.0738084614,0,zr,25.3877585,4.6135634
1444215100000360,58763.3225116,19.133667,0.0724889487,0,zr,25.387747,4.6135995
1444215100000360,58773.3150347,19.0092583,0.0661097988,0,zr,25.3877732,4.6135129
1444215100000360,58773.3154861,19.173933,0.0746710896,0,zr,25.3878788,4.6135905
1444215100000360,58774.2531829,19.1826363,0.0751503706,0,zr,25.3877561,4.6134721
1444215100000360,58774.2536343,19.0300446,0.0671379045,0,zr,25.387696,4.6136786
1444215100000360,58775.3117014,19.0444183,0.0678575933,0,zr,25.3877421,4.613552
1444215100000360,58775.3121528,19.2865372,0.0810820758,0,zr,25.387786,4.6135367
1444215100000360,58776.295706,19.3084183,0.082380712,0,zr,25.3877365,4.6135341
1444215100000360,58776.2961574,19.2133102,0.0768611804,0,zr,25.3877803,4.6135973
1444215100000360,58777.3103125,19.3654251,0.0858445466,0,zr,25.3876988,4.6135591
1444215100000360,58777.3107523,19.1222324,0.0718798414,0,zr,25.3876922,4.6135436
1444215100000360,58787.2282523,19.148262,0.0732732564,0,zr,25.3878284,4.6135347
1444215100000360,58787.2287037,19.1481762,0.0732686222,0,zr,25.3878064,4.6136645
1444215100000360,58803.289838,19.0997562,0.0706960931,0,zr,25.3877534,4.6135581
1444215100000360,58803.2902894,19.2083225,0.0765806884,0,zr,25.387742,4.6135825
1444215100000360,58812.2238542,19.2063713,0.0764711946,0,zr,25.3877412,4.613556
1444215100000360,58812.2243056,19.2424431,0.0785173178,0,zr,25.387746,4.6135635
1444215100000360,59061.4105324,18.9983807,0.0655777231,0,zr,25.3877406,4.6135505
1444215100000360,59064.4112616,19.197958,0.0760007203,0,zr,25.3877489,4.6135589
1444215100000360,59086.4586458,19.0286102,0.067066431,0,zr,25.3877461,4.6135783
1444215100000360,59094.3929051,19.1340332,0.0725085959,0,zr,25.3877824,4.6134831
1444215100000360,59094.3933796,19.1580181,0.0738017261,0,zr,25.3878131,4.6135295
1444215100000360,59102.4483565,19.0411549,0.0676935911,0,zr,25.3877461,4.6135618
1444215100000360,59102.4488194,19.0538425,0.0683334172,0,zr,25.3875633,4.6134086
1444215100000360,59104.4261574,19.2311592,0.0778722614,0,zr,25.3878154,4.6135976
1444215100000360,59104.4266319,19.1979713,0.0760014579,0,zr,25.387764,4.6135535
1444215100000360,59112.387419,19.1330872,0.0724579915,0,zr,25.3877542,4.6135375
1444215100000360,59112.3878819,19.1200981,0.0717666894,0,zr,25.3877329,4.6135565
1444215100000360,59113.3515278,19.2022305,0.07623934,0,zr,25.3877535,4.6135519
1444215100000360,59113.3520023,19.2487926,0.0788823813,0,zr,25.3877625,4.6135467
1444215100000360,59115.3388657,19.161705,0.0740022808,0,zr,25.3877446,4.613573
1444215100000360,59115.3393403,19.2594986,0.0795011297,0,zr,25.3877362,4.6135411
1444215100000360,59116.3792824,19.1608715,0.0739568919,0,zr,25.3877351,4.6135624
1444215100000360,59116.3797569,19.1704674,0.0744810104,0,zr,25.3877585,4.6135491
1496201400005015,58336.4527199,18.7828064,0.0627266467,0,zr,25.3877347,4.6135669
1496201400005015,58353.3731019,18.8589363,0.0664448962,0,zr,25.3877274,4.6135724
1496201400005015,58354.411412,18.7867546,0.0629146397,0,zr,25.3877368,4.6135847
1496201400005015,58356.3685648,18.8612747,0.0665622056,0,zr,25.387712,4.6135879
1496201400005015,58357.3737037,18.7835712,0.0627630576,0,zr,25.3877525,4.6135847
1496201400005015,58362.4119676,18.8669682,0.0668487176,0,zr,25.3877983,4.6135652
1496201400005015,58363.4537153,18.8037567,0.0637302175,0,zr,25.3877417,4.6135874
1496201400005015,58371.4115741,18.8451824,0.0657584593,0,zr,25.3877786,4.6135684
1496201400005015,58383.3495023,18.788126,0.0629801005,0,zr,25.3877168,4.6135703
1496201400005015,58424.2865741,18.7542,0.0613802895,32768,zr,25.3878628,4.6137218
1496201400005015,58425.2792708,18.915966,0.0693608224,32768,zr,25.387662,4.613472
1496201400005015,58426.2670718,18.9587631,0.0716233402,32768,zr,25.3877388,4.6135251
1496201400005015,58428.2670139,18.8968163,0.0683691204,32768,zr,25.3878566,4.6136029
1496201400005015,58429.3293403,19.0409508,0.07614851,32768,zr,25.387813,4.6136019
1496201400005015,58431.3495023,18.8680553,0.0669035539,0,zr,25.3876022,4.6135007
1496201400005015,58432.325162,18.9995499,0.0738393813,0,zr,25.3877587,4.6135617
1496201400005015,58435.327338,18.4090309,0.0472044274,0,zr,25.3877406,4.613557
1496201400005015,58439.3081134,18.8920288,0.0681231841,32768,zr,25.3877494,4.6135731
1496201400005015,58456.1985185,19.0480309,0.0765495002,0,zr,25.3877707,4.6135269
1496201400005015,58457.1775,18.9883041,0.0732225403,0,zr,25.3876662,4.6135765
1496201400005015,58706.5018519,18.9635925,0.0718827322,0,zr,25.3877056,4.6135258
1496201400005015,58719.4312847,18.9118614,0.0691471323,0,zr,25.3877421,4.6135423
1496201400005015,58719.4317361,18.9198704,0.0695645735,0,zr,25.3877357,4.6135488
1496201400005015,58745.3764468,18.8803444,0.0675262511,0,zr,25.3877218,4.613528
1496201400005015,58748.3566667,19.0172482,0.0748191178,0,zr,25.387736,4.6135633
1496201400005015,58748.3571181,19.049469,0.0766311213,0,zr,25.3877203,4.6135528
1496201400005015,58749.371412,19.1017361,0.0796480402,32768,zr,25.3877243,4.6135549
1496201400005015,58749.3752778,19.1102238,0.0801469982,0,zr,25.3877221,4.6135455
1496201400005015,58759.3889815,19.0686493,0.0777271241,0,zr,25.3877184,4.6135822
1496201400005015,58759.3894329,19.0961113,0.079318732,0,zr,25.3877341,4.6135581
1496201400005015,58761.3708796,19.1335754,0.0815327391,0,zr,25.3877035,4.6135804
1496201400005015,58761.371331,19.0656738,0.0775562525,0,zr,25.3877093,4.6135789
1496201400005015,58763.308588,19.1540985,0.0827662796,0,zr,25.3877221,4.6135462
