oid,mjd,mag,magerr,catflags,filtercode,ra,dec
441215300011649,58247.4740278,19.6017971,0.0837700069,0,zr,318.444009,-0.5716071999999999
441215300011649,58254.481956,19.5918369,0.0831354037,0,zr,318.4440041,-0.5715811
441215300011649,58257.4189468,19.6224384,0.0851005092,32768,zr,318.4439977,-0.5716118
441215300011649,58257.4614236,19.4464893,0.0744033828,0,zr,318.4440412,-0.5716122
441215300011649,58266.376713,19.4167271,0.0727333501,0,zr,318.4440976,-0.5715331999999999
441215300011649,58278.4601505,19.5375347,0.079758577,0,zr,318.4440426,-0.5715499
441215300011649,58281.4790741,19.3616943,0.0697465762,0,zr,318.4440625,-0.5715966999999998
441215300011649,58287.4603588,19.607296,0.0841224268,0,zr,318.4440288,-0.5716008
441215300011649,58290.4624421,19.5556259,0.0808681175,0,zr,318.4440393,-0.5715889
441215300011649,58293.4818171,19.5512924,0.0806009546,0,zr,318.4440159,-0.5715879
441215300011649,58297.4185185,19.515337,0.0784180015,0,zr,318.4440076,-0.5715428999999999
441215300011649,58301.4280671,19.6014671,0.083748959,0,zr,318.4439196,-0.5716145
441215300011649,58302.3979051,19.3286057,0.068012394,0,zr,318.4441378,-0.571478
441215300011649,58305.398912,19.4221783,0.073036328,0,zr,318.4440339,-0.5714934
441215300011649,58317.4206481,19.5971298,0.0834720433,0,zr,318.4440277,-0.571612
441215300011649,58320.3802431,19.5457134,0.0802583024,0,zr,318.4440295,-0.5716067
441215300011649,58323.4634259,19.5649147,0.0814437866,0,zr,318.4440334,-0.5715894999999999
441215300011649,58326.3769907,19.4560776,0.0749496967,0,zr,318.443964,-0.5716145999999999
441215300011649,58338.3253356,19.5619545,0.0812599063,0,zr,318.4440403,-0.5716033999999999
441215300011649,58348.3314005,19.5802193,0.0824012384,0,zr,318.4440218,-0.5715879
441215300011649,58351.3592477,19.5069122,0.0779151917,0,zr,318.4440061,-0.5715913999999999
441215300011649,58357.2130787,19.4780922,0.0762196034,0,zr,318.4440594,-0.5715012999999999
441215300011649,58357.309456,19.4060307,0.072142683,0,zr,318.4439347,-0.5716698
441215300011649,58360.2939583,19.6527348,0.0870908797,0,zr,318.4440564,-0.5715641
441215300011649,58363.2880208,19.7314758,0.0924778879,0,zr,318.4441079,-0.5715915
