oid,mjd,mag,magerr,catflags,filtercode,ra,dec
493215400031821,58246.4533102,20.2194729,0.140615374,0,zr,322.7087144,6.5886237
493215400031821,58256.4214352,20.3620872,0.15409179,0,zr,322.7088605,6.5885684
493215400031821,58276.4448843,20.3157845,0.149673134,0,zr,322.7089068,6.5885925
493215400031821,58279.4051852,20.3129539,0.149404183,0,zr,322.7087234,6.5886617
493215400031821,58285.3994907,20.4959793,0.166961893,0,zr,322.7087633,6.5885435
493215400031821,58291.4623264,20.397644,0.157502845,0,zr,322.7087771,6.5885114
493215400031821,58294.4619097,20.4864044,0.166042089,0,zr,322.7087904,6.5885958
493215400031821,58303.3561806,20.4028645,0.158004671,0,zr,322.7087743,6.5886028
493215400031821,58319.3450347,20.4311085,0.16072157,0,zr,322.7088331,6.5885469
493215400031821,58322.3942477,20.2799721,0.146280885,0,zr,322.7087686,6.5885261
493215400031821,58342.3498958,20.1952896,0.138377413,0,zr,322.7087251,6.5885762
493215400031821,58346.3824421,20.3655415,0.154422402,0,zr,322.7087638,6.5885403
493215400031821,58352.2942824,20.3289413,0.150925234,0,zr,322.7088033,6.588622
493215400031821,58362.3284144,20.1821003,0.137163952,0,zr,322.708776,6.5885485
493215400031821,58365.3381481,20.3740139,0.155234501,0,zr,322.7087894,6.5885918
493215400031821,58368.2749306,20.3476543,0.152711049,0,zr,322.7087832,6.5886033
493215400031821,58374.3212153,20.2987709,0.148058459,0,zr,322.7087908,6.5885795
493215400031821,58380.271331,19.9906883,0.120215923,0,zr,322.7087066,6.5884989
493215400031821,58383.2991435,20.2564278,0.144065529,0,zr,322.70876,6.588556
493215400031821,58389.2601736,20.564518,0.17265439,0,zr,322.708672,6.5884855
493215400031821,58425.1076389,20.2650623,0.144876406,0,zr,322.7088445,6.5885125
493215400031821,58486.0832407,20.0517406,0.125476211,0,zr,322.7087569,6.5884339
493215400031821,58486.0930556,19.9903412,0.120186456,0,zr,322.7088364,6.5885122
493215400031821,58488.0854745,20.3065681,0.148797691,32768,zr,322.7088367,6.5885049
493215400031821,58491.09125,19.9558525,0.117281184,0,zr,322.7087487,6.588538
493215400031821,58601.4906829,20.0487251,0.125212952,0,zr,322.7087646,6.5885586
493215400031821,58640.4641667,20.374258,0.155257821,0,zr,322.7087446,6.5885762
493215400031821,58643.4785301,20.199398,0.138756424,0,zr,322.7088324,6.5885105
493215400031821,58646.4621644,20.3496113,0.152898118,0,zr,322.7087668,6.5885828
493215400031821,58658.3987731,20.4538231,0.162907943,0,zr,322.7088044,6.5885139
493215400031821,58669.4181944,20.5318451,0.169940352,0,zr,322.7087926,6.5885767
493215400031821,58673.3563773,20.3087139,0.14900136,0,zr,322.7088136,6.5885986
493215400031821,58673.4385301,20.544651,0.171004057,0,zr,322.7087995,6.5885711
493215400031821,58673.4389815,20.4101353,0.15870361,0,zr,322.7087863,6.5885538
493215400031821,58673.4394329,20.463604,0.163849384,0,zr,322.7087854,6.5885727
493215400031821,58673.4398843,20.4049644,0.158206582,0,zr,322.7088012,6.5885707
493215400031821,58674.3563426,20.4675159,0.164225847,0,zr,322.7087777,6.5886049
493215400031821,58674.356794,20.7213745,0.185684085,0,zr,322.7088584,6.5884956
493215400031821,58674.3572454,20.3228512,0.150345355,0,zr,322.7087864,6.5885523
493215400031821,58674.3576968,20.4321251,0.16081956,0,zr,322.7087971,6.5886068
493215400031821,58674.4396528,20.3393688,0.151919767,0,zr,322.7088048,6.5886214
493215400031821,58674.4401042,20.44067,0.16164206,0,zr,322.708797,6.5886893
493215400031821,58674.4405556,20.3174572,0.149832025,0,zr,322.7087689,6.58863
493215400031821,58674.4410069,20.3365288,0.151648805,0,zr,322.7087879,6.5885632
493215400031821,58675.4612037,20.3698425,0.154834539,0,zr,322.7088979,6.5886281
493215400031821,58688.3973032,20.4674873,0.164223075,0,zr,322.7087925,6.5886099
493215400031821,58691.392419,20.3754616,0.15537329,0,zr,322.7087553,6.5885934
493215400031821,58694.3583449,20.3577118,0.153672755,0,zr,322.7087821,6.5885446
493215400031821,58698.4026852,20.4958248,0.166947007,0,zr,322.7087995,6.5885437
493215400031821,58701.3845139,20.4586868,0.163376078,0,zr,322.708812,6.5885596
493215400031821,58714.3708565,20.3870525,0.156485587,0,zr,322.7088456,6.5885124
493215400031821,58718.3743519,20.2584915,0.144259065,0,zr,322.7087945,6.5884483
493215400031821,58724.3745255,20.3883324,0.156608522,0,zr,322.7087922,6.5885658
493215400031821,58747.2556481,20.4014416,0.157867849,0,zr,322.7088395,6.588556
493215400031821,58754.2052315,20.532198,0.169969559,0,zr,322.7087971,6.5884092
493215400031821,58757.2760069,20.2529392,0.143738419,0,zr,322.7088413,6.5887008
493215400031821,58760.2704977,20.29702,0.147892445,0,zr,322.708779,6.5885737
493215400031821,58773.1938542,20.0832996,0.128251195,0,zr,322.7086925,6.5885652
493215400031821,58776.1920949,20.2576942,0.144184321,0,zr,322.7088072,6.5886507
493215400031821,58782.1844213,20.5690613,0.173031807,0,zr,322.7086797,6.5887526
493215400031821,58785.2339352,20.4104881,0.158737555,0,zr,322.7088731,6.5885697
493215400031821,58788.0970486,20.4261208,0.160241574,0,zr,322.7087204,6.5884154
493215400031821,58794.1063194,20.1439667,0.13368541,0,zr,322.7087659,6.5886127
493215400031821,58797.1245949,20.1806297,0.137028918,0,zr,322.7087868,6.5885487
493215400031821,58852.0856134,20.1799755,0.136968762,0,zr,322.7088685,6.5885826
493215400031821,58854.0805324,19.835289,0.10751792,0,zr,322.7088086,6.5886107
493215400031821,58978.4810417,20.0349922,0.124018699,0,zr,322.7087149,6.5885167
493215400031821,58987.4607176,20.3268948,0.150730371,0,zr,322.7088776,6.5886127
493215400031821,58996.4661227,20.2329292,0.141867608,0,zr,322.7088389,6.5885944
493215400031821,58999.4564005,20.1424198,0.13354525,32768,zr,322.7087316,6.588489
493215400031821,59002.4647685,19.9283695,0.115001097,0,zr,322.7088373,6.5886019
493215400031821,59013.3563542,20.2961807,0.147812992,0,zr,322.7088224,6.5886027
493215400031821,59016.4642477,20.1468048,0.133942828,0,zr,322.7088263,6.5885215
493215400031821,59026.4613773,20.2294846,0.141546547,0,zr,322.7087282,6.5885491
493215400031821,59032.3403356,19.9489517,0.116705693,0,zr,322.708801,6.5884745
493215400031821,59044.3802894,20.2591381,0.144319952,0,zr,322.7088069,6.5885361
493215400031821,59047.4004398,20.3033142,0.148488969,0,zr,322.708742,6.5885449
493215400031821,59050.4541782,20.2289982,0.141501248,0,zr,322.7087436,6.5885642
493215400031821,59051.4161574,20.1788826,0.136868611,0,zr,322.7088132,6.5885421
493215400031821,59053.4425231,20.2589378,0.144301146,0,zr,322.7087807,6.5885559
493215400031821,59056.3786806,20.3730965,0.15514648,0,zr,322.7088067,6.5885378
493215400031821,59060.4128009,20.1727047,0.13630265,0,zr,322.7087559,6.5885796
493215400031821,59061.3334028,20.4976921,0.167126253,0,zr,322.7088157,6.5885585
493215400031821,59063.3568287,20.434269,0.161025852,0,zr,322.7088103,6.5885043
493215400031821,59063.3752662,20.0257015,0.123214819,0,zr,322.7086536,6.5886049
493215400031821,59067.3112269,20.2466011,0.143144637,0,zr,322.708874,6.5885625
493215400031821,59071.3349653,20.3159752,0.149691284,0,zr,322.7088119,6.5885546
493215400031821,59078.3302199,20.1599331,0.135136262,0,zr,322.7087763,6.5885012
493215400031821,59079.3762269,20.3402252,0.152001455,0,zr,322.7087382,6.5885772
493215400031821,59079.3766898,20.1909866,0.137980908,0,zr,322.708804,6.5885671
493215400031821,59079.3776157,20.4012909,0.157853425,0,zr,322.7087975,6.5885446
493215400031821,59080.3136343,20.1541157,0.134606704,0,zr,322.708878,6.5885979
493215400031821,59080.3727894,20.082325,0.128164902,0,zr,322.7088247,6.5885527
493215400031821,59085.3173495,20.169035,0.135967046,0,zr,322.7087685,6.5885605
493215400031821,59087.2815162,20.2920837,0.147425279,0,zr,322.7086857,6.5885748
493215400031821,59098.2983102,20.0257454,0.123218738,0,zr,322.7088424,6.5886143
493215400031821,59099.2126157,20.2860832,0.146857888,0,zr,322.7087886,6.5886312
493215400031821,59114.2776389,20.124733,0.131948858,0,zr,322.7087414,6.5885449
493215400031821,59114.2785764,20.2044582,0.139223829,0,zr,322.7088095,6.588526
493215400031821,59115.2891319,20.0923252,0.129051387,0,zr,322.7087652,6.5885421
493215400031821,59124.233912,20.1132355,0.130916819,0,zr,322.7087992,6.5886465
493215400031821,59124.3102315,19.9048233,0.113072939,0,zr,322.708735,6.5885526
493215400031821,59125.2542014,20.3456726,0.152521729,0,zr,322.7087233,6.5885301
493215400031821,59125.2711111,20.0936527,0.12916939,0,zr,322.7087372,6.5885659
493215400031821,59129.1908218,19.9813728,0.119426325,0,zr,322.7087654,6.5885309
493215400031821,59129.1955208,19.9687862,0.118364953,32768,zr,322.708764,6.5885487
493215400031821,59130.2066319,20.0969925,0.129466474,0,zr,322.7087601,6.5885687
493215400031821,59131.2202894,20.2315769,0.141741589,0,zr,322.7087539,6.5886269
493215400031821,59136.1739005,20.3696518,0.15481624,0,zr,322.708836,6.5886019
493215400031821,59137.1756944,19.9321136,0.115309879,0,zr,322.70877,6.58855
493215400031821,59138.1290625,20.1202812,0.131548733,0,zr,322.7087697,6.5885536
493215400031821,59138.131875,20.3068886,0.148828238,0,zr,322.7087736,6.5886214
493215400031821,59140.1168056,20.0460911,0.124983296,0,zr,322.7088013,6.5885763
493215400031821,59140.1177431,20.0929031,0.129102856,0,zr,322.7087833,6.588594
493215400031821,59142.1442708,20.0398655,0.124441668,0,zr,322.7087762,6.5885766
493215400031821,59142.1452083,20.0863342,0.128519773,0,zr,322.7087945,6.5885842
493215400031821,59144.1923958,20.1088715,0.130526125,0,zr,322.7088084,6.588524
493215400031821,59154.182662,20.0558815,0.125838235,0,zr,322.7087144,6.5885425
493215400031821,59154.1836227,20.1753349,0.136543423,0,zr,322.7087387,6.5886039
493215400031821,59155.1067361,20.2735786,0.145677984,0,zr,322.708735,6.5884877
493215400031821,59157.2273727,20.0748539,0.12750484,0,zr,322.7087831,6.5885114
493215400031821,59158.14125,20.1908627,0.137969494,0,zr,322.7086928,6.5885232
493215400031821,59165.1002431,20.1557369,0.134754181,0,zr,322.7087569,6.5885728
493215400031821,59167.1188542,20.2224236,0.140889406,0,zr,322.708752,6.5886093
493215400031821,59167.1225926,20.1178532,0.131330639,0,zr,322.7087719,6.5884971
493215400031821,59168.1165625,20.0178947,0.122542053,0,zr,322.708725,6.5885832
493215400031821,59169.1277778,20.1937542,0.138235897,0,zr,322.708601,6.5883657
493215400031821,59170.1144329,20.0495262,0.125282854,0,zr,322.7087738,6.5885519
493215400031821,59171.1109375,20.2171555,0.140400201,0,zr,322.7088095,6.5885805
493215400031821,59173.1037037,20.2434502,0.142850012,0,zr,322.7087987,6.5885387
493215400031821,59179.0873843,20.3385277,0.151839435,0,zr,322.7086999,6.5885327
493215400031821,59179.1020255,20.148138,0.134063736,0,zr,322.7088649,6.5886304
