5.962342578125000000e+04 1.557321834564208984e+01 1.649200543761253357e-02
5.962351953125000000e+04 1.553634643554687500e+01 1.206225901842117310e-02
5.962539062500000000e+04 1.556305503845214844e+01 1.428715325891971588e-02
5.962837109375000000e+04 1.557250785827636719e+01 1.211162842810153961e-02
5.962839062500000000e+04 1.557401847839355469e+01 1.649342663586139679e-02
5.963042578125000000e+04 1.559425163269042969e+01 1.652978546917438507e-02
5.963044921875000000e+04 1.558208751678466797e+01 1.212510932236909866e-02
5.963739062500000000e+04 1.557932090759277344e+01 1.431586407124996185e-02
5.963934765625000000e+04 1.558733749389648438e+01 1.432779524475336075e-02
5.964134765625000000e+04 1.565743732452392578e+01 1.664823852479457855e-02
5.964139062500000000e+04 1.562767505645751953e+01 1.219165045768022537e-02
