oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1340114100001158,59084.4251273,20.8286266,0.17650032,0,zg,27.9367118,-9.9421765
1340114100001158,59084.4438889,20.8332291,0.176767826,0,zg,27.9368008,-9.9421991
1340114100001158,59129.3697222,20.6215229,0.164459825,0,zg,27.9367659,-9.9420977
1340114100001158,59130.3912269,20.5590858,0.160829902,0,zg,27.9368403,-9.942168
1340114100001158,59135.2872106,21.2612953,0.201654553,0,zg,27.9367915,-9.9421586
1340114100001158,59140.3095833,21.0212936,0.187701464,0,zg,27.9367512,-9.9422815
1340114100001158,59141.3174421,20.746048,0.171699405,0,zg,27.9367348,-9.9422815
1340114100001158,59141.3179051,20.9823284,0.18543613,0,zg,27.9366342,-9.9421417
1340114100001158,59144.3449421,21.1890831,0.19745636,0,zg,27.9367138,-9.9421788
1340114100001158,59144.3454167,21.3311615,0.205716372,0,zg,27.9366827,-9.9421817
1340114100001158,59145.2435532,20.8381958,0.17705667,0,zg,27.9368883,-9.9422357
1340114100001158,59145.2440162,20.9546795,0.183828712,0,zg,27.9368484,-9.9421928
1340114100001158,59168.2334144,21.2270088,0.199661255,0,zg,27.9364483,-9.9421883
1340114100001158,59174.2031597,20.6473694,0.165962458,0,zg,27.9367078,-9.9420468
1393103300010998,58749.4368171,20.7679443,0.163366556,0,zg,27.9369301,-9.942267200000002
1393103300010998,59075.4553935,20.8507557,0.168031216,0,zg,27.9367186,-9.9422774
1393103300010998,59082.4170023,20.9331894,0.172674656,0,zg,27.9367875,-9.9421993
1393103300010998,59082.4364352,20.7533379,0.162543774,0,zg,27.9367295,-9.9422516
1393103300010998,59084.4155324,20.8375778,0.167288899,0,zg,27.9367627,-9.9421816
1393103300010998,59085.4375,20.8892765,0.170201063,0,zg,27.9367334,-9.9422082
1393103300010998,59130.3879514,20.975853,0.175077915,0,zg,27.936788,-9.9421238
1393103300010998,59131.3723611,20.4775543,0.147850007,0,zg,27.9371027,-9.942437
1393103300010998,59131.3728356,20.5299072,0.149958134,0,zg,27.9365766,-9.9422188
1393103300010998,59135.2839236,21.1342297,0.183999062,0,zg,27.9367883,-9.9421644
1393103300010998,59136.4327894,21.0900612,0.181511164,0,zg,27.9366478,-9.9421043
1393103300010998,59140.3063194,20.8516502,0.168081641,0,zg,27.9367693,-9.9422307
1393103300010998,59141.3084375,20.7946053,0.164868355,0,zg,27.9366474,-9.9421682
1393103300010998,59141.3089005,20.8902855,0.170257926,0,zg,27.9367746,-9.9421634
1393103300010998,59143.3719329,20.7964325,0.164971232,0,zg,27.9367996,-9.9422107
1393103300010998,59144.3430671,20.938736,0.172987103,0,zg,27.9367562,-9.9423131
1393103300010998,59144.3435417,21.0403824,0.178712726,0,zg,27.936799,-9.9422264
1393103300010998,59145.2444792,20.9677715,0.174622655,0,zg,27.9367572,-9.9420521
1393103300010998,59145.2449537,20.7837219,0.164255261,0,zg,27.9366992,-9.9420406
