oid,mjd,mag,magerr,catflags,filtercode,ra,dec
449114200003441,58301.479375,19.7532043,0.0980001241,0,zg,19.6318695,7.5702669
449114200003441,58307.4618634,19.6391735,0.0903043672,0,zg,19.6318187,7.5702704
449114200003441,58312.4780324,19.607233,0.0882389098,0,zg,19.6318609,7.570236999999999
449114200003441,58315.4434838,19.5585709,0.0851687714,0,zg,19.6317999,7.570231299999999
449114200003441,58318.4439815,19.7211552,0.0957867801,0,zg,19.6318537,7.5702661
449114200003441,58321.4427431,19.7102661,0.0950437188,0,zg,19.6317973,7.5702312
449114200003441,58324.4397222,19.5425148,0.0841760337,0,zg,19.6318995,7.5703275
449114200003441,58330.4632639,19.7785301,0.0997765958,0,zg,19.6319706,7.5702231
449114200003441,58335.4827083,19.7121773,0.0951737985,0,zg,19.6318237,7.5702676
449114200003441,58338.4175926,19.5971603,0.0875958502,0,zg,19.6318169,7.5702581
449114200003441,58342.4346296,19.6558075,0.0913957655,0,zg,19.6318318,7.5702181
449114200003441,58345.4116782,19.6060028,0.0881601423,0,zg,19.6318246,7.5702517
449114200003441,58345.4208565,19.6683044,0.0922227427,0,zg,19.6318158,7.5702116
449114200003441,58347.4634375,19.641283,0.0904422104,0,zg,19.6318177,7.5702137
449114200003441,58348.383669,19.6576424,0.0915167928,0,zg,19.6318329,7.570267
449114200003441,58348.3845718,19.6597519,0.0916560665,0,zg,19.6318109,7.570249999999999
449114200003441,58349.411412,19.564497,0.0855376944,0,zg,19.6318061,7.570242999999999
449114200003441,58350.4406366,19.7081318,0.0948985517,0,zg,19.6317889,7.570257
449114200003441,58351.453588,19.6383896,0.0902531669,0,zg,19.6318299,7.570248399999999
449114200003441,58351.4544907,19.6518021,0.0911319852,0,zg,19.6317882,7.5702304
449114200003441,58352.4149653,19.627779,0.0895630196,0,zg,19.6317878,7.570232899999999
449114200003441,58362.4748843,19.6271496,0.0895222127,0,zg,19.6318435,7.5702081
449114200003441,58363.3995139,19.6709442,0.0923981741,0,zg,19.6318385,7.5702644
449114200003441,58364.4045833,19.6398048,0.0903456286,0,zg,19.6318267,7.5702559
449114200003441,58365.409537,19.5811119,0.0865793675,0,zg,19.6318029,7.5702656
449114200003441,58365.4104398,19.4693947,0.0797823295,0,zg,19.6318186,7.5702459
449114200003441,58366.4154282,19.667881,0.0921946317,0,zg,19.6317922,7.5702355
449114200003441,58367.4033681,19.6196404,0.0890365019,0,zg,19.6318037,7.570248399999999
449114200003441,58368.3993403,19.7460308,0.0975012928,0,zg,19.6317802,7.5702429
449114200003441,58368.4002431,19.6429062,0.0905483142,0,zg,19.6318154,7.5702431
449114200003441,58369.4420833,19.5758209,0.0862464905,0,zg,19.6317865,7.5702457
449114200003441,58370.3910185,19.5858059,0.0868756473,0,zg,19.6318059,7.5702432
449114200003441,58371.3787847,19.6696434,0.0923116952,0,zg,19.6317999,7.5702095
449114200003441,58371.3796991,19.5810013,0.0865724534,0,zg,19.6318422,7.5702612
449114200003441,58372.4138079,19.597126,0.0875936598,0,zg,19.6318089,7.5703337
449114200003441,58373.4102546,19.65728,0.0914928764,0,zg,19.6317988,7.57024
449114200003441,58374.4206944,19.6561165,0.0914161205,0,zg,19.6318271,7.5702163
449114200003441,58374.4216667,19.6017227,0.0878866315,0,zg,19.6317991,7.5702608
449114200003441,58375.4215625,19.6958923,0.0940697342,0,zg,19.631834,7.570233199999999
449114200003441,58376.4439583,19.6744671,0.0926327407,0,zg,19.6318276,7.570238
449114200003441,58377.3601968,19.6613846,0.0917640552,0,zg,19.6318162,7.5702597
449114200003441,58377.3611111,19.6081867,0.0882999897,0,zg,19.6318157,7.570212599999999
449114200003441,58378.3476736,19.6063194,0.0881804451,0,zg,19.6318072,7.5702463
449114200003441,58379.3722801,19.6491356,0.0909567028,0,zg,19.6318193,7.5702374
449114200003441,58380.3606481,19.5813618,0.0865951329,32768,zg,19.6319542,7.570202
449114200003441,58380.3634144,19.615181,0.0887492076,32768,zg,19.6316196,7.5702151
449114200003441,58382.4145139,19.5757523,0.0862421542,0,zg,19.6318206,7.5702103
449114200003441,58383.4457755,19.6433525,0.0905775726,0,zg,19.6318644,7.570290199999999
449114200003441,58383.4466898,19.7555428,0.0981631801,0,zg,19.6318077,7.5701848
449114200003441,58389.3554514,19.590971,0.0872026533,0,zg,19.6318323,7.570225299999999
449114200003441,58397.3573611,19.6449451,0.0906818584,0,zg,19.6317832,7.5702643
449114200003441,58422.2666898,19.5324574,0.0835593194,0,zg,19.6318384,7.570176499999999
449114200003441,58425.195787,19.7406864,0.0971309766,32768,zg,19.6318225,7.5702441
449114200003441,58428.2156597,19.6385174,0.0902615711,0,zg,19.6318149,7.5702325
449114200003441,58434.2689352,19.7095928,0.0949978977,0,zg,19.6318302,7.570253499999998
449114200003441,58437.2331481,19.7450161,0.0974309146,0,zg,19.6317816,7.570273399999999
449114200003441,58472.1738079,20.009037,0.116991811,0,zg,19.6317374,7.5703528
449114200003441,58475.095706,19.6856174,0.0933784097,0,zg,19.631826,7.57019
449114200003441,58482.1528356,19.6876678,0.0935160443,0,zg,19.6317815,7.5702988
449114200003441,58487.1525116,19.5884628,0.0870437399,0,zg,19.631816,7.5702479
449114200003441,58487.1665625,19.7067947,0.0948077664,0,zg,19.6318008,7.5702505
449114200003441,58491.1299653,19.6264553,0.089477174,0,zg,19.6318136,7.5702749
449114200003441,58491.1308796,19.5878105,0.0870024711,0,zg,19.6318709,7.5702251
449114200003441,58493.1837384,19.4063072,0.0761581808,0,zg,19.6318242,7.5702353
449114200003441,58494.1511921,19.4618378,0.0793401152,0,zg,19.6318426,7.5702409
449114200003441,58494.1595023,19.6354752,0.0900632069,0,zg,19.6318309,7.570160699999998
449114200003441,58503.1860301,19.3687782,0.0740747005,0,zg,19.6318927,7.5702179
449114200003441,58505.1643171,19.3585968,0.0735186934,0,zg,19.631804,7.5701075
449114200003441,58509.1733681,19.5065536,0.081989117,0,zg,19.6317119,7.570355799999998
449114200003441,58509.1742824,19.3180218,0.0713418797,0,zg,19.6319471,7.5701345
449114200003441,58510.1519676,19.579504,0.0864781439,0,zg,19.6321015,7.570297499999999
449114200003441,58511.1313079,19.6844521,0.0933002084,0,zg,19.6318225,7.5701801
449114200003441,58662.4452083,19.5477104,0.0844961405,0,zg,19.6318041,7.5702051
449114200003441,58667.443125,19.711504,0.0951279253,0,zg,19.6318417,7.5702131
449114200003441,58670.4569444,19.6775894,0.0928411111,0,zg,19.6318248,7.5702149
449114200003441,58673.4751505,19.5128632,0.0823691785,0,zg,19.6317991,7.570250599999999
449114200003441,58679.4484028,19.6882286,0.0935536772,0,zg,19.6317745,7.570258499999999
449114200003441,58679.4493056,19.4670601,0.0796454921,0,zg,19.6318496,7.5701161
449114200003441,58682.4834606,19.4471054,0.0784843639,0,zg,19.6317577,7.5701991
449114200003441,58682.4843634,19.498064,0.0814802349,0,zg,19.6317465,7.5701852
449114200003441,58683.4859722,19.2578163,0.0682251975,32768,zg,19.6318784,7.570186299999999
449114200003441,58690.463912,19.7144585,0.0953292996,0,zg,19.6318151,7.570233799999999
449114200003441,58693.4266898,19.563694,0.0854875967,0,zg,19.6318146,7.5702174
449114200003441,58696.4407639,19.5908241,0.087193355,0,zg,19.6318058,7.570198
449114200003441,58699.4786111,19.5534134,0.0848487467,0,zg,19.6318593,7.570254
449114200003441,58703.4988542,19.5555439,0.0849807858,0,zg,19.6318579,7.5702307
449114200003441,58706.4194213,19.6215858,0.0891621113,0,zg,19.6317996,7.570248999999999
449114200003441,58709.461713,19.328968,0.0719230771,0,zg,19.6318031,7.5702618
449114200003441,58717.4049421,19.5608006,0.0853073895,0,zg,19.6318439,7.570217699999999
449114200003441,58723.4387384,19.448494,0.0785645992,0,zg,19.6318271,7.570238899999999
449114200003441,58726.4406481,19.4283638,0.0774077848,0,zg,19.6318181,7.5702347
449114200003441,58730.4692477,19.5440788,0.0842723027,0,zg,19.6318566,7.5702056
449114200003441,58733.4562616,19.5089855,0.0821354091,0,zg,19.6318415,7.5702111
449114200003441,58736.4760648,19.4682655,0.0797161311,0,zg,19.6318196,7.5702021
449114200003441,58739.4843171,19.1299896,0.0620447136,0,zg,19.6319557,7.570272
449114200003441,58747.3168519,19.3730774,0.0743106157,0,zg,19.6317742,7.5702939
449114200003441,58750.3587384,19.442688,0.0782293752,0,zg,19.6318518,7.5702584
449114200003441,58757.3971065,19.5098515,0.0821876079,0,zg,19.6318119,7.5702252
449114200003441,58760.3754282,19.4587021,0.0791573003,0,zg,19.6318473,7.5702485
449114200003441,58766.3995718,19.6039543,0.088029176,0,zg,19.6318377,7.570222399999999
449114200003441,58772.251956,19.3698254,0.0741320774,0,zg,19.6319286,7.570244
449114200003441,58775.1860995,19.5181541,0.0826891139,0,zg,19.63181,7.5702445
449114200003441,58782.2311227,19.5019569,0.0817132145,0,zg,19.6318964,7.570201
449114200003441,58785.3235069,19.5785084,0.0864154175,0,zg,19.6317712,7.5702081
449114200003441,58788.1933333,19.5231476,0.0829919577,0,zg,19.6316654,7.5705508
449114200003441,58791.2729398,19.4306488,0.0775383338,0,zg,19.6318266,7.5702233
449114200003441,58800.2109606,19.4508038,0.0786983818,0,zg,19.6317791,7.5701714
449114200003441,58806.1908565,19.481144,0.0804742947,0,zg,19.6318581,7.570267399999999
449114200003441,58811.189294,19.4847126,0.0806855559,0,zg,19.6317674,7.5702986
449114200003441,58813.1612037,19.6297989,0.0896940306,0,zg,19.6316333,7.570171099999999
449114200003441,58814.2315162,19.5331001,0.0835986063,0,zg,19.6318841,7.5702252
449114200003441,58829.1068287,19.3215485,0.0715286657,0,zg,19.6321071,7.5702314
449114200003441,58830.2079745,19.5440903,0.0842729583,0,zg,19.6318713,7.570085899999999
449114200003441,58836.1268634,19.4459248,0.0784161016,0,zg,19.6318331,7.5702526
449114200003441,58859.0893866,19.4048405,0.0760756955,0,zg,19.631846,7.5702378
449114200003441,58862.1078472,19.559433,0.0852223411,0,zg,19.6318338,7.5702472
449114200003441,58872.1513889,19.4873962,0.0808447152,0,zg,19.63185,7.5701966
449114200003441,58875.1448032,19.501503,0.0816860721,0,zg,19.6318409,7.5702159
449114200003441,58895.1310532,19.5958099,0.0875099152,0,zg,19.631843,7.5702675
449114200003441,59038.4831134,19.6586094,0.0915806144,0,zg,19.6317119,7.570229099999999
449114200003441,59046.4788773,19.6214447,0.0891530216,0,zg,19.6318195,7.570234
449114200003441,59047.4596644,19.5980167,0.0876503438,0,zg,19.6318094,7.5702258
449114200003441,59048.462581,19.650135,0.091022335,0,zg,19.6318296,7.570243299999999
449114200003441,59051.4603819,19.5708542,0.085935019,0,zg,19.6318751,7.570221499999999
449114200003441,59054.4791551,19.544384,0.0842910931,0,zg,19.6318791,7.5701973
