5.933448046875000000e+04 1.484113121032714844e+01 1.222292147576808929e-02
5.934246875000000000e+04 1.483353614807128906e+01 1.222053728997707367e-02
5.934542578125000000e+04 1.483526706695556641e+01 1.222107559442520142e-02
5.934844531250000000e+04 1.484998321533203125e+01 1.222578063607215881e-02
5.935246093750000000e+04 1.483994579315185547e+01 1.222254708409309387e-02
5.935444531250000000e+04 1.479141807556152344e+01 1.220841612666845322e-02
5.935742187500000000e+04 1.488447475433349609e+01 1.223773043602705002e-02
5.936345312500000000e+04 1.491007232666015625e+01 1.224745437502861023e-02
5.936743750000000000e+04 1.494039630889892578e+01 1.225994620472192764e-02
5.936940234375000000e+04 1.492977333068847656e+01 1.225544791668653488e-02
5.937139843750000000e+04 1.494607067108154297e+01 1.226240210235118866e-02
5.938241796875000000e+04 1.495694637298583984e+01 1.226721610873937607e-02
5.938541796875000000e+04 1.497259426116943359e+01 1.227439194917678833e-02
5.938735937500000000e+04 1.498298263549804688e+01 1.227931771427392960e-02
5.939141796875000000e+04 1.498618221282958984e+01 1.228086184710264206e-02
5.939943359375000000e+04 1.489163589477539062e+01 1.400438323616981506e-02
5.940138671875000000e+04 1.489692020416259766e+01 1.224236562848091125e-02
5.940339062500000000e+04 1.489802265167236328e+01 1.224278472363948822e-02
5.940939843750000000e+04 1.489309692382812500e+01 1.224092207849025726e-02
5.941133203125000000e+04 1.486631011962890625e+01 1.223127357661724091e-02
5.941439843750000000e+04 1.491231155395507812e+01 1.224834099411964417e-02
5.941635937500000000e+04 1.494852924346923828e+01 1.226347684860229492e-02
5.941833593750000000e+04 1.494739341735839844e+01 1.226298045367002487e-02
5.942228125000000000e+04 1.495934104919433594e+01 1.226829458028078079e-02
5.942427734375000000e+04 1.495356655120849609e+01 1.226570550352334976e-02
5.942635156250000000e+04 1.498127174377441406e+01 1.227849721908569336e-02
5.942832031250000000e+04 1.496781444549560547e+01 1.227216888219118118e-02
5.943031250000000000e+04 1.498998451232910156e+01 1.228271424770355225e-02
5.943537890625000000e+04 1.500062751770019531e+01 1.228799019008874893e-02
5.943837500000000000e+04 1.500904178619384766e+01 1.229225937277078629e-02
5.944029296875000000e+04 1.506405353546142578e+01 1.232239510864019394e-02
5.944229296875000000e+04 1.505449390411376953e+01 1.231687795370817184e-02
5.944431640625000000e+04 1.508422088623046875e+01 1.233443059027194977e-02
5.944923046875000000e+04 1.507800292968750000e+01 1.233066245913505554e-02
5.945123046875000000e+04 1.509037494659423828e+01 1.233820896595716476e-02
5.945321093750000000e+04 1.509101581573486328e+01 1.233860664069652557e-02
5.945523046875000000e+04 1.504905223846435547e+01 1.231379155069589615e-02
5.945927343750000000e+04 1.513588523864746094e+01 1.236776821315288544e-02
5.946121093750000000e+04 1.514822196960449219e+01 1.237627863883972168e-02
5.946321093750000000e+04 1.517861747741699219e+01 1.239816937595605850e-02
5.946521093750000000e+04 1.515991687774658203e+01 1.238454319536685944e-02
5.946721093750000000e+04 1.514768314361572266e+01 1.237590238451957703e-02
5.946923437500000000e+04 1.509294319152832031e+01 1.233980339020490646e-02
5.947125390625000000e+04 1.510581588745117188e+01 1.234792079776525497e-02
5.947623437500000000e+04 1.509047031402587891e+01 1.233826857060194016e-02
5.947829296875000000e+04 1.503306579589843750e+01 1.230494398623704910e-02
5.948029687500000000e+04 1.506761837005615234e+01 1.232448313385248184e-02
5.948823828125000000e+04 1.504463195800781250e+01 1.231131143867969513e-02
5.950419140625000000e+04 1.506984043121337891e+01 1.232579443603754044e-02
5.952212890625000000e+04 1.496395874023437500e+01 1.227039657533168793e-02
5.952412890625000000e+04 1.492684173583984375e+01 1.225423067808151245e-02
5.952714453125000000e+04 1.494217681884765625e+01 1.226071268320083618e-02
5.954010156250000000e+04 1.487683868408203125e+01 1.223497185856103897e-02
5.954210156250000000e+04 1.486949157714843750e+01 1.223237812519073486e-02
