5.912414843750000000e+04 1.540347290039062500e+01 1.621503196656703949e-02
5.912414843750000000e+04 1.539202880859375000e+01 1.619804091751575470e-02
5.912619921875000000e+04 1.539751625061035156e+01 1.189391780644655228e-02
5.912817578125000000e+04 1.540995597839355469e+01 1.622474752366542816e-02
5.912817578125000000e+04 1.542036247253417969e+01 1.191941555589437485e-02
5.913017968750000000e+04 1.540990638732910156e+01 1.622467488050460815e-02
5.913017968750000000e+04 1.540156841278076172e+01 1.189837977290153503e-02
5.913117968750000000e+04 1.542129898071289062e+01 1.624190434813499451e-02
5.913509375000000000e+04 1.540646648406982422e+01 1.621950976550579071e-02
5.913509375000000000e+04 1.542148590087890625e+01 1.192069053649902344e-02
5.913715234375000000e+04 1.541788196563720703e+01 1.191660761833190918e-02
5.913715625000000000e+04 1.543038272857666016e+01 1.625578850507736206e-02
5.914016406250000000e+04 1.542687511444091797e+01 1.625041104853153229e-02
5.914016406250000000e+04 1.542547416687011719e+01 1.192523539066314697e-02
5.914212109375000000e+04 1.542375278472900391e+01 1.192327123135328293e-02
5.914212109375000000e+04 1.544258499145507812e+01 1.627464406192302704e-02
5.914413671875000000e+04 1.542008876800537109e+01 1.624006405472755432e-02
5.914413671875000000e+04 1.545075798034667969e+01 1.195464935153722763e-02
5.915113671875000000e+04 1.541961574554443359e+01 1.623934693634510040e-02
5.915113671875000000e+04 1.543797492980957031e+01 1.193964667618274689e-02
5.915314062500000000e+04 1.539160728454589844e+01 1.188745908439159393e-02
5.915314062500000000e+04 1.539078998565673828e+01 1.619621366262435913e-02
5.915513671875000000e+04 1.539238643646240234e+01 1.619856990873813629e-02
5.915513671875000000e+04 1.544160747528076172e+01 1.627312600612640381e-02
