5.875850390625000000e+04 1.564478874206542969e+01 1.570230908691883087e-02
5.876451953125000000e+04 1.578467750549316406e+01 1.585917361080646515e-02
5.876748437500000000e+04 1.572776889801025391e+01 1.578801870346069336e-02
5.877052734375000000e+04 1.582031440734863281e+01 1.590913906693458557e-02
5.877551562500000000e+04 1.582224941253662109e+01 1.591197587549686432e-02
5.877852734375000000e+04 1.575105476379394531e+01 1.581588014960289001e-02
5.878146093750000000e+04 1.541368103027343750e+01 1.556464936584234238e-02
5.878450000000000000e+04 1.532683944702148438e+01 1.554698031395673752e-02
5.879952343750000000e+04 1.586278533935546875e+01 1.597434654831886292e-02
5.880646484375000000e+04 1.585951137542724609e+01 1.596909947693347931e-02
5.881242187500000000e+04 1.589102935791015625e+01 1.602122932672500610e-02
5.883551171875000000e+04 1.573625278472900391e+01 1.579797454178333282e-02
5.885346093750000000e+04 1.586167716979980469e+01 1.597256399691104889e-02
5.886738281250000000e+04 1.572619724273681641e+01 1.578620076179504395e-02
5.887223046875000000e+04 1.579434776306152344e+01 1.587231270968914032e-02
5.887223437500000000e+04 1.581519222259521484e+01 1.590169407427310944e-02
5.887725000000000000e+04 1.578435707092285156e+01 1.585874706506729126e-02
5.887825390625000000e+04 1.556695079803466797e+01 1.564013771712779999e-02
5.887825390625000000e+04 1.558052444458007812e+01 1.564976386725902557e-02
5.887925000000000000e+04 1.541004371643066406e+01 1.556356344372034073e-02
5.888123046875000000e+04 1.581802177429199219e+01 1.590579748153686523e-02
5.888427343750000000e+04 1.579662704467773438e+01 1.587545312941074371e-02
5.888427343750000000e+04 1.575207233428955078e+01 1.581713370978832245e-02
5.888527343750000000e+04 1.588175678253173828e+01 1.600551977753639221e-02
5.888723046875000000e+04 1.594375038146972656e+01 1.611654460430145264e-02
5.889121093750000000e+04 1.589051532745361328e+01 1.602035202085971832e-02
5.889216796875000000e+04 1.580250263214111328e+01 1.588363386690616608e-02
5.890425390625000000e+04 1.579598712921142578e+01 1.587457396090030670e-02
5.890525390625000000e+04 1.570175361633300781e+01 1.575890183448791504e-02
5.890627343750000000e+04 1.574296665191650391e+01 1.580600999295711517e-02
5.890921093750000000e+04 1.538815689086914062e+01 1.555767562240362167e-02
5.891225000000000000e+04 1.571649360656738281e+01 1.577514223754405975e-02
5.891326953125000000e+04 1.572136020660400391e+01 1.578065007925033569e-02
5.891421093750000000e+04 1.577527999877929688e+01 1.584670506417751312e-02
5.891518750000000000e+04 1.572308826446533203e+01 1.578262448310852051e-02
5.891518750000000000e+04 1.573370170593261719e+01 1.579495519399642944e-02
5.894114843750000000e+04 1.586530017852783203e+01 1.597840897738933563e-02
5.894114843750000000e+04 1.585553646087646484e+01 1.596276834607124329e-02
5.896317187500000000e+04 1.574155902862548828e+01 1.580430939793586731e-02
5.896416015625000000e+04 1.579304027557373047e+01 1.587052084505558014e-02
5.896720703125000000e+04 1.583196830749511719e+01 1.592641323804855347e-02
5.896720703125000000e+04 1.586633396148681641e+01 1.598008349537849426e-02
5.897021093750000000e+04 1.581557846069335938e+01 1.590225659310817719e-02
5.897319140625000000e+04 1.584468555450439453e+01 1.594579219818115234e-02
