5.918453125000000000e+04 1.438663959503173828e+01 1.430626772344112396e-02
5.918653125000000000e+04 1.431602096557617188e+01 1.435218378901481628e-02
5.918853515625000000e+04 1.436258125305175781e+01 1.432153303176164627e-02
5.919354687500000000e+04 1.433268356323242188e+01 1.434104889631271362e-02
5.919854687500000000e+04 1.429055786132812500e+01 1.436954922974109650e-02
5.920353906250000000e+04 1.429165935516357422e+01 1.436879113316535950e-02
5.921549609375000000e+04 1.421789360046386719e+01 1.442134752869606018e-02
5.921755468750000000e+04 1.424156284332275391e+01 1.440411899238824844e-02
5.921942578125000000e+04 1.419720649719238281e+01 1.443667989224195480e-02
5.922148828125000000e+04 1.422324180603027344e+01 1.441742479801177979e-02
5.922353515625000000e+04 1.420823860168457031e+01 1.442847214639186859e-02
5.922547656250000000e+04 1.416372489929199219e+01 1.446202304214239120e-02
5.922747265625000000e+04 1.419800949096679688e+01 1.443607918918132782e-02
5.922947656250000000e+04 1.417394161224365234e+01 1.445422135293483734e-02
5.924847656250000000e+04 1.433614158630371094e+01 1.433876063674688339e-02
5.925047265625000000e+04 1.430637454986572266e+01 1.435871329158544540e-02
5.925250000000000000e+04 1.431525230407714844e+01 1.435270160436630249e-02
5.926351171875000000e+04 1.419232940673828125e+01 1.444032974541187286e-02
5.926543359375000000e+04 1.420609474182128906e+01 1.443006098270416260e-02
5.926736718750000000e+04 1.420805644989013672e+01 1.442860625684261322e-02
5.926943359375000000e+04 1.422225952148437500e+01 1.441814471036195755e-02
5.927143750000000000e+04 1.421588611602783203e+01 1.442282553762197495e-02
5.927530078125000000e+04 1.422224521636962891e+01 1.441815402358770370e-02
5.927530468750000000e+04 1.420089054107666016e+01 1.443393062800168991e-02
5.927643359375000000e+04 1.422645759582519531e+01 1.441507507115602493e-02
5.927830859375000000e+04 1.423432540893554688e+01 1.440935209393501282e-02
5.927831250000000000e+04 1.424070644378662109e+01 1.440473645925521851e-02
5.928039062500000000e+04 1.419819927215576172e+01 1.443593669682741165e-02
5.929043359375000000e+04 1.421314620971679688e+01 1.442484278231859207e-02
5.929130859375000000e+04 1.420329189300537109e+01 1.443214341998100281e-02
5.929232421875000000e+04 1.421587944030761719e+01 1.442283019423484802e-02
5.929426171875000000e+04 1.417194271087646484e+01 1.445574313402175903e-02
5.929530078125000000e+04 1.416993427276611328e+01 1.445727422833442688e-02
5.929733203125000000e+04 1.419177246093750000e+01 1.444074884057044983e-02
5.929832421875000000e+04 1.416743850708007812e+01 1.445917971432209015e-02
5.930035156250000000e+04 1.419348621368408203e+01 1.443946361541748047e-02
5.930035156250000000e+04 1.417042922973632812e+01 1.445689611136913300e-02
5.930147265625000000e+04 1.419254016876220703e+01 1.444017328321933746e-02
5.930234765625000000e+04 1.421457004547119141e+01 1.442379318177700043e-02
5.930235156250000000e+04 1.420703887939453125e+01 1.442935969680547714e-02
5.930336718750000000e+04 1.420280170440673828e+01 1.443250756710767746e-02
5.930426171875000000e+04 1.418964290618896484e+01 1.444234699010848999e-02
5.930426171875000000e+04 1.422023963928222656e+01 1.441962458193302155e-02
5.930632031250000000e+04 1.423949718475341797e+01 1.440560910850763321e-02
5.930632031250000000e+04 1.425554275512695312e+01 1.439410261809825897e-02
5.930733203125000000e+04 1.425033664703369141e+01 1.439781952649354935e-02
5.930836328125000000e+04 1.425980663299560547e+01 1.439107116311788559e-02
5.930836718750000000e+04 1.425417137145996094e+01 1.439508050680160522e-02
5.931038281250000000e+04 1.426597118377685547e+01 1.438671071082353592e-02
5.931124609375000000e+04 1.426539802551269531e+01 1.438711397349834442e-02
5.931232031250000000e+04 1.427446365356445312e+01 1.438073907047510147e-02
5.931232031250000000e+04 1.428075599670410156e+01 1.437634602189064026e-02
5.931439062500000000e+04 1.426864814758300781e+01 1.438482385128736496e-02
5.931636328125000000e+04 1.425066947937011719e+01 1.439758203923702240e-02
5.931940625000000000e+04 1.423147964477539062e+01 1.441141776740550995e-02
5.932232421875000000e+04 1.429059505462646484e+01 1.436952315270900726e-02
5.932416406250000000e+04 1.423978996276855469e+01 1.440539769828319550e-02
5.932437109375000000e+04 1.425864315032958984e+01 1.439189817756414413e-02
5.932439453125000000e+04 1.426281642913818359e+01 1.438893843442201614e-02
5.932532031250000000e+04 1.420398139953613281e+01 1.443163119256496429e-02
5.932544921875000000e+04 1.423713684082031250e+01 1.440731436014175415e-02
5.932820703125000000e+04 1.426142501831054688e+01 1.438992470502853394e-02
5.932832421875000000e+04 1.426589298248291016e+01 1.438676565885543823e-02
5.932833984375000000e+04 1.425735187530517578e+01 1.439281553030014038e-02
5.932929687500000000e+04 1.426664829254150391e+01 1.438623294234275818e-02
5.932946875000000000e+04 1.426628017425537109e+01 1.438649185001850128e-02
5.933418750000000000e+04 1.431177616119384766e+01 1.435504853725433350e-02
5.933447265625000000e+04 1.432306003570556641e+01 1.434745639562606812e-02
5.933526562500000000e+04 1.434660816192626953e+01 1.433188281953334808e-02
5.933545312500000000e+04 1.433691692352294922e+01 1.433824934065341949e-02
5.933626562500000000e+04 1.432668781280517578e+01 1.434503402560949326e-02
5.933628515625000000e+04 1.432848644256591797e+01 1.434383634477853775e-02
5.933642187500000000e+04 1.433073806762695312e+01 1.434233877807855606e-02
5.933739843750000000e+04 1.430138969421386719e+01 1.436211168766021729e-02
5.933840625000000000e+04 1.435428237915039062e+01 1.432688906788825989e-02
5.933843359375000000e+04 1.435398292541503906e+01 1.432708185166120529e-02
