5.962342578125000000e+04 1.557321834564208984e+01 1.649200543761253357e-02
5.962351953125000000e+04 1.553634643554687500e+01 1.206225901842117310e-02
5.962539062500000000e+04 1.555843734741210938e+01 1.209213305264711380e-02
5.962539062500000000e+04 1.556767177581787109e+01 1.648217439651489258e-02
5.962837109375000000e+04 1.557250785827636719e+01 1.211162842810153961e-02
5.962839062500000000e+04 1.557401847839355469e+01 1.649342663586139679e-02
5.963042578125000000e+04 1.559425163269042969e+01 1.652978546917438507e-02
5.963044921875000000e+04 1.558208751678466797e+01 1.212510932236909866e-02
5.963739062500000000e+04 1.556072616577148438e+01 1.209527906030416489e-02
5.963739062500000000e+04 1.559791564941406250e+01 1.653644815087318420e-02
5.963934765625000000e+04 1.560158729553222656e+01 1.654315181076526642e-02
5.963934765625000000e+04 1.557308769226074219e+01 1.211243867874145508e-02
5.964134765625000000e+04 1.565743732452392578e+01 1.664823852479457855e-02
5.964139062500000000e+04 1.562767505645751953e+01 1.219165045768022537e-02
